*Vertices 100
1  "2098" ic Red fos 10
2  "1982" ic Red fos 10
3  "2081" ic Red fos 10
4  "2096" ic Red fos 10
5  "1939" ic Red fos 10
6  "1912" ic Red fos 10
7  "1976" ic Red fos 10
8  "2068" ic Red fos 10
9  "1959" ic Red fos 10
10  "2034" ic Red fos 10
11  "2065" ic Red fos 10
12  "2085" ic Red fos 10
13  "1925" ic Red fos 10
14  "1960" ic Red fos 10
15  "2095" ic Red fos 10
16  "2069" ic Red fos 10
17  "2097" ic Red fos 10
18  "1868" ic Red fos 10
19  "1986" ic Red fos 10
20  "2040" ic Red fos 10
21  "1919" ic Red fos 10
22  "2060" ic Red fos 10
23  "2002" ic Red fos 10
24  "2074" ic Red fos 10
25  "2049" ic Red fos 10
26  "2075" ic Red fos 10
27  "1930" ic Red fos 10
28  "2073" ic Red fos 10
29  "1961" ic Red fos 10
30  "2047" ic Red fos 10
31  "2091" ic Red fos 10
32  "2022" ic Red fos 10
33  "1785" ic Red fos 10
34  "2099" ic Red fos 10
35  "2058" ic Red fos 10
36  "2007" ic Red fos 10
37  "2046" ic Red fos 10
38  "2059" ic Red fos 10
39  "1965" ic Red fos 10
40  "1899" ic Red fos 10
41  "1983" ic Red fos 10
42  "2032" ic Red fos 10
43  "1908" ic Red fos 10
44  "2088" ic Red fos 10
45  "1968" ic Red fos 10
46  "1913" ic Red fos 10
47  "1905" ic Red fos 10
48  "2043" ic Red fos 10
49  "2003" ic Red fos 10
50  "1967" ic Red fos 10
51  "1922" ic Red fos 10
52  "2087" ic Red fos 10
53  "1944" ic Red fos 10
54  "2013" ic Red fos 10
55  "2061" ic Red fos 10
56  "1841" ic Red fos 10
57  "2093" ic Red fos 10
58  "1817" ic Red fos 10
59  "2067" ic Red fos 10
60  "2019" ic Red fos 10
61  "2063" ic Red fos 10
62  "2044" ic Red fos 10
63  "2078" ic Red fos 10
64  "1896" ic Red fos 10
65  "1988" ic Red fos 10
66  "2086" ic Red fos 10
67  "1863" ic Red fos 10
68  "1970" ic Red fos 10
69  "1875" ic Red fos 10
70  "2023" ic Red fos 10
71  "1952" ic Red fos 10
72  "2025" ic Red fos 10
73  "1843" ic Red fos 10
74  "2089" ic Red fos 10
75  "2094" ic Red fos 10
76  "2064" ic Red fos 10
77  "2079" ic Red fos 10
78  "2090" ic Red fos 10
79  "2057" ic Red fos 10
80  "2077" ic Red fos 10
81  "2021" ic Red fos 10
82  "2037" ic Red fos 10
83  "1974" ic Red fos 10
84  "1979" ic Red fos 10
85  "2033" ic Red fos 10
86  "2092" ic Red fos 10
87  "1870" ic Red fos 10
88  "1572" ic Red fos 10
89  "1953" ic Red fos 10
90  "1847" ic Red fos 10
91  "2029" ic Red fos 10
92  "2030" ic Red fos 10
93  "1926" ic Red fos 10
94  "2051" ic Red fos 10
95  "2071" ic Red fos 10
96  "1932" ic Red fos 10
97  "2038" ic Red fos 10
98  "2039" ic Red fos 10
99  "1975" ic Red fos 10
100  "1799" ic Red fos 10
*Edges 482
2 85 1 c Black
2 48 1 c Black
2 25 1 c Black
2 22 1 c Black
2 55 1 c Black
2 95 1 c Black
2 63 1 c Black
2 12 1 c Black
2 52 1 c Black
2 57 1 c Black
3 1 1 c Black
5 39 1 c Black
5 38 1 c Black
5 11 1 c Black
5 28 1 c Black
5 80 1 c Black
5 66 1 c Black
5 31 1 c Black
6 89 1 c Black
6 39 1 c Black
6 50 1 c Black
6 36 1 c Black
6 52 1 c Black
6 17 1 c Black
7 54 1 c Black
7 42 1 c Black
7 35 1 c Black
7 11 1 c Black
7 66 1 c Black
8 63 1 c Black
8 12 1 c Black
8 52 1 c Black
9 54 1 c Black
9 37 1 c Black
9 25 1 c Black
9 11 1 c Black
9 78 1 c Black
10 98 1 c Black
10 52 1 c Black
10 57 1 c Black
11 12 1 c Black
11 78 1 c Black
12 86 1 c Black
12 75 1 c Black
12 34 1 c Black
13 2 1 c Black
13 19 1 c Black
13 72 1 c Black
13 3 1 c Black
13 52 1 c Black
13 78 1 c Black
14 14 1 c Black
14 50 1 c Black
14 25 1 c Black
14 79 1 c Black
14 22 1 c Black
14 24 1 c Black
15 1 1 c Black
16 31 1 c Black
