*Vertices 100
1  "1982" ic Red fos 10
2  "1944" ic Red fos 10
3  "1980" ic Red fos 10
4  "1956" ic Red fos 10
5  "2056" ic Red fos 10
6  "2072" ic Red fos 10
7  "2077" ic Red fos 10
8  "2052" ic Red fos 10
9  "1984" ic Red fos 10
10  "2098" ic Red fos 10
11  "1970" ic Red fos 10
12  "2048" ic Red fos 10
13  "2009" ic Red fos 10
14  "2065" ic Red fos 10
15  "2040" ic Red fos 10
16  "2011" ic Red fos 10
17  "1997" ic Red fos 10
18  "2099" ic Red fos 10
19  "2085" ic Red fos 10
20  "2071" ic Red fos 10
21  "2008" ic Red fos 10
22  "2066" ic Red fos 10
23  "1785" ic Red fos 10
24  "2078" ic Red fos 10
25  "1673" ic Red fos 10
26  "2045" ic Red fos 10
27  "2027" ic Red fos 10
28  "1999" ic Red fos 10
29  "2051" ic Red fos 10
30  "1981" ic Red fos 10
31  "1926" ic Red fos 10
32  "1950" ic Red fos 10
33  "2079" ic Red fos 10
34  "2049" ic Red fos 10
35  "2038" ic Red fos 10
36  "2089" ic Red fos 10
37  "2020" ic Red fos 10
38  "2086" ic Red fos 10
39  "1958" ic Red fos 10
40  "2025" ic Red fos 10
41  "1976" ic Red fos 10
42  "2032" ic Red fos 10
43  "2047" ic Red fos 10
44  "2095" ic Red fos 10
45  "2069" ic Red fos 10
46  "2068" ic Red fos 10
47  "1915" ic Red fos 10
48  "1991" ic Red fos 10
49  "1799" ic Red fos 10
50  "1929" ic Red fos 10
51  "2063" ic Red fos 10
52  "2083" ic Red fos 10
53  "2006" ic Red fos 10
54  "1992" ic Red fos 10
55  "2014" ic Red fos 10
56  "2088" ic Red fos 10
57  "1890" ic Red fos 10
58  "1995" ic Red fos 10
59  "1994" ic Red fos 10
60  "2084" ic Red fos 10
61  "1962" ic Red fos 10
62  "2000" ic Red fos 10
63  "1889" ic Red fos 10
64  "1625" ic Red fos 10
65  "2015" ic Red fos 10
66  "2090" ic Red fos 10
67  "2059" ic Red fos 10
68  "2004" ic Red fos 10
69  "1960" ic Red fos 10
70  "2093" ic Red fos 10
71  "2097" ic Red fos 10
72  "1894" ic Red fos 10
73  "2074" ic Red fos 10
74  "1791" ic Red fos 10
75  "1953" ic Red fos 10
76  "1932" ic Red fos 10
77  "2092" ic Red fos 10
78  "2087" ic Red fos 10
79  "1751" ic Red fos 10
80  "1978" ic Red fos 10
81  "2094" ic Red fos 10
