*Vertices 100
1  "1810" ic Red fos 10
2  "1984" ic Red fos 10
3  "1980" ic Red fos 10
4  "1877" ic Red fos 10
5  "2075" ic Red fos 10
6  "2071" ic Red fos 10
7  "1479" ic Red fos 10
8  "1766" ic Red fos 10
9  "2036" ic Red fos 10
10  "2080" ic Red fos 10
11  "2033" ic Red fos 10
12  "1735" ic Red fos 10
13  "2073" ic Red fos 10
14  "2067" ic Red fos 10
15  "2068" ic Red fos 10
16  "1907" ic Red fos 10
17  "2091" ic Red fos 10
18  "2055" ic Red fos 10
19  "1890" ic Red fos 10
20  "2048" ic Red fos 10
21  "1959" ic Red fos 10
22  "1643" ic Red fos 10
23  "2056" ic Red fos 10
24  "1785" ic Red fos 10
25  "2053" ic Red fos 10
26  "1993" ic Red fos 10
27  "1846" ic Red fos 10
28  "2070" ic Red fos 10
29  "2092" ic Red fos 10
30  "2041" ic Red fos 10
31  "2064" ic Red fos 10
32  "1763" ic Red fos 10
33  "2072" ic Red fos 10
34  "2051" ic Red fos 10
35  "1983" ic Red fos 10
36  "2015" ic Red fos 10
37  "2044" ic Red fos 10
38  "2035" ic Red fos 10
39  "2084" ic Red fos 10
40  "1972" ic Red fos 10
41  "2099" ic Red fos 10
42  "2089" ic Red fos 10
43  "2085" ic Red fos 10
44  "2026" ic Red fos 10
45  "2095" ic Red fos 10
46  "2011" ic Red fos 10
47  "1917" ic Red fos 10
48  "1935" ic Red fos 10
49  "1817" ic Red fos 10
50  "2063" ic Red fos 10
51  "2082" ic Red fos 10
52  "2078" ic Red fos 10
53  "2025" ic Red fos 10
54  "1719" ic Red fos 10
55  "2097" ic Red fos 10
56  "1783" ic Red fos 10
57  "2027" ic Red fos 10
58  "2061" ic Red fos 10
59  "2054" ic Red fos 10
60  "2094" ic Red fos 10
61  "2031" ic Red fos 10
62  "1950" ic Red fos 10
63  "1887" ic Red fos 10
64  "2030" ic Red fos 10
65  "1893" ic Red fos 10
66  "2060" ic Red fos 10
67  "2065" ic Red fos 10
68  "2059" ic Red fos 10
69  "2096" ic Red fos 10
70  "1905" ic Red fos 10
71  "2047" ic Red fos 10
72  "2023" ic Red fos 10
73  "2081" ic Red fos 10
74  "2088" ic Red fos 10
75  "1681" ic Red fos 10
76  "2045" ic Red fos 10
77  "2001" ic Red fos 10
78  "2083" ic Red fos 10
79  "2039" ic Red fos 10
