*Vertices 100
1  "2044" ic Red fos 10
2  "2070" ic Red fos 10
3  "2028" ic Red fos 10
4  "1839" ic Red fos 10
5  "2031" ic Red fos 10
6  "1884" ic Red fos 10
7  "2098" ic Red fos 10
8  "1940" ic Red fos 10
9  "2046" ic Red fos 10
10  "2016" ic Red fos 10
11  "2009" ic Red fos 10
12  "2082" ic Red fos 10
13  "2055" ic Red fos 10
14  "1890" ic Red fos 10
15  "1986" ic Red fos 10
16  "1918" ic Red fos 10
17  "1661" ic Red fos 10
18  "2067" ic Red fos 10
19  "2038" ic Red fos 10
20  "2074" ic Red fos 10
21  "2077" ic Red fos 10
22  "1981" ic Red fos 10
23  "2071" ic Red fos 10
24  "1994" ic Red fos 10
25  "2091" ic Red fos 10
26  "2033" ic Red fos 10
27  "2064" ic Red fos 10
28  "2066" ic Red fos 10
29  "2078" ic Red fos 10
30  "2086" ic Red fos 10
31  "2079" ic Red fos 10
32  "2096" ic Red fos 10
33  "2080" ic Red fos 10
34  "2019" ic Red fos 10
35  "1919" ic Red fos 10
36  "2097" ic Red fos 10
37  "1938" ic Red fos 10
38  "1968" ic Red fos 10
39  "2059" ic Red fos 10
40  "2051" ic Red fos 10
41  "1886" ic Red fos 10
42  "2089" ic Red fos 10
43  "2024" ic Red fos 10
44  "1932" ic Red fos 10
45  "1858" ic Red fos 10
46  "1962" ic Red fos 10
47  "2047" ic Red fos 10
48  "2099" ic Red fos 10
49  "1982" ic Red fos 10
50  "1979" ic Red fos 10
51  "2088" ic Red fos 10
52  "1822" ic Red fos 10
53  "1997" ic Red fos 10
54  "1937" ic Red fos 10
55  "1924" ic Red fos 10
56  "1849" ic Red fos 10
57  "2015" ic Red fos 10
58  "1891" ic Red fos 10
59  "2017" ic Red fos 10
60  "2062" ic Red fos 10
61  "2068" ic Red fos 10
62  "1723" ic Red fos 10
63  "2094" ic Red fos 10
64  "2006" ic Red fos 10
65  "2021" ic Red fos 10
66  "2084" ic Red fos 10
67  "2011" ic Red fos 10
68  "2056" ic Red fos 10
69  "1939" ic Red fos 10
70  "2050" ic Red fos 10
71  "1980" ic Red fos 10
72  "2054" ic Red fos 10
73  "2073" ic Red fos 10
74  "1942" ic Red fos 10
75  "2069" ic Red fos 10
76  "2023" ic Red fos 10
77  "2087" ic Red fos 10
78  "2002" ic Red fos 10
79  "1943" ic Red fos 10
80  "2026" ic Red fos 10
81  "1928" ic Red fos 10
82  "1989" ic Red fos 10
83  "2095" ic Red fos 10
84  "2063" ic Red fos 10
85  "2014" ic Red fos 10
86  "1930" ic Red fos 10
87  "1736" ic Red fos 10
88  "2061" ic Red fos 10
89  "1977" ic Red fos 10
90  "2085" ic Red fos 10
91  "2032" ic Red fos 10
92  "2040" ic Red fos 10
93  "1907" ic Red fos 10
94  "2052" ic Red fos 10
95  "2065" ic Red fos 10
96  "2075" ic Red fos 10
97  "2049" ic Red fos 10
98  "2045" ic Red fos 10
99  "2083" ic Red fos 10
100  "2090" ic Red fos 10
*Edges 484
1 98 1 c Black
1 21 1 c Black
1 90 1 c Black
1 48 1 c Black
2 36 1 c Black
3 40 1 c Black
3 21 1 c Black
3 100 1 c Black
4 44 1 c Black
4 50 1 c Black
4 11 1 c Black
4 59 1 c Black
4 43 1 c Black
4 94 1 c Black
4 95 1 c Black
4 28 1 c Black
4 73 1 c Black
4 83 1 c Black
4 32 1 c Black
5 1 1 c Black
5 98 1 c Black
5 27 1 c Black
5 20 1 c Black
5 100 1 c Black
6 89 1 c Black
6 15 1 c Black
6 43 1 c Black
6 70 1 c Black
6 40 1 c Black
6 12 1 c Black
6 30 1 c Black
6 36 1 c Black
8 34 1 c Black
8 9 1 c Black
8 73 1 c Black
8 100 1 c Black
8 63 1 c Black
9 9 1 c Black
9 97 1 c Black
9 96 1 c Black
9 29 1 c Black
9 66 1 c Black
9 77 1 c Black
9 51 1 c Black
9 32 1 c Black
10 59 1 c Black
10 1 1 c Black
10 97 1 c Black
10 70 1 c Black
10 25 1 c Black
10 83 1 c Black
10 48 1 c Black
11 80 1 c Black
11 92 1 c Black
11 70 1 c Black
11 94 1 c Black
11 60 1 c Black
11 95 1 c Black
11 18 1 c Black
11 21 1 c Black
11 66 1 c Black
11 32 1 c Black
12 77 1 c Black
12 48 1 c Black
13 28 1 c Black
14 81 1 c Black
14 44 1 c Black
14 69 1 c Black
14 80 1 c Black
14 23 1 c Black
14 31 1 c Black
14 12 1 c Black
14 32 1 c Black
15 24 1 c Black
15 1 1 c Black
15 72 1 c Black
15 13 1 c Black
15 39 1 c Black
15 61 1 c Black
15 73 1 c Black
15 21 1 c Black
15 99 1 c Black
15 7 1 c Black
16 81 1 c Black
16 49 1 c Black
16 43 1 c Black
16 72 1 c Black
16 33 1 c Black
16 66 1 c Black
17 81 1 c Black
17 38 1 c Black
17 89 1 c Black
17 67 1 c Black
17 47 1 c Black
17 39 1 c Black
17 95 1 c Black
17 18 1 c Black
17 23 1 c Black
17 100 1 c Black
17 25 1 c Black
18 96 1 c Black
18 77 1 c Black
18 51 1 c Black
18 63 1 c Black
18 36 1 c Black
19 98 1 c Black
19 39 1 c Black
19 96 1 c Black
19 33 1 c Black
19 51 1 c Black
19 42 1 c Black
20 33 1 c Black
20 36 1 c Black
20 7 1 c Black
21 100 1 c Black
21 25 1 c Black
22 76 1 c Black
22 92 1 c Black
22 2 1 c Black
22 73 1 c Black
22 33 1 c Black
23 73 1 c Black
23 66 1 c Black
24 57 1 c Black
24 97 1 c Black
25 48 1 c Black
26 27 1 c Black
26 95 1 c Black
26 77 1 c Black
26 63 1 c Black
27 99 1 c Black
28 33 1 c Black
29 77 1 c Black
31 33 1 c Black
31 77 1 c Black
31 42 1 c Black
31 83 1 c Black
31 36 1 c Black
33 66 1 c Black
33 42 1 c Black
33 100 1 c Black
33 32 1 c Black
34 5 1 c Black
34 9 1 c Black
34 40 1 c Black
34 72 1 c Black
34 84 1 c Black
34 61 1 c Black
34 30 1 c Black
35 81 1 c Black
35 57 1 c Black
35 59 1 c Black
35 65 1 c Black
35 84 1 c Black
35 27 1 c Black
35 73 1 c Black
35 48 1 c Black
36 7 1 c Black
37 79 1 c Black
37 50 1 c Black
37 53 1 c Black
37 64 1 c Black
37 11 1 c Black
37 28 1 c Black
37 33 1 c Black
37 83 1 c Black
38 53 1 c Black
38 34 1 c Black
38 91 1 c Black
38 60 1 c Black
38 27 1 c Black
38 95 1 c Black
38 61 1 c Black
38 20 1 c Black
38 96 1 c Black
38 21 1 c Black
39 18 1 c Black
39 90 1 c Black
40 20 1 c Black
40 29 1 c Black
40 99 1 c Black
40 63 1 c Black
41 16 1 c Black
41 82 1 c Black
41 24 1 c Black
41 11 1 c Black
41 97 1 c Black
41 84 1 c Black
41 30 1 c Black
42 32 1 c Black
43 26 1 c Black
43 40 1 c Black
43 94 1 c Black
43 21 1 c Black
43 77 1 c Black
44 71 1 c Black
44 34 1 c Black
44 76 1 c Black
44 5 1 c Black
44 70 1 c Black
44 27 1 c Black
44 33 1 c Black
44 25 1 c Black
44 48 1 c Black
45 14 1 c Black
45 86 1 c Black
45 74 1 c Black
45 79 1 c Black
45 49 1 c Black
45 65 1 c Black
45 3 1 c Black
45 5 1 c Black
45 73 1 c Black
45 33 1 c Black
45 66 1 c Black
46 64 1 c Black
46 11 1 c Black
46 59 1 c Black
46 88 1 c Black
46 61 1 c Black
46 66 1 c Black
46 83 1 c Black
46 48 1 c Black
47 27 1 c Black
47 73 1 c Black
48 48 1 c Black
49 92 1 c Black
49 40 1 c Black
49 68 1 c Black
49 2 1 c Black
49 23 1 c Black
49 31 1 c Black
49 90 1 c Black
50 50 1 c Black
50 71 1 c Black
50 85 1 c Black
50 3 1 c Black
50 26 1 c Black
50 72 1 c Black
50 60 1 c Black
50 31 1 c Black
50 51 1 c Black
51 100 1 c Black
51 32 1 c Black
52 55 1 c Black
52 69 1 c Black
52 68 1 c Black
52 23 1 c Black
52 48 1 c Black
53 67 1 c Black
53 65 1 c Black
53 3 1 c Black
53 68 1 c Black
53 88 1 c Black
53 20 1 c Black
54 64 1 c Black
54 85 1 c Black
54 99 1 c Black
55 24 1 c Black
55 70 1 c Black
55 88 1 c Black
55 51 1 c Black
56 56 1 c Black
56 16 1 c Black
56 44 1 c Black
56 79 1 c Black
56 67 1 c Black
56 26 1 c Black
56 70 1 c Black
56 39 1 c Black
56 60 1 c Black
56 23 1 c Black
56 36 1 c Black
57 5 1 c Black
57 19 1 c Black
57 13 1 c Black
57 96 1 c Black
58 54 1 c Black
58 79 1 c Black
58 85 1 c Black
58 91 1 c Black
58 39 1 c Black
58 28 1 c Black
58 2 1 c Black
58 96 1 c Black
59 1 1 c Black
59 68 1 c Black
59 42 1 c Black
60 12 1 c Black
60 77 1 c Black
60 48 1 c Black
61 77 1 c Black
61 42 1 c Black
61 36 1 c Black
62 56 1 c Black
62 81 1 c Black
62 44 1 c Black
62 10 1 c Black
62 88 1 c Black
62 23 1 c Black
62 30 1 c Black
62 25 1 c Black
64 57 1 c Black
64 19 1 c Black
64 92 1 c Black
64 95 1 c Black
64 28 1 c Black
64 66 1 c Black
64 100 1 c Black
65 76 1 c Black
65 3 1 c Black
65 91 1 c Black
65 70 1 c Black
65 60 1 c Black
66 32 1 c Black
66 36 1 c Black
66 48 1 c Black
67 34 1 c Black
67 43 1 c Black
67 92 1 c Black
67 97 1 c Black
67 28 1 c Black
67 18 1 c Black
67 31 1 c Black
67 30 1 c Black
68 18 1 c Black
68 21 1 c Black
68 42 1 c Black
68 48 1 c Black
69 69 1 c Black
69 78 1 c Black
69 29 1 c Black
69 31 1 c Black
69 66 1 c Black
70 68 1 c Black
70 88 1 c Black
70 2 1 c Black
70 29 1 c Black
70 33 1 c Black
70 25 1 c Black
70 36 1 c Black
71 82 1 c Black
71 78 1 c Black
71 3 1 c Black
71 5 1 c Black
71 91 1 c Black
71 47 1 c Black
71 13 1 c Black
71 99 1 c Black
72 95 1 c Black
72 75 1 c Black
72 12 1 c Black
72 32 1 c Black
72 48 1 c Black
73 66 1 c Black
74 46 1 c Black
74 89 1 c Black
74 24 1 c Black
74 67 1 c Black
74 26 1 c Black
74 98 1 c Black
74 13 1 c Black
74 27 1 c Black
74 95 1 c Black
74 28 1 c Black
74 18 1 c Black
75 99 1 c Black
76 47 1 c Black
76 94 1 c Black
76 60 1 c Black
76 27 1 c Black
76 28 1 c Black
76 2 1 c Black
76 66 1 c Black
76 77 1 c Black
76 32 1 c Black
77 100 1 c Black
77 63 1 c Black
78 64 1 c Black
78 67 1 c Black
78 10 1 c Black
78 47 1 c Black
78 70 1 c Black
78 27 1 c Black
78 20 1 c Black
78 31 1 c Black
78 83 1 c Black
78 48 1 c Black
79 5 1 c Black
79 47 1 c Black
79 18 1 c Black
79 99 1 c Black
79 77 1 c Black
79 42 1 c Black
79 25 1 c Black
80 19 1 c Black
80 72 1 c Black
80 39 1 c Black
80 75 1 c Black
80 33 1 c Black
80 66 1 c Black
81 82 1 c Black
81 64 1 c Black
81 43 1 c Black
81 70 1 c Black
81 88 1 c Black
81 63 1 c Black
