*Vertices 100
1  "1833" ic Red fos 10
2  "2029" ic Red fos 10
3  "2091" ic Red fos 10
4  "2003" ic Red fos 10
5  "2094" ic Red fos 10
6  "2076" ic Red fos 10
7  "2013" ic Red fos 10
8  "2090" ic Red fos 10
9  "2053" ic Red fos 10
10  "2068" ic Red fos 10
11  "2047" ic Red fos 10
12  "2087" ic Red fos 10
13  "2043" ic Red fos 10
14  "2059" ic Red fos 10
15  "1788" ic Red fos 10
16  "2039" ic Red fos 10
17  "2035" ic Red fos 10
18  "1817" ic Red fos 10
19  "1860" ic Red fos 10
20  "2009" ic Red fos 10
21  "1886" ic Red fos 10
22  "2054" ic Red fos 10
23  "1984" ic Red fos 10
24  "2018" ic Red fos 10
25  "2026" ic Red fos 10
26  "2071" ic Red fos 10
27  "1979" ic Red fos 10
28  "2088" ic Red fos 10
29  "2096" ic Red fos 10
30  "2085" ic Red fos 10
31  "1952" ic Red fos 10
32  "1943" ic Red fos 10
33  "2036" ic Red fos 10
34  "2055" ic Red fos 10
35  "1914" ic Red fos 10
36  "2033" ic Red fos 10
37  "1966" ic Red fos 10
38  "1998" ic Red fos 10
39  "1977" ic Red fos 10
40  "2083" ic Red fos 10
41  "1951" ic Red fos 10
42  "2048" ic Red fos 10
43  "1792" ic Red fos 10
44  "2067" ic Red fos 10
45  "2072" ic Red fos 10
46  "1986" ic Red fos 10
47  "2049" ic Red fos 10
48  "2086" ic Red fos 10
49  "2099" ic Red fos 10
50  "2038" ic Red fos 10
51  "2032" ic Red fos 10
52  "2089" ic Red fos 10
53  "2027" ic Red fos 10
54  "2019" ic Red fos 10
55  "2093" ic Red fos 10
56  "2092" ic Red fos 10
57  "1995" ic Red fos 10
58  "2014" ic Red fos 10
59  "2024" ic Red fos 10
60  "2001" ic Red fos 10
61  "2042" ic Red fos 10
62  "1846" ic Red fos 10
63  "1939" ic Red fos 10
64  "2044" ic Red fos 10
65  "2065" ic Red fos 10
66  "1791" ic Red fos 10
67  "1758" ic Red fos 10
68  "1908" ic Red fos 10
69  "2041" ic Red fos 10
70  "2061" ic Red fos 10
71  "1853" ic Red fos 10
72  "1926" ic Red fos 10
73  "1999" ic Red fos 10
74  "1931" ic Red fos 10
75  "2002" ic Red fos 10
76  "2046" ic Red fos 10
77  "2045" ic Red fos 10
78  "2011" ic Red fos 10
79  "2075" ic Red fos 10
80  "2062" ic Red fos 10
81  "2095" ic Red fos 10
82  "2081" ic Red fos 10
83  "2066" ic Red fos 10
84  "2057" ic Red fos 10
85  "2098" ic Red fos 10
86  "2077" ic Red fos 10
87  "1816" ic Red fos 10
88  "1920" ic Red fos 10
89  "1625" ic Red fos 10
90  "1893" ic Red fos 10
91  "2058" ic Red fos 10
92  "1973" ic Red fos 10
93  "2074" ic Red fos 10
94  "1970" ic Red fos 10
95  "1921" ic Red fos 10
96  "2097" ic Red fos 10
97  "2040" ic Red fos 10
98  "1884" ic Red fos 10
99  "1711" ic Red fos 10
100  "1895" ic Red fos 10
*Edges 448
1 41 1 c Black
1 58 1 c Black
1 51 1 c Black
1 33 1 c Black
1 50 1 c Black
1 97 1 c Black
1 65 1 c Black
1 45 1 c Black
1 48 1 c Black
1 49 1 c Black
2 9 1 c Black
2 80 1 c Black
2 65 1 c Black
2 79 1 c Black
2 5 1 c Black
3 96 1 c Black
4 50 1 c Black
4 97 1 c Black
4 69 1 c Black
4 40 1 c Black
4 28 1 c Black
4 85 1 c Black
6 8 1 c Black
7 51 1 c Black
7 97 1 c Black
7 22 1 c Black
7 86 1 c Black
7 3 1 c Black
8 29 1 c Black
9 80 1 c Black
9 55 1 c Black
9 5 1 c Black
10 93 1 c Black
10 30 1 c Black
10 96 1 c Black
11 22 1 c Black
11 45 1 c Black
11 29 1 c Black
11 85 1 c Black
12 3 1 c Black
12 49 1 c Black
13 76 1 c Black
13 84 1 c Black
13 85 1 c Black
14 83 1 c Black
14 44 1 c Black
14 79 1 c Black
14 3 1 c Black
15 15 1 c Black
15 66 1 c Black
15 90 1 c Black
15 38 1 c Black
15 24 1 c Black
15 50 1 c Black
15 77 1 c Black
15 44 1 c Black
15 40 1 c Black
15 48 1 c Black
15 28 1 c Black
15 29 1 c Black
15 96 1 c Black
16 69 1 c Black
16 9 1 c Black
16 10 1 c Black
16 8 1 c Black
17 13 1 c Black
17 64 1 c Black
18 98 1 c Black
18 46 1 c Black
18 76 1 c Black
18 22 1 c Black
18 84 1 c Black
18 65 1 c Black
18 44 1 c Black
18 28 1 c Black
19 90 1 c Black
19 72 1 c Black
19 59 1 c Black
19 53 1 c Black
19 85 1 c Black
20 53 1 c Black
20 47 1 c Black
