*Vertices 100
1  "1958" ic Red fos 10
2  "2048" ic Red fos 10
3  "2066" ic Red fos 10
4  "2084" ic Red fos 10
5  "2060" ic Red fos 10
6  "2036" ic Red fos 10
7  "2012" ic Red fos 10
8  "1857" ic Red fos 10
9  "2085" ic Red fos 10
10  "2051" ic Red fos 10
11  "2076" ic Red fos 10
12  "2055" ic Red fos 10
13  "2089" ic Red fos 10
14  "1945" ic Red fos 10
15  "2063" ic Red fos 10
16  "1910" ic Red fos 10
17  "2093" ic Red fos 10
18  "2039" ic Red fos 10
19  "1781" ic Red fos 10
20  "2033" ic Red fos 10
21  "1980" ic Red fos 10
22  "1919" ic Red fos 10
23  "2040" ic Red fos 10
24  "2022" ic Red fos 10
25  "1811" ic Red fos 10
26  "2094" ic Red fos 10
27  "2090" ic Red fos 10
28  "2082" ic Red fos 10
29  "2042" ic Red fos 10
30  "1884" ic Red fos 10
31  "2096" ic Red fos 10
32  "1969" ic Red fos 10
33  "1607" ic Red fos 10
34  "2056" ic Red fos 10
35  "1836" ic Red fos 10
36  "2037" ic Red fos 10
37  "1633" ic Red fos 10
38  "2013" ic Red fos 10
39  "2072" ic Red fos 10
40  "2005" ic Red fos 10
41  "1904" ic Red fos 10
42  "1936" ic Red fos 10
43  "2069" ic Red fos 10
44  "1984" ic Red fos 10
45  "1939" ic Red fos 10
46  "1841" ic Red fos 10
47  "2083" ic Red fos 10
48  "2079" ic Red fos 10
49  "1998" ic Red fos 10
50  "2078" ic Red fos 10
51  "2046" ic Red fos 10
52  "1965" ic Red fos 10
53  "2092" ic Red fos 10
54  "2095" ic Red fos 10
55  "2029" ic Red fos 10
56  "2065" ic Red fos 10
57  "2086" ic Red fos 10
58  "2028" ic Red fos 10
59  "2021" ic Red fos 10
60  "2008" ic Red fos 10
61  "1993" ic Red fos 10
62  "1915" ic Red fos 10
63  "2097" ic Red fos 10
64  "2080" ic Red fos 10
65  "1999" ic Red fos 10
66  "1704" ic Red fos 10
67  "1994" ic Red fos 10
68  "1944" ic Red fos 10
69  "1865" ic Red fos 10
70  "1942" ic Red fos 10
71  "1979" ic Red fos 10
72  "1849" ic Red fos 10
73  "1937" ic Red fos 10
74  "2074" ic Red fos 10
75  "2075" ic Red fos 10
76  "2041" ic Red fos 10
77  "2099" ic Red fos 10
78  "1900" ic Red fos 10
79  "2073" ic Red fos 10
80  "2091" ic Red fos 10
81  "1935" ic Red fos 10
82  "2043" ic Red fos 10
83  "2071" ic Red fos 10
84  "1930" ic Red fos 10
85  "2068" ic Red fos 10
86  "2044" ic Red fos 10
87  "2067" ic Red fos 10
88  "1917" ic Red fos 10
89  "1722" ic Red fos 10
90  "2070" ic Red fos 10
91  "2064" ic Red fos 10
92  "2027" ic Red fos 10
93  "2061" ic Red fos 10
94  "1983" ic Red fos 10
95  "2081" ic Red fos 10
96  "2059" ic Red fos 10
97  "2053" ic Red fos 10
98  "2098" ic Red fos 10
99  "1878" ic Red fos 10
100  "2011" ic Red fos 10
*Edges 470
1 21 1 c Black
1 67 1 c Black
1 59 1 c Black
1 58 1 c Black
1 29 1 c Black
1 3 1 c Black
1 48 1 c Black
2 96 1 c Black
2 28 1 c Black
2 27 1 c Black
2 80 1 c Black
2 63 1 c Black
2 98 1 c Black
3 50 1 c Black
3 57 1 c Black
3 27 1 c Black
4 4 1 c Black
4 53 1 c Black
5 93 1 c Black
5 87 1 c Black
5 90 1 c Black
5 79 1 c Black
5 47 1 c Black
6 36 1 c Black
6 18 1 c Black
6 12 1 c Black
6 3 1 c Black
6 83 1 c Black
6 39 1 c Black
6 50 1 c Black
6 57 1 c Black
6 80 1 c Black
7 24 1 c Black
7 92 1 c Black
7 6 1 c Black
7 93 1 c Black
7 15 1 c Black
7 83 1 c Black
7 27 1 c Black
8 60 1 c Black
8 10 1 c Black
8 12 1 c Black
8 85 1 c Black
8 48 1 c Black
8 47 1 c Black
8 57 1 c Black
9 26 1 c Black
10 87 1 c Black
10 90 1 c Black
10 95 1 c Black
11 95 1 c Black
12 56 1 c Black
12 85 1 c Black
12 74 1 c Black
12 28 1 c Black
12 9 1 c Black
12 26 1 c Black
13 80 1 c Black
13 53 1 c Black
14 58 1 c Black
14 20 1 c Black
14 18 1 c Black
14 15 1 c Black
14 56 1 c Black
14 43 1 c Black
14 50 1 c Black
14 95 1 c Black
15 87 1 c Black
15 13 1 c Black
16 16 1 c Black
16 68 1 c Black
16 75 1 c Black
17 98 1 c Black
18 82 1 c Black
18 93 1 c Black
18 85 1 c Black
18 75 1 c Black
18 9 1 c Black
18 54 1 c Black
19 30 1 c Black
19 94 1 c Black
19 7 1 c Black
19 20 1 c Black
19 86 1 c Black
19 97 1 c Black
19 96 1 c Black
19 79 1 c Black
19 74 1 c Black
19 4 1 c Black
19 80 1 c Black
19 98 1 c Black
20 36 1 c Black
20 97 1 c Black
20 93 1 c Black
20 27 1 c Black
20 98 1 c Black
20 77 1 c Black
21 61 1 c Black
21 49 1 c Black
21 60 1 c Black
21 51 1 c Black
21 48 1 c Black
21 95 1 c Black
21 53 1 c Black
22 70 1 c Black
22 71 1 c Black
22 59 1 c Black
22 24 1 c Black
22 18 1 c Black
22 23 1 c Black
22 47 1 c Black
23 3 1 c Black
23 48 1 c Black
23 13 1 c Black
23 98 1 c Black
23 77 1 c Black
24 24 1 c Black
24 90 1 c Black
25 72 1 c Black
25 62 1 c Black
25 12 1 c Black
25 43 1 c Black
25 95 1 c Black
25 47 1 c Black
25 13 1 c Black
25 27 1 c Black
25 54 1 c Black
29 43 1 c Black
29 57 1 c Black
30 78 1 c Black
30 62 1 c Black
30 45 1 c Black
30 1 1 c Black
30 61 1 c Black
30 87 1 c Black
30 57 1 c Black
30 80 1 c Black
32 7 1 c Black
32 93 1 c Black
32 56 1 c Black
32 43 1 c Black
32 11 1 c Black
32 53 1 c Black
32 54 1 c Black
32 31 1 c Black
33 37 1 c Black
33 72 1 c Black
33 8 1 c Black
33 30 1 c Black
33 23 1 c Black
33 15 1 c Black
33 90 1 c Black
33 9 1 c Black
33 54 1 c Black
33 63 1 c Black
34 43 1 c Black
34 17 1 c Black
34 54 1 c Black
35 16 1 c Black
35 38 1 c Black
35 75 1 c Black
35 64 1 c Black
35 95 1 c Black
36 76 1 c Black
36 10 1 c Black
36 56 1 c Black
36 28 1 c Black
36 9 1 c Black
36 31 1 c Black
37 42 1 c Black
37 45 1 c Black
37 70 1 c Black
37 68 1 c Black
37 32 1 c Black
37 67 1 c Black
37 60 1 c Black
37 82 1 c Black
37 91 1 c Black
38 38 1 c Black
38 59 1 c Black
38 76 1 c Black
38 90 1 c Black
38 39 1 c Black
38 63 1 c Black
39 98 1 c Black
40 38 1 c Black
40 59 1 c Black
40 92 1 c Black
40 23 1 c Black
40 82 1 c Black
40 3 1 c Black
40 79 1 c Black
40 64 1 c Black
40 53 1 c Black
40 98 1 c Black
41 45 1 c Black
41 14 1 c Black
41 32 1 c Black
41 38 1 c Black
41 24 1 c Black
41 82 1 c Black
41 96 1 c Black
41 56 1 c Black
41 95 1 c Black
42 42 1 c Black
42 45 1 c Black
42 34 1 c Black
42 63 1 c Black
43 75 1 c Black
43 11 1 c Black
43 80 1 c Black
44 38 1 c Black
44 23 1 c Black
44 97 1 c Black
44 34 1 c Black
44 91 1 c Black
44 11 1 c Black
44 98 1 c Black
45 70 1 c Black
45 49 1 c Black
45 7 1 c Black
45 36 1 c Black
45 18 1 c Black
45 2 1 c Black
45 10 1 c Black
45 93 1 c Black
45 87 1 c Black
45 74 1 c Black
45 80 1 c Black
45 54 1 c Black
46 91 1 c Black
46 3 1 c Black
46 75 1 c Black
46 47 1 c Black
46 57 1 c Black
46 13 1 c Black
46 31 1 c Black
47 98 1 c Black
48 47 1 c Black
48 63 1 c Black
49 58 1 c Black
49 20 1 c Black
49 86 1 c Black
49 56 1 c Black
49 87 1 c Black
49 90 1 c Black
49 83 1 c Black
49 80 1 c Black
50 50 1 c Black
50 64 1 c Black
50 98 1 c Black
51 51 1 c Black
51 2 1 c Black
51 85 1 c Black
51 79 1 c Black
51 95 1 c Black
51 57 1 c Black
52 60 1 c Black
52 59 1 c Black
52 91 1 c Black
52 43 1 c Black
52 90 1 c Black
52 48 1 c Black
52 27 1 c Black
52 54 1 c Black
54 63 1 c Black
55 76 1 c Black
55 91 1 c Black
55 64 1 c Black
55 95 1 c Black
55 4 1 c Black
55 9 1 c Black
55 17 1 c Black
56 83 1 c Black
56 11 1 c Black
56 64 1 c Black
56 77 1 c Black
57 57 1 c Black
57 13 1 c Black
58 15 1 c Black
58 28 1 c Black
58 17 1 c Black
58 98 1 c Black
58 77 1 c Black
59 23 1 c Black
59 93 1 c Black
59 87 1 c Black
59 53 1 c Black
59 26 1 c Black
59 63 1 c Black
60 51 1 c Black
60 74 1 c Black
60 11 1 c Black
60 48 1 c Black
60 77 1 c Black
61 7 1 c Black
61 55 1 c Black
61 29 1 c Black
61 10 1 c Black
61 96 1 c Black
61 87 1 c Black
61 79 1 c Black
61 11 1 c Black
62 22 1 c Black
62 81 1 c Black
62 52 1 c Black
62 59 1 c Black
62 6 1 c Black
62 29 1 c Black
62 10 1 c Black
62 91 1 c Black
62 64 1 c Black
62 13 1 c Black
63 77 1 c Black
65 29 1 c Black
65 15 1 c Black
65 75 1 c Black
66 88 1 c Black
66 94 1 c Black
66 67 1 c Black
66 92 1 c Black
66 15 1 c Black
66 43 1 c Black
66 27 1 c Black
67 85 1 c Black
68 68 1 c Black
68 3 1 c Black
68 95 1 c Black
69 69 1 c Black
69 52 1 c Black
69 44 1 c Black
69 40 1 c Black
69 55 1 c Black
69 6 1 c Black
69 15 1 c Black
69 74 1 c Black
69 77 1 c Black
70 7 1 c Black
70 20 1 c Black
70 23 1 c Black
70 76 1 c Black
70 86 1 c Black
71 38 1 c Black
71 83 1 c Black
71 17 1 c Black
72 69 1 c Black
72 62 1 c Black
72 71 1 c Black
72 38 1 c Black
72 51 1 c Black
72 17 1 c Black
73 68 1 c Black
73 44 1 c Black
73 65 1 c Black
73 24 1 c Black
73 5 1 c Black
73 43 1 c Black
73 28 1 c Black
73 17 1 c Black
74 28 1 c Black
75 27 1 c Black
75 98 1 c Black
76 86 1 c Black
76 90 1 c Black
76 75 1 c Black
76 48 1 c Black
78 40 1 c Black
78 38 1 c Black
78 18 1 c Black
78 86 1 c Black
78 48 1 c Black
78 9 1 c Black
78 13 1 c Black
79 95 1 c Black
79 53 1 c Black
79 77 1 c Black
80 54 1 c Black
80 77 1 c Black
81 68 1 c Black
81 71 1 c Black
81 38 1 c Black
81 24 1 c Black
81 76 1 c Black
81 10 1 c Black
81 97 1 c Black
81 47 1 c Black
81 77 1 c Black
82 5 1 c Black
82 90 1 c Black
82 4 1 c Black
82 26 1 c Black
83 39 1 c Black
83 28 1 c Black
83 9 1 c Black
84 21 1 c Black
84 61 1 c Black
84 59 1 c Black
84 79 1 c Black
84 64 1 c Black
85 79 1 c Black
85 27 1 c Black
86 91 1 c Black
86 87 1 c Black
86 85 1 c Black
86 74 1 c Black
86 47 1 c Black
87 87 1 c Black
87 75 1 c Black
87 9 1 c Black
87 63 1 c Black
88 68 1 c Black
88 21 1 c Black
88 61 1 c Black
88 23 1 c Black
88 12 1 c Black
88 15 1 c Black
88 79 1 c Black
88 53 1 c Black
89 19 1 c Black
89 44 1 c Black
89 7 1 c Black
89 55 1 c Black
89 76 1 c Black
89 90 1 c Black
89 75 1 c Black
89 11 1 c Black
89 63 1 c Black
90 83 1 c Black
90 95 1 c Black
90 26 1 c Black
91 56 1 c Black
91 83 1 c Black
91 95 1 c Black
91 28 1 c Black
91 53 1 c Black
91 77 1 c Black
92 23 1 c Black
92 86 1 c Black
92 75 1 c Black
92 47 1 c Black
93 57 1 c Black
93 77 1 c Black
94 94 1 c Black
94 65 1 c Black
94 100 1 c Black
94 3 1 c Black
94 39 1 c Black
94 75 1 c Black
94 4 1 c Black
95 47 1 c Black
95 77 1 c Black
96 11 1 c Black
96 27 1 c Black
97 34 1 c Black
97 53 1 c Black
99 62 1 c Black
99 32 1 c Black
99 21 1 c Black
99 36 1 c Black
99 29 1 c Black
99 56 1 c Black
99 74 1 c Black
99 48 1 c Black
99 47 1 c Black
99 17 1 c Black
100 38 1 c Black
100 96 1 c Black
100 87 1 c Black
100 90 1 c Black
100 80 1 c Black
