*Vertices 100
1  "1929" ic Red fos 10
2  "2079" ic Red fos 10
3  "2048" ic Red fos 10
4  "2057" ic Red fos 10
5  "1918" ic Red fos 10
6  "1932" ic Red fos 10
7  "2055" ic Red fos 10
8  "1966" ic Red fos 10
9  "1877" ic Red fos 10
10  "1926" ic Red fos 10
11  "2053" ic Red fos 10
12  "1791" ic Red fos 10
13  "1803" ic Red fos 10
14  "1965" ic Red fos 10
15  "2076" ic Red fos 10
16  "2089" ic Red fos 10
17  "2099" ic Red fos 10
18  "2060" ic Red fos 10
19  "2080" ic Red fos 10
20  "2065" ic Red fos 10
21  "2093" ic Red fos 10
22  "2032" ic Red fos 10
23  "2058" ic Red fos 10
24  "1637" ic Red fos 10
25  "2083" ic Red fos 10
26  "2043" ic Red fos 10
27  "2067" ic Red fos 10
28  "1997" ic Red fos 10
29  "2095" ic Red fos 10
30  "2094" ic Red fos 10
31  "1909" ic Red fos 10
32  "2086" ic Red fos 10
33  "2088" ic Red fos 10
34  "1938" ic Red fos 10
35  "2040" ic Red fos 10
36  "2084" ic Red fos 10
37  "1925" ic Red fos 10
38  "2075" ic Red fos 10
39  "2044" ic Red fos 10
40  "2024" ic Red fos 10
41  "2045" ic Red fos 10
42  "1891" ic Red fos 10
43  "2092" ic Red fos 10
44  "2012" ic Red fos 10
45  "1896" ic Red fos 10
46  "1975" ic Red fos 10
47  "2062" ic Red fos 10
48  "2003" ic Red fos 10
49  "2072" ic Red fos 10
50  "2042" ic Red fos 10
51  "2030" ic Red fos 10
52  "2014" ic Red fos 10
53  "1933" ic Red fos 10
54  "1921" ic Red fos 10
55  "2078" ic Red fos 10
56  "2052" ic Red fos 10
57  "1498" ic Red fos 10
58  "2038" ic Red fos 10
59  "1703" ic Red fos 10
60  "1958" ic Red fos 10
61  "1955" ic Red fos 10
62  "2056" ic Red fos 10
63  "1959" ic Red fos 10
64  "2077" ic Red fos 10
65  "1887" ic Red fos 10
66  "2066" ic Red fos 10
67  "2041" ic Red fos 10
68  "1999" ic Red fos 10
69  "2074" ic Red fos 10
70  "1743" ic Red fos 10
71  "1744" ic Red fos 10
72  "2063" ic Red fos 10
73  "2096" ic Red fos 10
74  "2098" ic Red fos 10
75  "1806" ic Red fos 10
76  "2090" ic Red fos 10
77  "2082" ic Red fos 10
78  "1995" ic Red fos 10
79  "2019" ic Red fos 10
80  "2064" ic Red fos 10
81  "2085" ic Red fos 10
82  "2016" ic Red fos 10
83  "2091" ic Red fos 10
84  "2049" ic Red fos 10
85  "1937" ic Red fos 10
86  "2097" ic Red fos 10
87  "1974" ic Red fos 10
88  "1994" ic Red fos 10
89  "2029" ic Red fos 10
90  "2035" ic Red fos 10
91  "1942" ic Red fos 10
92  "2073" ic Red fos 10
93  "1977" ic Red fos 10
94  "2081" ic Red fos 10
