*Vertices 100
1  "1846" ic Red fos 10
2  "1810" ic Red fos 10
3  "2076" ic Red fos 10
4  "1935" ic Red fos 10
5  "1805" ic Red fos 10
6  "2009" ic Red fos 10
7  "2061" ic Red fos 10
8  "2057" ic Red fos 10
9  "2010" ic Red fos 10
10  "2094" ic Red fos 10
11  "1988" ic Red fos 10
12  "2060" ic Red fos 10
13  "2004" ic Red fos 10
14  "2027" ic Red fos 10
15  "2083" ic Red fos 10
16  "1773" ic Red fos 10
17  "2077" ic Red fos 10
18  "2031" ic Red fos 10
19  "2090" ic Red fos 10
20  "2013" ic Red fos 10
21  "2050" ic Red fos 10
22  "2067" ic Red fos 10
23  "2011" ic Red fos 10
24  "2054" ic Red fos 10
25  "2071" ic Red fos 10
26  "1791" ic Red fos 10
27  "2020" ic Red fos 10
28  "1739" ic Red fos 10
29  "2081" ic Red fos 10
30  "2070" ic Red fos 10
31  "1563" ic Red fos 10
32  "1944" ic Red fos 10
33  "2078" ic Red fos 10
34  "2079" ic Red fos 10
35  "1576" ic Red fos 10
36  "1962" ic Red fos 10
37  "1822" ic Red fos 10
38  "2049" ic Red fos 10
39  "2056" ic Red fos 10
40  "1945" ic Red fos 10
41  "2089" ic Red fos 10
42  "1983" ic Red fos 10
43  "2088" ic Red fos 10
44  "2097" ic Red fos 10
45  "2037" ic Red fos 10
46  "2042" ic Red fos 10
47  "2044" ic Red fos 10
48  "1897" ic Red fos 10
49  "1975" ic Red fos 10
50  "2041" ic Red fos 10
51  "1922" ic Red fos 10
52  "2082" ic Red fos 10
53  "2092" ic Red fos 10
54  "1807" ic Red fos 10
55  "2063" ic Red fos 10
56  "1675" ic Red fos 10
57  "1950" ic Red fos 10
58  "2034" ic Red fos 10
59  "2072" ic Red fos 10
60  "1949" ic Red fos 10
61  "2026" ic Red fos 10
62  "1955" ic Red fos 10
63  "2040" ic Red fos 10
64  "2099" ic Red fos 10
65  "2017" ic Red fos 10
66  "2074" ic Red fos 10
67  "2046" ic Red fos 10
68  "2023" ic Red fos 10
69  "1966" ic Red fos 10
