*Vertices 100
1  "2028" ic Red fos 10
2  "1992" ic Red fos 10
3  "1764" ic Red fos 10
4  "2096" ic Red fos 10
5  "2083" ic Red fos 10
6  "2043" ic Red fos 10
7  "2063" ic Red fos 10
8  "2095" ic Red fos 10
9  "2030" ic Red fos 10
10  "2050" ic Red fos 10
11  "1947" ic Red fos 10
12  "1962" ic Red fos 10
13  "2087" ic Red fos 10
14  "1942" ic Red fos 10
15  "2002" ic Red fos 10
16  "2035" ic Red fos 10
17  "2066" ic Red fos 10
18  "1854" ic Red fos 10
19  "2047" ic Red fos 10
20  "2091" ic Red fos 10
21  "1939" ic Red fos 10
22  "2099" ic Red fos 10
23  "2085" ic Red fos 10
24  "2044" ic Red fos 10
25  "2054" ic Red fos 10
26  "2077" ic Red fos 10
27  "1502" ic Red fos 10
28  "2098" ic Red fos 10
29  "2055" ic Red fos 10
30  "2001" ic Red fos 10
31  "1984" ic Red fos 10
32  "2084" ic Red fos 10
33  "2026" ic Red fos 10
34  "1780" ic Red fos 10
35  "2038" ic Red fos 10
36  "2071" ic Red fos 10
37  "2075" ic Red fos 10
38  "2040" ic Red fos 10
39  "2067" ic Red fos 10
40  "2058" ic Red fos 10
41  "2003" ic Red fos 10
42  "2070" ic Red fos 10
43  "1675" ic Red fos 10
44  "2004" ic Red fos 10
45  "2080" ic Red fos 10
46  "2094" ic Red fos 10
47  "1913" ic Red fos 10
48  "2088" ic Red fos 10
49  "1827" ic Red fos 10
50  "2059" ic Red fos 10
51  "2029" ic Red fos 10
52  "1915" ic Red fos 10
53  "2022" ic Red fos 10
54  "2092" ic Red fos 10
55  "2079" ic Red fos 10
56  "2074" ic Red fos 10
57  "1820" ic Red fos 10
58  "1809" ic Red fos 10
59  "2093" ic Red fos 10
60  "1996" ic Red fos 10
61  "1866" ic Red fos 10
62  "2060" ic Red fos 10
63  "1943" ic Red fos 10
64  "1955" ic Red fos 10
65  "2056" ic Red fos 10
66  "2023" ic Red fos 10
67  "2009" ic Red fos 10
68  "2068" ic Red fos 10
69  "2010" ic Red fos 10
70  "2064" ic Red fos 10
71  "2062" ic Red fos 10
72  "2082" ic Red fos 10
73  "2076" ic Red fos 10
74  "2034" ic Red fos 10
75  "1953" ic Red fos 10
76  "2097" ic Red fos 10
77  "1837" ic Red fos 10
78  "2039" ic Red fos 10
79  "1974" ic Red fos 10
80  "2048" ic Red fos 10
81  "2037" ic Red fos 10
82  "1920" ic Red fos 10
83  "1879" ic Red fos 10
84  "2025" ic Red fos 10
85  "1975" ic Red fos 10
86  "1980" ic Red fos 10
87  "2027" ic Red fos 10
88  "2012" ic Red fos 10
89  "2089" ic Red fos 10
90  "1985" ic Red fos 10
91  "1960" ic Red fos 10
92  "2041" ic Red fos 10
93  "1990" ic Red fos 10
94  "2090" ic Red fos 10
95  "2078" ic Red fos 10
96  "1918" ic Red fos 10
97  "2046" ic Red fos 10
98  "2086" ic Red fos 10
99  "1594" ic Red fos 10
100  "2081" ic Red fos 10
*Edges 518
1 74 1 c Black
1 65 1 c Black
1 68 1 c Black
1 26 1 c Black
1 55 1 c Black
1 32 1 c Black
1 4 1 c Black
1 22 1 c Black
2 74 1 c Black
2 6 1 c Black
2 97 1 c Black
2 39 1 c Black
2 73 1 c Black
2 55 1 c Black
2 45 1 c Black
2 5 1 c Black
2 98 1 c Black
3 63 1 c Black
3 2 1 c Black
3 66 1 c Black
3 16 1 c Black
3 81 1 c Black
3 78 1 c Black
3 25 1 c Black
3 7 1 c Black
3 20 1 c Black
3 8 1 c Black
4 4 1 c Black
4 28 1 c Black
5 32 1 c Black
5 8 1 c Black
5 76 1 c Black
6 24 1 c Black
6 50 1 c Black
7 17 1 c Black
7 55 1 c Black
9 80 1 c Black
9 56 1 c Black
9 95 1 c Black
9 100 1 c Black
9 20 1 c Black
10 25 1 c Black
10 7 1 c Black
10 37 1 c Black
10 98 1 c Black
10 94 1 c Black
11 75 1 c Black
11 54 1 c Black
11 46 1 c Black
11 76 1 c Black
12 12 1 c Black
12 79 1 c Black
12 69 1 c Black
12 88 1 c Black
12 33 1 c Black
12 1 1 c Black
12 38 1 c Black
12 24 1 c Black
12 50 1 c Black
12 62 1 c Black
12 37 1 c Black
12 59 1 c Black
13 94 1 c Black
14 60 1 c Black
14 10 1 c Black
14 29 1 c Black
14 95 1 c Black
14 54 1 c Black
15 6 1 c Black
15 97 1 c Black
15 7 1 c Black
15 72 1 c Black
15 89 1 c Black
15 76 1 c Black
16 56 1 c Black
16 95 1 c Black
16 28 1 c Black
17 39 1 c Black
17 76 1 c Black
18 11 1 c Black
18 31 1 c Black
18 84 1 c Black
18 51 1 c Black
18 16 1 c Black
18 92 1 c Black
18 25 1 c Black
18 50 1 c Black
18 70 1 c Black
18 17 1 c Black
18 39 1 c Black
18 36 1 c Black
18 5 1 c Black
18 89 1 c Black
19 19 1 c Black
19 7 1 c Black
19 70 1 c Black
19 42 1 c Black
19 55 1 c Black
19 5 1 c Black
19 89 1 c Black
21 91 1 c Black
21 16 1 c Black
21 38 1 c Black
21 6 1 c Black
21 40 1 c Black
21 17 1 c Black
21 73 1 c Black
21 26 1 c Black
21 20 1 c Black
21 59 1 c Black
21 4 1 c Black
23 46 1 c Black
24 80 1 c Black
24 29 1 c Black
24 50 1 c Black
24 62 1 c Black
24 17 1 c Black
24 5 1 c Black
24 32 1 c Black
24 23 1 c Black
24 94 1 c Black
24 20 1 c Black
24 76 1 c Black
25 73 1 c Black
27 58 1 c Black
27 93 1 c Black
27 2 1 c Black
27 30 1 c Black
27 88 1 c Black
27 16 1 c Black
27 97 1 c Black
27 71 1 c Black
27 45 1 c Black
29 29 1 c Black
29 73 1 c Black
29 45 1 c Black
29 13 1 c Black
30 44 1 c Black
30 88 1 c Black
30 16 1 c Black
30 78 1 c Black
30 92 1 c Black
30 19 1 c Black
30 10 1 c Black
30 71 1 c Black
30 70 1 c Black
30 36 1 c Black
30 48 1 c Black
31 41 1 c Black
31 51 1 c Black
31 59 1 c Black
32 89 1 c Black
32 46 1 c Black
32 8 1 c Black
33 35 1 c Black
33 42 1 c Black
33 36 1 c Black
33 23 1 c Black
33 46 1 c Black
33 28 1 c Black
34 58 1 c Black
34 63 1 c Black
34 31 1 c Black
34 33 1 c Black
34 89 1 c Black
34 94 1 c Black
34 76 1 c Black
34 22 1 c Black
35 92 1 c Black
35 7 1 c Black
35 42 1 c Black
35 56 1 c Black
35 4 1 c Black
36 5 1 c Black
36 32 1 c Black
36 13 1 c Black
37 95 1 c Black
37 5 1 c Black
37 8 1 c Black
38 24 1 c Black
38 39 1 c Black
38 55 1 c Black
39 37 1 c Black
39 26 1 c Black
39 48 1 c Black
39 54 1 c Black
39 76 1 c Black
40 7 1 c Black
40 70 1 c Black
40 100 1 c Black
40 20 1 c Black
41 74 1 c Black
41 62 1 c Black
41 7 1 c Black
41 70 1 c Black
41 39 1 c Black
41 36 1 c Black
41 26 1 c Black
41 32 1 c Black
41 23 1 c Black
41 94 1 c Black
41 8 1 c Black
42 13 1 c Black
42 4 1 c Black
43 31 1 c Black
43 90 1 c Black
43 53 1 c Black
43 16 1 c Black
43 55 1 c Black
44 66 1 c Black
44 40 1 c Black
44 7 1 c Black
44 56 1 c Black
44 26 1 c Black
44 54 1 c Black
45 5 1 c Black
45 89 1 c Black
45 59 1 c Black
47 30 1 c Black
47 88 1 c Black
47 84 1 c Black
47 51 1 c Black
47 81 1 c Black
47 92 1 c Black
47 10 1 c Black
47 32 1 c Black
47 94 1 c Black
47 22 1 c Black
48 94 1 c Black
48 20 1 c Black
48 4 1 c Black
49 87 1 c Black
49 68 1 c Black
49 95 1 c Black
50 62 1 c Black
50 39 1 c Black
50 13 1 c Black
50 94 1 c Black
50 46 1 c Black
51 74 1 c Black
51 78 1 c Black
51 6 1 c Black
51 80 1 c Black
51 50 1 c Black
51 42 1 c Black
52 82 1 c Black
52 64 1 c Black
52 93 1 c Black
52 44 1 c Black
52 29 1 c Black
52 26 1 c Black
52 55 1 c Black
53 81 1 c Black
53 92 1 c Black
53 32 1 c Black
53 48 1 c Black
55 45 1 c Black
55 5 1 c Black
55 32 1 c Black
55 22 1 c Black
57 63 1 c Black
57 31 1 c Black
57 33 1 c Black
57 62 1 c Black
57 36 1 c Black
57 26 1 c Black
58 21 1 c Black
58 44 1 c Black
58 88 1 c Black
58 66 1 c Black
58 16 1 c Black
58 8 1 c Black
