*Vertices 100
1  "2041" ic Red fos 10
2  "1990" ic Red fos 10
3  "1879" ic Red fos 10
4  "2068" ic Red fos 10
5  "1929" ic Red fos 10
6  "1920" ic Red fos 10
7  "2029" ic Red fos 10
8  "2074" ic Red fos 10
9  "2089" ic Red fos 10
10  "2072" ic Red fos 10
11  "1959" ic Red fos 10
12  "1772" ic Red fos 10
13  "2061" ic Red fos 10
14  "2092" ic Red fos 10
15  "2091" ic Red fos 10
16  "1994" ic Red fos 10
17  "1943" ic Red fos 10
18  "2024" ic Red fos 10
19  "2053" ic Red fos 10
20  "2098" ic Red fos 10
21  "1967" ic Red fos 10
22  "1706" ic Red fos 10
23  "2070" ic Red fos 10
24  "2052" ic Red fos 10
25  "2094" ic Red fos 10
26  "2054" ic Red fos 10
27  "2038" ic Red fos 10
28  "1970" ic Red fos 10
29  "2093" ic Red fos 10
30  "1997" ic Red fos 10
31  "2096" ic Red fos 10
32  "2069" ic Red fos 10
33  "1976" ic Red fos 10
34  "1947" ic Red fos 10
35  "2055" ic Red fos 10
36  "1986" ic Red fos 10
37  "2075" ic Red fos 10
38  "1844" ic Red fos 10
39  "2037" ic Red fos 10
40  "1933" ic Red fos 10
41  "1888" ic Red fos 10
42  "2013" ic Red fos 10
43  "2083" ic Red fos 10
44  "2099" ic Red fos 10
45  "2020" ic Red fos 10
46  "1941" ic Red fos 10
47  "2004" ic Red fos 10
48  "1919" ic Red fos 10
49  "1916" ic Red fos 10
50  "1914" ic Red fos 10
51  "2067" ic Red fos 10
52  "1984" ic Red fos 10
53  "2033" ic Red fos 10
54  "2010" ic Red fos 10
55  "1595" ic Red fos 10
56  "1873" ic Red fos 10
57  "2059" ic Red fos 10
58  "2040" ic Red fos 10
59  "1966" ic Red fos 10
60  "2077" ic Red fos 10
61  "1909" ic Red fos 10
62  "1999" ic Red fos 10
63  "2065" ic Red fos 10
64  "1848" ic Red fos 10
65  "2088" ic Red fos 10
66  "1755" ic Red fos 10
67  "2058" ic Red fos 10
68  "2078" ic Red fos 10
69  "2087" ic Red fos 10
70  "1989" ic Red fos 10
71  "2097" ic Red fos 10
72  "2090" ic Red fos 10
73  "2051" ic Red fos 10
74  "2060" ic Red fos 10
75  "1557" ic Red fos 10
76  "1950" ic Red fos 10
77  "1998" ic Red fos 10
78  "2064" ic Red fos 10
79  "2030" ic Red fos 10
80  "2036" ic Red fos 10
81  "2080" ic Red fos 10
82  "2050" ic Red fos 10
83  "2057" ic Red fos 10
84  "2076" ic Red fos 10
85  "1799" ic Red fos 10
86  "2071" ic Red fos 10
87  "1972" ic Red fos 10
88  "2007" ic Red fos 10
89  "1995" ic Red fos 10
90  "1875" ic Red fos 10
91  "2085" ic Red fos 10
92  "1968" ic Red fos 10
93  "1962" ic Red fos 10
94  "1890" ic Red fos 10
95  "2000" ic Red fos 10
96  "2086" ic Red fos 10
97  "2066" ic Red fos 10
98  "1988" ic Red fos 10
99  "2045" ic Red fos 10
100  "1971" ic Red fos 10
*Edges 444
1 19 1 c Black
1 57 1 c Black
1 51 1 c Black
1 37 1 c Black
1 84 1 c Black
1 81 1 c Black
1 96 1 c Black
1 15 1 c Black
2 95 1 c Black
2 53 1 c Black
2 4 1 c Black
3 17 1 c Black
3 36 1 c Black
3 54 1 c Black
