*Vertices 100
1  "1906" ic Red fos 10
2  "1971" ic Red fos 10
3  "2068" ic Red fos 10
4  "1914" ic Red fos 10
5  "2069" ic Red fos 10
6  "2054" ic Red fos 10
7  "2091" ic Red fos 10
8  "2041" ic Red fos 10
9  "1954" ic Red fos 10
10  "1881" ic Red fos 10
11  "1730" ic Red fos 10
12  "2077" ic Red fos 10
13  "1572" ic Red fos 10
14  "1866" ic Red fos 10
15  "2019" ic Red fos 10
16  "2053" ic Red fos 10
17  "1913" ic Red fos 10
18  "1992" ic Red fos 10
19  "2030" ic Red fos 10
20  "1801" ic Red fos 10
21  "2048" ic Red fos 10
22  "2044" ic Red fos 10
23  "1999" ic Red fos 10
24  "1857" ic Red fos 10
25  "2060" ic Red fos 10
26  "1870" ic Red fos 10
27  "1909" ic Red fos 10
28  "1904" ic Red fos 10
29  "2097" ic Red fos 10
30  "2009" ic Red fos 10
31  "1867" ic Red fos 10
32  "1981" ic Red fos 10
33  "2033" ic Red fos 10
34  "1580" ic Red fos 10
35  "2056" ic Red fos 10
36  "1912" ic Red fos 10
37  "2002" ic Red fos 10
38  "2058" ic Red fos 10
39  "2004" ic Red fos 10
40  "2066" ic Red fos 10
41  "2082" ic Red fos 10
42  "2089" ic Red fos 10
43  "2000" ic Red fos 10
44  "2076" ic Red fos 10
45  "2016" ic Red fos 10
46  "2045" ic Red fos 10
47  "1729" ic Red fos 10
48  "2074" ic Red fos 10
49  "2087" ic Red fos 10
50  "2063" ic Red fos 10
51  "2061" ic Red fos 10
52  "1810" ic Red fos 10
53  "2022" ic Red fos 10
54  "2090" ic Red fos 10
55  "2085" ic Red fos 10
56  "1915" ic Red fos 10
57  "2075" ic Red fos 10
58  "1872" ic Red fos 10
59  "2099" ic Red fos 10
60  "2036" ic Red fos 10
61  "1876" ic Red fos 10
62  "2083" ic Red fos 10
63  "2038" ic Red fos 10
64  "2013" ic Red fos 10
65  "1875" ic Red fos 10
66  "2046" ic Red fos 10
67  "2012" ic Red fos 10
68  "2094" ic Red fos 10
69  "2073" ic Red fos 10
70  "1756" ic Red fos 10
71  "2092" ic Red fos 10
72  "2071" ic Red fos 10
73  "1855" ic Red fos 10
74  "1806" ic Red fos 10
75  "1986" ic Red fos 10
76  "2003" ic Red fos 10
77  "2064" ic Red fos 10
78  "2039" ic Red fos 10
79  "1968" ic Red fos 10
80  "2055" ic Red fos 10
81  "2025" ic Red fos 10
82  "2086" ic Red fos 10
83  "2020" ic Red fos 10
84  "1958" ic Red fos 10
85  "2088" ic Red fos 10
86  "2065" ic Red fos 10
87  "1973" ic Red fos 10
88  "1975" ic Red fos 10
89  "2098" ic Red fos 10
90  "2096" ic Red fos 10
91  "2049" ic Red fos 10
92  "2017" ic Red fos 10
93  "2027" ic Red fos 10
94  "1882" ic Red fos 10
95  "2095" ic Red fos 10
96  "2072" ic Red fos 10
97  "2031" ic Red fos 10
98  "2050" ic Red fos 10
99  "2037" ic Red fos 10
100  "1976" ic Red fos 10
*Edges 427
1 79 1 c Black
1 19 1 c Black
1 46 1 c Black
1 77 1 c Black
1 96 1 c Black
1 41 1 c Black
1 71 1 c Black
2 32 1 c Black
2 64 1 c Black
2 25 1 c Black
3 62 1 c Black
3 55 1 c Black
4 75 1 c Black
4 43 1 c Black
4 8 1 c Black
4 46 1 c Black
4 98 1 c Black
4 96 1 c Black
4 57 1 c Black
5 12 1 c Black
5 82 1 c Black
5 68 1 c Black
5 90 1 c Black
6 12 1 c Black
6 49 1 c Black
7 29 1 c Black
7 89 1 c Black
8 95 1 c Black
9 84 1 c Black
9 79 1 c Black
9 100 1 c Black
9 8 1 c Black
9 38 1 c Black
9 40 1 c Black
10 79 1 c Black
10 99 1 c Black
10 55 1 c Black
10 54 1 c Black
10 95 1 c Black
10 29 1 c Black
11 26 1 c Black
11 61 1 c Black
11 1 1 c Black
11 87 1 c Black
11 18 1 c Black
11 76 1 c Black
11 41 1 c Black
11 71 1 c Black
11 68 1 c Black
13 34 1 c Black
13 11 1 c Black
13 70 1 c Black
13 92 1 c Black
13 60 1 c Black
13 66 1 c Black
13 25 1 c Black
13 3 1 c Black
13 69 1 c Black
13 95 1 c Black
14 56 1 c Black
14 100 1 c Black
14 75 1 c Black
14 18 1 c Black
14 67 1 c Black
14 60 1 c Black
14 91 1 c Black
14 38 1 c Black
14 40 1 c Black
14 57 1 c Black
14 12 1 c Black
14 95 1 c Black
15 83 1 c Black
15 60 1 c Black
15 63 1 c Black
15 40 1 c Black
15 89 1 c Black
16 57 1 c Black
17 84 1 c Black
17 32 1 c Black
17 93 1 c Black
17 35 1 c Black
17 38 1 c Black
17 55 1 c Black
18 53 1 c Black
18 46 1 c Black
18 12 1 c Black
18 55 1 c Black
19 63 1 c Black
19 51 1 c Black
19 48 1 c Black
19 55 1 c Black
20 74 1 c Black
20 65 1 c Black
20 94 1 c Black
20 56 1 c Black
20 79 1 c Black
20 87 1 c Black
20 69 1 c Black
20 90 1 c Black
20 59 1 c Black
21 86 1 c Black
21 40 1 c Black
21 96 1 c Black
21 55 1 c Black
21 42 1 c Black
21 68 1 c Black
21 59 1 c Black
22 16 1 c Black
22 6 1 c Black
22 86 1 c Black
22 96 1 c Black
22 85 1 c Black
22 95 1 c Black
22 90 1 c Black
22 59 1 c Black
23 39 1 c Black
23 64 1 c Black
23 33 1 c Black
23 3 1 c Black
24 31 1 c Black
24 26 1 c Black
24 28 1 c Black
24 100 1 c Black
24 32 1 c Black
24 37 1 c Black
24 66 1 c Black
24 16 1 c Black
24 48 1 c Black
24 71 1 c Black
25 50 1 c Black
25 55 1 c Black
25 68 1 c Black
26 26 1 c Black
26 58 1 c Black
26 8 1 c Black
26 16 1 c Black
26 3 1 c Black
26 72 1 c Black
26 12 1 c Black
26 42 1 c Black
27 67 1 c Black
27 60 1 c Black
27 50 1 c Black
27 69 1 c Black
27 55 1 c Black
27 49 1 c Black
27 71 1 c Black
28 83 1 c Black
28 91 1 c Black
28 6 1 c Black
28 86 1 c Black
28 71 1 c Black
28 95 1 c Black
30 80 1 c Black
30 51 1 c Black
30 77 1 c Black
30 12 1 c Black
30 85 1 c Black
30 71 1 c Black
30 95 1 c Black
30 89 1 c Black
30 59 1 c Black
31 9 1 c Black
31 64 1 c Black
31 92 1 c Black
31 6 1 c Black
31 38 1 c Black
31 59 1 c Black
32 81 1 c Black
32 97 1 c Black
32 91 1 c Black
32 50 1 c Black
32 77 1 c Black
32 57 1 c Black
32 44 1 c Black
33 60 1 c Black
33 98 1 c Black
33 82 1 c Black
34 34 1 c Black
34 70 1 c Black
34 20 1 c Black
34 64 1 c Black
34 93 1 c Black
34 50 1 c Black
34 5 1 c Black
34 72 1 c Black
34 41 1 c Black
35 35 1 c Black
35 69 1 c Black
35 48 1 c Black
35 42 1 c Black
35 90 1 c Black
36 84 1 c Black
36 18 1 c Black
36 82 1 c Black
36 71 1 c Black
36 89 1 c Black
36 59 1 c Black
37 22 1 c Black
37 80 1 c Black
37 38 1 c Black
37 50 1 c Black
37 12 1 c Black
38 5 1 c Black
38 72 1 c Black
39 39 1 c Black
39 83 1 c Black
39 81 1 c Black
39 33 1 c Black
40 57 1 c Black
40 12 1 c Black
41 41 1 c Black
41 68 1 c Black
41 90 1 c Black
42 71 1 c Black
43 19 1 c Black
43 51 1 c Black
43 77 1 c Black
43 57 1 c Black
44 41 1 c Black
45 53 1 c Black
45 63 1 c Black
45 38 1 c Black
46 48 1 c Black
46 55 1 c Black
46 82 1 c Black
46 68 1 c Black
46 59 1 c Black
47 24 1 c Black
47 31 1 c Black
47 58 1 c Black
47 28 1 c Black
47 37 1 c Black
47 97 1 c Black
47 25 1 c Black
47 95 1 c Black
48 82 1 c Black
48 29 1 c Black
49 29 1 c Black
50 40 1 c Black
50 29 1 c Black
51 77 1 c Black
51 3 1 c Black
51 69 1 c Black
52 9 1 c Black
52 2 1 c Black
52 15 1 c Black
52 78 1 c Black
52 50 1 c Black
52 89 1 c Black
53 19 1 c Black
53 21 1 c Black
53 51 1 c Black
53 5 1 c Black
53 42 1 c Black
53 54 1 c Black
53 71 1 c Black
54 54 1 c Black
54 29 1 c Black
56 9 1 c Black
56 43 1 c Black
56 15 1 c Black
56 98 1 c Black
56 35 1 c Black
56 12 1 c Black
57 44 1 c Black
57 42 1 c Black
57 54 1 c Black
57 68 1 c Black
57 29 1 c Black
57 59 1 c Black
58 63 1 c Black
58 66 1 c Black
58 21 1 c Black
58 91 1 c Black
58 80 1 c Black
58 40 1 c Black
58 29 1 c Black
60 8 1 c Black
60 12 1 c Black
60 41 1 c Black
60 55 1 c Black
60 89 1 c Black
61 10 1 c Black
61 36 1 c Black
61 78 1 c Black
61 80 1 c Black
61 50 1 c Black
61 86 1 c Black
61 42 1 c Black
63 25 1 c Black
63 7 1 c Black
63 89 1 c Black
64 60 1 c Black
64 91 1 c Black
64 35 1 c Black
64 86 1 c Black
64 55 1 c Black
64 90 1 c Black
65 84 1 c Black
65 8 1 c Black
65 51 1 c Black
65 29 1 c Black
66 82 1 c Black
66 95 1 c Black
67 92 1 c Black
67 99 1 c Black
67 46 1 c Black
67 66 1 c Black
67 55 1 c Black
67 90 1 c Black
68 68 1 c Black
69 7 1 c Black
69 90 1 c Black
69 89 1 c Black
70 58 1 c Black
70 32 1 c Black
70 83 1 c Black
70 33 1 c Black
70 66 1 c Black
70 44 1 c Black
70 71 1 c Black
70 59 1 c Black
72 96 1 c Black
72 48 1 c Black
72 41 1 c Black
72 85 1 c Black
73 31 1 c Black
73 26 1 c Black
73 83 1 c Black
73 81 1 c Black
73 91 1 c Black
73 62 1 c Black
74 84 1 c Black
74 100 1 c Black
74 62 1 c Black
75 97 1 c Black
75 66 1 c Black
75 77 1 c Black
75 40 1 c Black
75 85 1 c Black
76 83 1 c Black
76 63 1 c Black
76 78 1 c Black
76 8 1 c Black
76 38 1 c Black
76 77 1 c Black
76 44 1 c Black
76 7 1 c Black
76 59 1 c Black
77 55 1 c Black
77 71 1 c Black
77 29 1 c Black
78 66 1 c Black
78 77 1 c Black
78 40 1 c Black
79 88 1 c Black
79 66 1 c Black
79 5 1 c Black
79 57 1 c Black
80 25 1 c Black
80 96 1 c Black
80 54 1 c Black
80 68 1 c Black
81 81 1 c Black
81 91 1 c Black
81 51 1 c Black
82 89 1 c Black
83 93 1 c Black
83 21 1 c Black
83 57 1 c Black
83 82 1 c Black
83 49 1 c Black
84 84 1 c Black
84 79 1 c Black
84 45 1 c Black
84 40 1 c Black
84 48 1 c Black
84 7 1 c Black
85 95 1 c Black
85 90 1 c Black
87 18 1 c Black
87 64 1 c Black
87 66 1 c Black
87 6 1 c Black
87 51 1 c Black
87 12 1 c Black
87 54 1 c Black
88 64 1 c Black
88 62 1 c Black
91 57 1 c Black
91 41 1 c Black
91 62 1 c Black
92 33 1 c Black
92 46 1 c Black
92 62 1 c Black
92 54 1 c Black
92 90 1 c Black
93 19 1 c Black
93 57 1 c Black
93 44 1 c Black
94 88 1 c Black
94 15 1 c Black
94 33 1 c Black
94 25 1 c Black
94 69 1 c Black
94 95 1 c Black
96 57 1 c Black
96 41 1 c Black
96 7 1 c Black
97 99 1 c Black
97 46 1 c Black
97 3 1 c Black
97 57 1 c Black
97 12 1 c Black
97 68 1 c Black
98 16 1 c Black
98 51 1 c Black
98 72 1 c Black
99 78 1 c Black
99 16 1 c Black
99 80 1 c Black
99 71 1 c Black
99 89 1 c Black
100 75 1 c Black
100 30 1 c Black
100 35 1 c Black
