*Vertices 100
1  "2077" ic Red fos 10
2  "1985" ic Red fos 10
3  "2058" ic Red fos 10
4  "2098" ic Red fos 10
5  "2055" ic Red fos 10
6  "2015" ic Red fos 10
7  "2037" ic Red fos 10
8  "1845" ic Red fos 10
9  "2048" ic Red fos 10
10  "1999" ic Red fos 10
11  "2088" ic Red fos 10
12  "1974" ic Red fos 10
13  "2057" ic Red fos 10
14  "2090" ic Red fos 10
15  "2014" ic Red fos 10
16  "2042" ic Red fos 10
17  "2079" ic Red fos 10
18  "1853" ic Red fos 10
19  "2002" ic Red fos 10
20  "2078" ic Red fos 10
21  "2083" ic Red fos 10
22  "2061" ic Red fos 10
23  "1871" ic Red fos 10
24  "2052" ic Red fos 10
25  "1780" ic Red fos 10
26  "1987" ic Red fos 10
27  "2092" ic Red fos 10
28  "1996" ic Red fos 10
29  "2020" ic Red fos 10
30  "2036" ic Red fos 10
31  "2089" ic Red fos 10
32  "2081" ic Red fos 10
33  "2091" ic Red fos 10
34  "2029" ic Red fos 10
35  "2045" ic Red fos 10
36  "2008" ic Red fos 10
37  "2073" ic Red fos 10
38  "2099" ic Red fos 10
39  "2082" ic Red fos 10
40  "1973" ic Red fos 10
41  "1988" ic Red fos 10
42  "1966" ic Red fos 10
43  "1876" ic Red fos 10
44  "2093" ic Red fos 10
45  "1944" ic Red fos 10
46  "2087" ic Red fos 10
47  "2064" ic Red fos 10
48  "1722" ic Red fos 10
49  "2080" ic Red fos 10
50  "1982" ic Red fos 10
51  "2096" ic Red fos 10
52  "2021" ic Red fos 10
53  "1892" ic Red fos 10
54  "1921" ic Red fos 10
55  "2047" ic Red fos 10
56  "2019" ic Red fos 10
57  "2053" ic Red fos 10
58  "2085" ic Red fos 10
59  "2051" ic Red fos 10
60  "2050" ic Red fos 10
61  "2071" ic Red fos 10
62  "2031" ic Red fos 10
63  "2041" ic Red fos 10
64  "1998" ic Red fos 10
65  "2067" ic Red fos 10
66  "2038" ic Red fos 10
67  "1993" ic Red fos 10
68  "2094" ic Red fos 10
69  "2063" ic Red fos 10
70  "1970" ic Red fos 10
71  "2039" ic Red fos 10
72  "1976" ic Red fos 10
73  "2024" ic Red fos 10
74  "2097" ic Red fos 10
75  "2076" ic Red fos 10
76  "2022" ic Red fos 10
77  "2069" ic Red fos 10
78  "1752" ic Red fos 10
79  "2012" ic Red fos 10
80  "1949" ic Red fos 10
81  "2026" ic Red fos 10
82  "2013" ic Red fos 10
83  "2030" ic Red fos 10
84  "2004" ic Red fos 10
85  "1710" ic Red fos 10
86  "1945" ic Red fos 10
87  "2025" ic Red fos 10
88  "2060" ic Red fos 10
89  "2095" ic Red fos 10
90  "1975" ic Red fos 10
91  "2086" ic Red fos 10
