*Vertices 100
1  "2055" ic Red fos 10
2  "2090" ic Red fos 10
3  "1771" ic Red fos 10
4  "2075" ic Red fos 10
5  "2097" ic Red fos 10
6  "1810" ic Red fos 10
7  "2049" ic Red fos 10
8  "1774" ic Red fos 10
9  "2009" ic Red fos 10
10  "1881" ic Red fos 10
11  "1986" ic Red fos 10
12  "2053" ic Red fos 10
13  "1908" ic Red fos 10
14  "2052" ic Red fos 10
15  "1804" ic Red fos 10
16  "2029" ic Red fos 10
17  "2027" ic Red fos 10
18  "2058" ic Red fos 10
19  "2045" ic Red fos 10
20  "2042" ic Red fos 10
21  "2077" ic Red fos 10
22  "1258" ic Red fos 10
23  "2095" ic Red fos 10
24  "2032" ic Red fos 10
25  "2084" ic Red fos 10
26  "2074" ic Red fos 10
27  "1887" ic Red fos 10
28  "1971" ic Red fos 10
29  "2096" ic Red fos 10
30  "2099" ic Red fos 10
31  "2054" ic Red fos 10
32  "1928" ic Red fos 10
33  "2061" ic Red fos 10
34  "1987" ic Red fos 10
35  "2080" ic Red fos 10
36  "2081" ic Red fos 10
37  "2037" ic Red fos 10
38  "2039" ic Red fos 10
39  "1780" ic Red fos 10
40  "2094" ic Red fos 10
41  "2047" ic Red fos 10
42  "2072" ic Red fos 10
43  "2071" ic Red fos 10
44  "1938" ic Red fos 10
45  "2035" ic Red fos 10
46  "2033" ic Red fos 10
47  "2087" ic Red fos 10
48  "2085" ic Red fos 10
49  "2089" ic Red fos 10
50  "2021" ic Red fos 10
51  "2023" ic Red fos 10
52  "1892" ic Red fos 10
53  "2011" ic Red fos 10
54  "2093" ic Red fos 10
55  "1973" ic Red fos 10
56  "2073" ic Red fos 10
57  "1999" ic Red fos 10
58  "2070" ic Red fos 10
59  "1967" ic Red fos 10
60  "2002" ic Red fos 10
61  "2060" ic Red fos 10
62  "2030" ic Red fos 10
63  "2044" ic Red fos 10
64  "1703" ic Red fos 10
65  "2057" ic Red fos 10
66  "2048" ic Red fos 10
67  "1965" ic Red fos 10
68  "1898" ic Red fos 10
69  "1736" ic Red fos 10
70  "2092" ic Red fos 10
71  "2082" ic Red fos 10
