100;38;53
101;90;13
102;4;101
103;18;51
104;72;45
105;66;75
106;54;41
107;66;79
108;68;63
109;78;107
110;108;37
111;100;51
112;16;27
113;14;1
114;24;49
115;4;75
116;114;45
117;30;89
118;24;37
119;72;111
120;40;89
121;14;89
122;30;3
123;32;103
124;34;29
125;68;9
126;88;117
127;34;31
128;94;49
129;44;11
130;88;121
131;74;45
132;10;107
133;18;29
134;98;87
135;30;121
136;4;93
137;30;11
138;136;47
139;60;27
140;116;133
141;2;107
142;62;89
143;136;19
144;56;119
145;64;141
146;116;115
147;88;117
148;78;133
149;68;119
150;68;19
151;94;49
152;88;69
153;122;127
154;82;141
155;88;45
156;40;147
157;50;55
158;106;51
159;12;9
160;30;113
161;54;29
162;144;151
163;150;51
164;156;133
165;34;7
166;72;121
167;144;111
168;64;93
169;166;29
170;168;51
171;58;127
172;12;111
173;114;165
174;78;7
175;138;89
176;38;77
177;42;141
178;96;153
179;162;141
180;172;155
181;40;171
182;158;75
183;164;119
184;2;47
185;156;19
186;138;171
187;148;145
188;168;89
189;138;173
190;38;17
191;72;119
192;156;69
193;2;187
194;72;175
195;170;55
196;14;17
197;34;151
198;190;49
199;140;3
200;170;193
201;42;89
202;142;201
203;170;173
204;152;203
205;130;27
206;156;25
207;180;69
208;76;51
209;164;1
210;42;195
211;158;171
212;192;41
213;208;3
214;208;69
215;178;107
216;148;189
217;186;147
218;142;25
219;180;167
220;112;19
221;40;19
222;158;103
223;6;69
224;178;215
225;176;219
226;224;173
227;154;147
228;14;25
229;176;179
230;166;157
231;224;189
232;188;181
233;198;133
234;154;41
235;200;215
236;12;107
237;202;215
238;156;217
239;168;185
240;158;175
241;138;231
242;96;223
243;220;181
244;210;209
245;224;171
246;214;243
247;96;243
248;210;237
249;210;241
250;150;175
251;150;225
252;196;75
253;252;111
254;96;41
255;226;175
256;228;167
257;248;247
258;236;17
259;176;225
260;156;49
261;130;187
262;234;103
263;224;157
264;138;255
265;246;41
266;176;169
267;12;75
268;42;157
269;264;267
270;210;73
271;254;249
272;262;199
273;12;189
274;12;249
275;42;181
276;260;157
277;228;167
278;220;215
279;248;259
280;46;251
281;210;277
282;196;55
283;14;247
284;14;283
285;78;233
286;240;215
287;76;217
288;206;225
289;268;167
290;166;193
291;50;233
292;228;75
293;176;75
294;142;173
295;156;187
296;266;279
297;240;179
298;156;187
299;178;187
300;220;287
301;254;171
302;238;263
303;302;225
304;140;297
305;50;263
306;290;297
307;266;25
308;14;195
309;276;199
310;140;247
311;292;259
312;304;223
313;160;73
314;202;195
315;236;313
316;304;273
317;178;305
318;202;267
319;238;169
320;240;251
321;316;217
322;284;283
323;238;173
324;254;187
325;200;73
326;314;293
327;234;283
328;200;169
329;76;323
330;156;75
331;276;173
332;276;173
333;228;299
334;188;283
335;234;223
336;46;247
337;228;313
338;202;279
339;78;263
340;228;307
341;320;133
342;332;217
343;46;181
344;160;285
345;306;195
346;288;299
347;254;225
348;254;247
349;268;325
350;284;243
351;148;327
352;306;179
353;148;263
354;200;133
355;324;349
356;326;309
357;148;315
358;310;287
359;14;195
360;316;353
361;330;341
362;330;285
363;306;103
364;346;181
365;78;297
366;14;305
367;298;325
368;308;343
369;238;255
370;306;359
371;352;299
372;308;335
373;354;339
374;308;255
375;268;297
376;176;223
377;148;179
378;350;309
379;288;289
380;352;179
381;332;173
382;364;349
383;308;355
384;96;247
385;50;329
386;234;341
387;358;313
388;332;379
389;378;387
390;388;327
391;320;327
392;350;385
393;14;329
394;240;325
395;378;365
396;364;327
397;14;287
398;366;349
399;96;309
400;214;371
401;240;321
402;330;391
403;370;391
404;390;323
405;50;399
406;370;269
407;404;391
408;358;387
409;208;223
410;408;389
411;306;195
412;178;383
413;380;353
414;350;217
415;410;255
416;388;375
417;394;409
418;254;313
419;392;377
420;350;363
421;418;361
422;412;401
423;422;349
424;320;413
425;378;175
426;406;273
427;404;223
428;398;343
429;396;329
430;330;273
431;384;175
432;176;397
433;402;423
434;320;417
435;394;247
436;350;397
437;368;407
438;430;313
439;268;431
440;392;317
441;364;273
442;352;403
443;380;389
444;308;429
