*Vertices 100
1  "2090" ic Red fos 10
2  "1934" ic Red fos 10
3  "1976" ic Red fos 10
4  "2050" ic Red fos 10
5  "1958" ic Red fos 10
6  "2022" ic Red fos 10
7  "2063" ic Red fos 10
8  "1853" ic Red fos 10
9  "2096" ic Red fos 10
10  "1860" ic Red fos 10
11  "1996" ic Red fos 10
12  "2047" ic Red fos 10
13  "2026" ic Red fos 10
14  "1983" ic Red fos 10
15  "1854" ic Red fos 10
16  "1940" ic Red fos 10
17  "2089" ic Red fos 10
18  "2076" ic Red fos 10
19  "2060" ic Red fos 10
20  "2049" ic Red fos 10
21  "2043" ic Red fos 10
22  "2004" ic Red fos 10
23  "1997" ic Red fos 10
24  "2018" ic Red fos 10
25  "2077" ic Red fos 10
26  "1870" ic Red fos 10
27  "1889" ic Red fos 10
28  "2028" ic Red fos 10
29  "2058" ic Red fos 10
30  "2015" ic Red fos 10
31  "1992" ic Red fos 10
32  "1942" ic Red fos 10
33  "1863" ic Red fos 10
34  "1953" ic Red fos 10
35  "1928" ic Red fos 10
36  "2071" ic Red fos 10
37  "1914" ic Red fos 10
38  "2099" ic Red fos 10
39  "2017" ic Red fos 10
40  "1898" ic Red fos 10
41  "2021" ic Red fos 10
42  "2054" ic Red fos 10
43  "1887" ic Red fos 10
44  "2038" ic Red fos 10
45  "1921" ic Red fos 10
46  "1948" ic Red fos 10
47  "2074" ic Red fos 10
48  "1813" ic Red fos 10
49  "2037" ic Red fos 10
50  "2080" ic Red fos 10
51  "1941" ic Red fos 10
52  "1995" ic Red fos 10
53  "2098" ic Red fos 10
54  "2052" ic Red fos 10
55  "2075" ic Red fos 10
56  "2051" ic Red fos 10
57  "1932" ic Red fos 10
58  "2092" ic Red fos 10
59  "2027" ic Red fos 10
60  "1792" ic Red fos 10
61  "2091" ic Red fos 10
62  "2039" ic Red fos 10
63  "2030" ic Red fos 10
64  "2068" ic Red fos 10
65  "2097" ic Red fos 10
66  "1984" ic Red fos 10
67  "2094" ic Red fos 10
68  "1903" ic Red fos 10
69  "2095" ic Red fos 10
70  "1980" ic Red fos 10
71  "2085" ic Red fos 10
72  "2088" ic Red fos 10
73  "2061" ic Red fos 10
74  "2083" ic Red fos 10
75  "1968" ic Red fos 10
76  "2069" ic Red fos 10
77  "2035" ic Red fos 10
78  "2081" ic Red fos 10
79  "2059" ic Red fos 10
80  "2073" ic Red fos 10
81  "2057" ic Red fos 10
82  "2012" ic Red fos 10
83  "2087" ic Red fos 10
84  "2072" ic Red fos 10
85  "2079" ic Red fos 10
86  "2056" ic Red fos 10
87  "1988" ic Red fos 10
88  "2084" ic Red fos 10
89  "2023" ic Red fos 10
90  "1959" ic Red fos 10
91  "2082" ic Red fos 10
92  "2065" ic Red fos 10
93  "2093" ic Red fos 10
94  "2078" ic Red fos 10
95  "1933" ic Red fos 10
96  "2005" ic Red fos 10
97  "1925" ic Red fos 10
98  "2024" ic Red fos 10
99  "2013" ic Red fos 10
100  "1781" ic Red fos 10
*Edges 464
1 38 1 c Black
2 34 1 c Black
2 14 1 c Black
2 77 1 c Black
2 19 1 c Black
2 7 1 c Black
2 36 1 c Black
2 50 1 c Black
3 66 1 c Black
3 31 1 c Black
3 23 1 c Black
3 30 1 c Black
3 98 1 c Black
3 59 1 c Black
3 84 1 c Black
3 71 1 c Black
3 58 1 c Black
4 80 1 c Black
4 94 1 c Black
4 83 1 c Black
5 90 1 c Black
5 87 1 c Black
5 52 1 c Black
5 23 1 c Black
5 99 1 c Black
5 79 1 c Black
5 47 1 c Black
5 94 1 c Black
6 98 1 c Black
6 12 1 c Black
6 20 1 c Black
6 86 1 c Black
6 80 1 c Black
6 18 1 c Black
6 58 1 c Black
7 72 1 c Black
7 93 1 c Black
7 38 1 c Black
8 40 1 c Black
8 16 1 c Black
8 31 1 c Black
8 39 1 c Black
8 47 1 c Black
8 67 1 c Black
10 45 1 c Black
10 97 1 c Black
10 95 1 c Black
10 16 1 c Black
10 70 1 c Black
10 24 1 c Black
10 13 1 c Black
10 21 1 c Black
10 94 1 c Black
10 61 1 c Black
11 99 1 c Black
11 89 1 c Black
11 98 1 c Black
11 77 1 c Black
11 79 1 c Black
11 84 1 c Black
11 85 1 c Black
11 74 1 c Black
11 83 1 c Black
11 61 1 c Black
12 73 1 c Black
13 28 1 c Black
13 49 1 c Black
13 44 1 c Black
13 21 1 c Black
13 86 1 c Black
13 76 1 c Black
13 58 1 c Black
13 53 1 c Black
14 41 1 c Black
14 65 1 c Black
15 32 1 c Black
15 5 1 c Black
15 87 1 c Black
15 52 1 c Black
15 96 1 c Black
15 28 1 c Black
15 77 1 c Black
15 86 1 c Black
15 81 1 c Black
15 73 1 c Black
15 17 1 c Black
15 1 1 c Black
15 61 1 c Black
15 53 1 c Black
16 90 1 c Black
16 66 1 c Black
16 63 1 c Black
16 21 1 c Black
16 92 1 c Black
16 55 1 c Black
16 18 1 c Black
16 88 1 c Black
18 85 1 c Black
19 36 1 c Black
19 93 1 c Black
20 73 1 c Black
20 92 1 c Black
20 85 1 c Black
20 50 1 c Black
20 93 1 c Black
21 18 1 c Black
21 67 1 c Black
21 69 1 c Black
22 63 1 c Black
22 94 1 c Black
22 91 1 c Black
23 98 1 c Black
23 63 1 c Black
23 73 1 c Black
23 85 1 c Black
23 88 1 c Black
23 58 1 c Black
23 65 1 c Black
24 41 1 c Black
24 89 1 c Black
24 59 1 c Black
24 49 1 c Black
24 84 1 c Black
24 47 1 c Black
24 18 1 c Black
25 65 1 c Black
26 26 1 c Black
26 68 1 c Black
26 95 1 c Black
26 70 1 c Black
26 96 1 c Black
26 24 1 c Black
26 63 1 c Black
26 94 1 c Black
27 35 1 c Black
27 34 1 c Black
27 3 1 c Black
27 4 1 c Black
27 73 1 c Black
27 94 1 c Black
27 88 1 c Black
28 12 1 c Black
28 19 1 c Black
28 50 1 c Black
28 17 1 c Black
28 53 1 c Black
29 73 1 c Black
29 64 1 c Black
29 65 1 c Black
30 39 1 c Black
30 20 1 c Black
30 17 1 c Black
30 38 1 c Black
31 31 1 c Black
31 41 1 c Black
31 56 1 c Black
31 36 1 c Black
31 85 1 c Black
31 91 1 c Black
32 32 1 c Black
32 34 1 c Black
32 90 1 c Black
32 87 1 c Black
32 96 1 c Black
32 82 1 c Black
32 24 1 c Black
32 63 1 c Black
32 74 1 c Black
33 43 1 c Black
33 27 1 c Black
33 31 1 c Black
33 96 1 c Black
33 41 1 c Black
33 54 1 c Black
33 29 1 c Black
33 79 1 c Black
33 64 1 c Black
33 65 1 c Black
34 34 1 c Black
34 98 1 c Black
34 56 1 c Black
34 58 1 c Black
35 22 1 c Black
35 6 1 c Black
35 28 1 c Black
36 74 1 c Black
36 9 1 c Black
36 38 1 c Black
37 51 1 c Black
37 90 1 c Black
37 70 1 c Black
37 23 1 c Black
37 98 1 c Black
37 13 1 c Black
37 20 1 c Black
37 54 1 c Black
37 85 1 c Black
37 74 1 c Black
37 88 1 c Black
37 53 1 c Black
37 38 1 c Black
39 55 1 c Black
40 68 1 c Black
40 56 1 c Black
40 54 1 c Black
40 76 1 c Black
40 91 1 c Black
40 61 1 c Black
41 49 1 c Black
41 12 1 c Black
41 73 1 c Black
41 69 1 c Black
42 86 1 c Black
43 37 1 c Black
43 70 1 c Black
43 28 1 c Black
43 77 1 c Black
43 84 1 c Black
43 74 1 c Black
43 93 1 c Black
44 76 1 c Black
44 80 1 c Black
44 85 1 c Black
44 69 1 c Black
44 65 1 c Black
45 6 1 c Black
45 59 1 c Black
45 28 1 c Black
45 49 1 c Black
45 36 1 c Black
45 47 1 c Black
45 94 1 c Black
45 91 1 c Black
45 1 1 c Black
45 58 1 c Black
45 93 1 c Black
46 46 1 c Black
46 90 1 c Black
46 87 1 c Black
46 89 1 c Black
46 77 1 c Black
46 21 1 c Black
46 54 1 c Black
46 79 1 c Black
46 64 1 c Black
47 47 1 c Black
47 94 1 c Black
47 85 1 c Black
47 93 1 c Black
48 40 1 c Black
48 31 1 c Black
48 98 1 c Black
48 20 1 c Black
48 4 1 c Black
48 55 1 c Black
48 61 1 c Black
48 58 1 c Black
48 38 1 c Black
49 92 1 c Black
49 18 1 c Black
49 50 1 c Black
49 91 1 c Black
50 50 1 c Black
50 53 1 c Black
51 39 1 c Black
51 98 1 c Black
51 12 1 c Black
51 79 1 c Black
51 36 1 c Black
51 91 1 c Black
51 67 1 c Black
51 65 1 c Black
52 52 1 c Black
52 23 1 c Black
52 22 1 c Black
52 4 1 c Black
52 56 1 c Black
52 80 1 c Black
52 55 1 c Black
52 78 1 c Black
52 58 1 c Black
52 38 1 c Black
54 81 1 c Black
54 64 1 c Black
54 94 1 c Black
55 18 1 c Black
55 58 1 c Black
55 67 1 c Black
56 81 1 c Black
56 91 1 c Black
56 72 1 c Black
