*Vertices 100
1  "2071" ic Red fos 10
2  "1992" ic Red fos 10
3  "2068" ic Red fos 10
4  "2067" ic Red fos 10
5  "2057" ic Red fos 10
6  "2086" ic Red fos 10
7  "1896" ic Red fos 10
8  "2061" ic Red fos 10
9  "1930" ic Red fos 10
10  "1969" ic Red fos 10
11  "1983" ic Red fos 10
12  "1907" ic Red fos 10
13  "2043" ic Red fos 10
14  "2017" ic Red fos 10
15  "1786" ic Red fos 10
16  "2085" ic Red fos 10
17  "2091" ic Red fos 10
18  "1993" ic Red fos 10
19  "2079" ic Red fos 10
20  "2073" ic Red fos 10
21  "2034" ic Red fos 10
22  "2020" ic Red fos 10
23  "2081" ic Red fos 10
24  "2022" ic Red fos 10
25  "1995" ic Red fos 10
26  "1917" ic Red fos 10
27  "2096" ic Red fos 10
28  "2084" ic Red fos 10
29  "2046" ic Red fos 10
30  "1532" ic Red fos 10
31  "1895" ic Red fos 10
32  "1921" ic Red fos 10
33  "2083" ic Red fos 10
34  "2055" ic Red fos 10
35  "1982" ic Red fos 10
36  "2097" ic Red fos 10
37  "2056" ic Red fos 10
38  "2052" ic Red fos 10
39  "2080" ic Red fos 10
40  "1989" ic Red fos 10
41  "1990" ic Red fos 10
42  "1853" ic Red fos 10
43  "2075" ic Red fos 10
44  "2012" ic Red fos 10
45  "1886" ic Red fos 10
46  "2092" ic Red fos 10
47  "1970" ic Red fos 10
48  "2072" ic Red fos 10
49  "1857" ic Red fos 10
50  "2032" ic Red fos 10
51  "1984" ic Red fos 10
52  "1959" ic Red fos 10
53  "2065" ic Red fos 10
54  "1913" ic Red fos 10
55  "2077" ic Red fos 10
56  "1923" ic Red fos 10
57  "2059" ic Red fos 10
58  "2045" ic Red fos 10
59  "2058" ic Red fos 10
60  "2078" ic Red fos 10
61  "1596" ic Red fos 10
62  "2025" ic Red fos 10
63  "2053" ic Red fos 10
64  "2070" ic Red fos 10
65  "2095" ic Red fos 10
66  "1980" ic Red fos 10
67  "1690" ic Red fos 10
68  "2099" ic Red fos 10
69  "2076" ic Red fos 10
70  "2002" ic Red fos 10
71  "1866" ic Red fos 10
72  "2019" ic Red fos 10
73  "2026" ic Red fos 10
74  "1910" ic Red fos 10
75  "1372" ic Red fos 10
76  "2090" ic Red fos 10
77  "1742" ic Red fos 10
78  "2069" ic Red fos 10
79  "2050" ic Red fos 10
80  "2074" ic Red fos 10
81  "2013" ic Red fos 10
82  "1964" ic Red fos 10
83  "2021" ic Red fos 10
84  "2028" ic Red fos 10
85  "2038" ic Red fos 10
86  "2035" ic Red fos 10
87  "2023" ic Red fos 10
88  "2029" ic Red fos 10
89  "2094" ic Red fos 10
90  "2089" ic Red fos 10
91  "1958" ic Red fos 10
92  "1747" ic Red fos 10
93  "2051" ic Red fos 10
94  "2093" ic Red fos 10
95  "1664" ic Red fos 10
96  "2063" ic Red fos 10
97  "2088" ic Red fos 10
98  "2098" ic Red fos 10
99  "2066" ic Red fos 10
100  "1879" ic Red fos 10
*Edges 455
1 28 1 c Black
1 16 1 c Black
1 97 1 c Black
1 17 1 c Black
1 68 1 c Black
2 21 1 c Black
2 86 1 c Black
2 78 1 c Black
2 64 1 c Black
2 17 1 c Black
2 94 1 c Black
2 68 1 c Black
3 55 1 c Black
3 16 1 c Black
3 6 1 c Black
3 76 1 c Black
3 98 1 c Black
5 55 1 c Black
5 89 1 c Black
5 27 1 c Black
7 93 1 c Black
7 5 1 c Black
7 99 1 c Black
7 20 1 c Black
7 16 1 c Black
7 76 1 c Black
8 1 1 c Black
8 80 1 c Black
8 28 1 c Black
8 68 1 c Black
9 41 1 c Black
9 22 1 c Black
9 13 1 c Black
9 5 1 c Black
9 4 1 c Black
9 48 1 c Black
9 90 1 c Black
9 94 1 c Black
9 68 1 c Black
10 51 1 c Black
10 41 1 c Black
10 63 1 c Black
10 98 1 c Black
11 37 1 c Black
11 57 1 c Black
11 78 1 c Black
11 23 1 c Black
11 90 1 c Black
11 36 1 c Black
12 26 1 c Black
12 88 1 c Black
12 58 1 c Black
12 34 1 c Black
12 4 1 c Black
12 78 1 c Black
13 34 1 c Black
13 39 1 c Black
13 17 1 c Black
13 98 1 c Black
13 68 1 c Black
14 85 1 c Black
14 17 1 c Black
15 9 1 c Black
15 91 1 c Black
15 11 1 c Black
15 22 1 c Black
15 93 1 c Black
15 96 1 c Black
15 69 1 c Black
15 17 1 c Black
15 89 1 c Black
17 65 1 c Black
18 18 1 c Black
18 70 1 c Black
18 86 1 c Black
18 63 1 c Black
18 8 1 c Black
19 39 1 c Black
19 23 1 c Black
19 16 1 c Black
19 97 1 c Black
19 36 1 c Black
20 69 1 c Black
20 36 1 c Black
20 98 1 c Black
20 68 1 c Black
21 48 1 c Black
21 19 1 c Black
22 57 1 c Black
22 94 1 c Black
23 33 1 c Black
24 21 1 c Black
24 29 1 c Black
24 79 1 c Black
24 43 1 c Black
24 94 1 c Black
24 36 1 c Black
25 87 1 c Black
25 62 1 c Black
25 99 1 c Black
25 3 1 c Black
25 80 1 c Black
25 60 1 c Black
25 23 1 c Black
25 89 1 c Black
26 56 1 c Black
26 11 1 c Black
26 41 1 c Black
26 25 1 c Black
26 83 1 c Black
26 37 1 c Black
26 80 1 c Black
26 90 1 c Black
26 76 1 c Black
26 94 1 c Black
27 27 1 c Black
28 76 1 c Black
28 94 1 c Black
28 27 1 c Black
28 68 1 c Black
29 93 1 c Black
29 48 1 c Black
29 80 1 c Black
29 46 1 c Black
30 95 1 c Black
30 49 1 c Black
30 45 1 c Black
30 12 1 c Black
30 11 1 c Black
30 70 1 c Black
30 44 1 c Black
30 13 1 c Black
30 38 1 c Black
31 47 1 c Black
31 64 1 c Black
31 48 1 c Black
31 20 1 c Black
31 98 1 c Black
32 81 1 c Black
32 50 1 c Black
32 79 1 c Black
32 8 1 c Black
32 1 1 c Black
32 80 1 c Black
32 55 1 c Black
33 28 1 c Black
33 94 1 c Black
33 65 1 c Black
34 59 1 c Black
34 8 1 c Black
34 97 1 c Black
34 65 1 c Black
35 35 1 c Black
35 18 1 c Black
35 44 1 c Black
35 34 1 c Black
35 57 1 c Black
35 20 1 c Black
35 68 1 c Black
37 8 1 c Black
37 96 1 c Black
37 48 1 c Black
37 39 1 c Black
37 28 1 c Black
37 98 1 c Black
38 37 1 c Black
38 3 1 c Black
38 90 1 c Black
38 65 1 c Black
38 98 1 c Black
40 40 1 c Black
40 2 1 c Black
40 18 1 c Black
40 39 1 c Black
40 6 1 c Black
40 27 1 c Black
41 83 1 c Black
41 85 1 c Black
41 58 1 c Black
41 29 1 c Black
41 63 1 c Black
41 96 1 c Black
41 6 1 c Black
41 97 1 c Black
42 49 1 c Black
42 71 1 c Black
42 31 1 c Black
42 26 1 c Black
42 11 1 c Black
42 38 1 c Black
42 37 1 c Black
42 55 1 c Black
43 76 1 c Black
44 14 1 c Black
44 72 1 c Black
44 13 1 c Black
44 5 1 c Black
44 1 1 c Black
44 33 1 c Black
44 6 1 c Black
45 18 1 c Black
45 83 1 c Black
45 84 1 c Black
45 50 1 c Black
45 79 1 c Black
45 53 1 c Black
45 90 1 c Black
47 25 1 c Black
47 50 1 c Black
47 38 1 c Black
