*Vertices 100
1  "2094" ic Red fos 10
2  "2090" ic Red fos 10
3  "2092" ic Red fos 10
4  "2084" ic Red fos 10
5  "2044" ic Red fos 10
6  "1589" ic Red fos 10
7  "2056" ic Red fos 10
8  "1990" ic Red fos 10
9  "1943" ic Red fos 10
10  "1942" ic Red fos 10
11  "2005" ic Red fos 10
12  "1913" ic Red fos 10
13  "2049" ic Red fos 10
14  "1901" ic Red fos 10
15  "2088" ic Red fos 10
16  "2079" ic Red fos 10
17  "2020" ic Red fos 10
18  "1883" ic Red fos 10
19  "2021" ic Red fos 10
20  "1824" ic Red fos 10
21  "2043" ic Red fos 10
22  "1763" ic Red fos 10
23  "2019" ic Red fos 10
24  "1980" ic Red fos 10
25  "2013" ic Red fos 10
26  "2095" ic Red fos 10
27  "1780" ic Red fos 10
28  "2035" ic Red fos 10
29  "1877" ic Red fos 10
30  "1991" ic Red fos 10
31  "1947" ic Red fos 10
32  "2078" ic Red fos 10
33  "1895" ic Red fos 10
34  "2051" ic Red fos 10
35  "2000" ic Red fos 10
36  "2082" ic Red fos 10
37  "2023" ic Red fos 10
38  "2085" ic Red fos 10
39  "2062" ic Red fos 10
40  "1975" ic Red fos 10
41  "1928" ic Red fos 10
42  "2057" ic Red fos 10
43  "1954" ic Red fos 10
44  "2011" ic Red fos 10
45  "2067" ic Red fos 10
46  "2097" ic Red fos 10
47  "1938" ic Red fos 10
48  "2003" ic Red fos 10
49  "2036" ic Red fos 10
50  "2058" ic Red fos 10
51  "2087" ic Red fos 10
52  "1745" ic Red fos 10
53  "1955" ic Red fos 10
54  "2077" ic Red fos 10
55  "2063" ic Red fos 10
56  "2024" ic Red fos 10
57  "2046" ic Red fos 10
58  "2096" ic Red fos 10
59  "1890" ic Red fos 10
60  "2068" ic Red fos 10
61  "1831" ic Red fos 10
62  "2050" ic Red fos 10
63  "2093" ic Red fos 10
64  "2034" ic Red fos 10
65  "2032" ic Red fos 10
66  "1997" ic Red fos 10
67  "2033" ic Red fos 10
68  "2015" ic Red fos 10
69  "1987" ic Red fos 10
70  "2010" ic Red fos 10
71  "1978" ic Red fos 10
72  "2029" ic Red fos 10
73  "2053" ic Red fos 10
74  "2098" ic Red fos 10
75  "2060" ic Red fos 10
76  "1910" ic Red fos 10
