*Vertices 100
1  "2028" ic Red fos 10
2  "2050" ic Red fos 10
3  "2092" ic Red fos 10
4  "1315" ic Red fos 10
5  "1921" ic Red fos 10
6  "2034" ic Red fos 10
7  "2067" ic Red fos 10
8  "2049" ic Red fos 10
9  "1957" ic Red fos 10
10  "1932" ic Red fos 10
11  "2024" ic Red fos 10
12  "2058" ic Red fos 10
13  "1831" ic Red fos 10
14  "2087" ic Red fos 10
15  "1958" ic Red fos 10
16  "2045" ic Red fos 10
17  "2080" ic Red fos 10
18  "1981" ic Red fos 10
19  "2051" ic Red fos 10
20  "2052" ic Red fos 10
21  "2084" ic Red fos 10
22  "2042" ic Red fos 10
23  "1997" ic Red fos 10
24  "1949" ic Red fos 10
25  "1907" ic Red fos 10
26  "1912" ic Red fos 10
27  "1893" ic Red fos 10
28  "2099" ic Red fos 10
29  "2079" ic Red fos 10
30  "1983" ic Red fos 10
31  "2088" ic Red fos 10
32  "1875" ic Red fos 10
33  "2043" ic Red fos 10
34  "2047" ic Red fos 10
35  "2070" ic Red fos 10
36  "1993" ic Red fos 10
37  "2038" ic Red fos 10
38  "2061" ic Red fos 10
39  "2000" ic Red fos 10
40  "2091" ic Red fos 10
41  "1800" ic Red fos 10
42  "2071" ic Red fos 10
43  "2065" ic Red fos 10
44  "2032" ic Red fos 10
45  "2093" ic Red fos 10
46  "2014" ic Red fos 10
47  "2086" ic Red fos 10
48  "2056" ic Red fos 10
49  "2046" ic Red fos 10
50  "1790" ic Red fos 10
51  "2073" ic Red fos 10
52  "2036" ic Red fos 10
53  "1999" ic Red fos 10
54  "2064" ic Red fos 10
55  "1960" ic Red fos 10
56  "2029" ic Red fos 10
57  "2018" ic Red fos 10
58  "1941" ic Red fos 10
59  "2040" ic Red fos 10
60  "2083" ic Red fos 10
61  "1874" ic Red fos 10
62  "1990" ic Red fos 10
63  "2053" ic Red fos 10
64  "1959" ic Red fos 10
65  "2096" ic Red fos 10
66  "2057" ic Red fos 10
67  "2089" ic Red fos 10
68  "1749" ic Red fos 10
69  "1773" ic Red fos 10
70  "1961" ic Red fos 10
71  "2066" ic Red fos 10
72  "2098" ic Red fos 10
73  "2090" ic Red fos 10
74  "1946" ic Red fos 10
75  "2097" ic Red fos 10
76  "1939" ic Red fos 10
77  "2044" ic Red fos 10
78  "2009" ic Red fos 10
79  "2013" ic Red fos 10
80  "2019" ic Red fos 10
81  "1984" ic Red fos 10
82  "1951" ic Red fos 10
83  "1880" ic Red fos 10
84  "1994" ic Red fos 10
85  "2016" ic Red fos 10
86  "1702" ic Red fos 10
87  "2078" ic Red fos 10
88  "1910" ic Red fos 10
89  "2077" ic Red fos 10
90  "1881" ic Red fos 10
91  "2081" ic Red fos 10
92  "2094" ic Red fos 10
93  "1887" ic Red fos 10
94  "1878" ic Red fos 10
95  "1938" ic Red fos 10
