*Vertices 100
1  "2062" ic Red fos 10
2  "2087" ic Red fos 10
3  "2015" ic Red fos 10
4  "1920" ic Red fos 10
5  "2009" ic Red fos 10
6  "1987" ic Red fos 10
7  "2050" ic Red fos 10
8  "2047" ic Red fos 10
9  "1948" ic Red fos 10
10  "2065" ic Red fos 10
11  "2082" ic Red fos 10
12  "2000" ic Red fos 10
13  "2045" ic Red fos 10
14  "2046" ic Red fos 10
15  "2098" ic Red fos 10
16  "2002" ic Red fos 10
17  "1925" ic Red fos 10
18  "1942" ic Red fos 10
19  "1918" ic Red fos 10
20  "2080" ic Red fos 10
21  "1808" ic Red fos 10
22  "1997" ic Red fos 10
23  "1927" ic Red fos 10
24  "2026" ic Red fos 10
25  "2083" ic Red fos 10
26  "2008" ic Red fos 10
27  "2085" ic Red fos 10
28  "2032" ic Red fos 10
29  "2033" ic Red fos 10
30  "1858" ic Red fos 10
31  "1977" ic Red fos 10
32  "2072" ic Red fos 10
33  "2064" ic Red fos 10
34  "2016" ic Red fos 10
35  "2084" ic Red fos 10
36  "2034" ic Red fos 10
37  "2038" ic Red fos 10
38  "2028" ic Red fos 10
39  "2029" ic Red fos 10
40  "1921" ic Red fos 10
41  "2076" ic Red fos 10
42  "1991" ic Red fos 10
43  "2096" ic Red fos 10
44  "1932" ic Red fos 10
45  "1929" ic Red fos 10
46  "1973" ic Red fos 10
47  "2051" ic Red fos 10
48  "1931" ic Red fos 10
49  "2037" ic Red fos 10
50  "2066" ic Red fos 10
51  "1970" ic Red fos 10
52  "2048" ic Red fos 10
53  "1744" ic Red fos 10
54  "2040" ic Red fos 10
55  "2094" ic Red fos 10
56  "1966" ic Red fos 10
57  "2013" ic Red fos 10
58  "2070" ic Red fos 10
59  "1842" ic Red fos 10
60  "1885" ic Red fos 10
61  "2061" ic Red fos 10
62  "1993" ic Red fos 10
63  "1785" ic Red fos 10
64  "2023" ic Red fos 10
65  "2041" ic Red fos 10
66  "2074" ic Red fos 10
67  "2067" ic Red fos 10
68  "1880" ic Red fos 10
69  "2022" ic Red fos 10
70  "2075" ic Red fos 10
71  "1933" ic Red fos 10
72  "2068" ic Red fos 10
73  "2093" ic Red fos 10
74  "2090" ic Red fos 10
75  "1864" ic Red fos 10
76  "2059" ic Red fos 10
77  "1946" ic Red fos 10
78  "2031" ic Red fos 10
79  "2042" ic Red fos 10
80  "2071" ic Red fos 10
81  "2069" ic Red fos 10
82  "2092" ic Red fos 10
83  "2077" ic Red fos 10
84  "2097" ic Red fos 10
85  "1855" ic Red fos 10
86  "1938" ic Red fos 10
87  "2086" ic Red fos 10
88  "1916" ic Red fos 10
89  "2073" ic Red fos 10
90  "2089" ic Red fos 10
91  "2079" ic Red fos 10
92  "1954" ic Red fos 10
93  "1943" ic Red fos 10
94  "2099" ic Red fos 10
95  "2025" ic Red fos 10
96  "2052" ic Red fos 10
97  "1930" ic Red fos 10
98  "2095" ic Red fos 10
99  "1391" ic Red fos 10
100  "1910" ic Red fos 10
*Edges 432
1 10 1 c Black
1 11 1 c Black
1 90 1 c Black
2 43 1 c Black
3 8 1 c Black
3 1 1 c Black
3 80 1 c Black
3 41 1 c Black
3 83 1 c Black
3 74 1 c Black
4 71 1 c Black
4 86 1 c Black
4 42 1 c Black
4 22 1 c Black
4 37 1 c Black
4 79 1 c Black
4 1 1 c Black
4 50 1 c Black
4 91 1 c Black
5 96 1 c Black
5 10 1 c Black
5 20 1 c Black
5 82 1 c Black
6 6 1 c Black
6 5 1 c Black
6 57 1 c Black
6 69 1 c Black
6 95 1 c Black
6 38 1 c Black
6 39 1 c Black
6 28 1 c Black
6 8 1 c Black
6 96 1 c Black
6 33 1 c Black
6 11 1 c Black
6 25 1 c Black
6 87 1 c Black
6 2 1 c Black
6 74 1 c Black
6 94 1 c Black
7 67 1 c Black
7 80 1 c Black
