*Vertices 100
1  "2077" ic Red fos 10
2  "2084" ic Red fos 10
3  "1973" ic Red fos 10
4  "1999" ic Red fos 10
5  "1843" ic Red fos 10
6  "2081" ic Red fos 10
7  "2003" ic Red fos 10
8  "1988" ic Red fos 10
9  "2079" ic Red fos 10
10  "1992" ic Red fos 10
11  "1893" ic Red fos 10
12  "2092" ic Red fos 10
13  "2013" ic Red fos 10
14  "2087" ic Red fos 10
15  "2015" ic Red fos 10
16  "1900" ic Red fos 10
17  "2039" ic Red fos 10
18  "2068" ic Red fos 10
19  "1958" ic Red fos 10
20  "2054" ic Red fos 10
21  "1932" ic Red fos 10
22  "1797" ic Red fos 10
23  "2089" ic Red fos 10
24  "2033" ic Red fos 10
25  "2035" ic Red fos 10
26  "2075" ic Red fos 10
27  "1815" ic Red fos 10
28  "2037" ic Red fos 10
29  "2011" ic Red fos 10
30  "2083" ic Red fos 10
31  "1734" ic Red fos 10
32  "1915" ic Red fos 10
33  "1967" ic Red fos 10
34  "2031" ic Red fos 10
35  "2098" ic Red fos 10
36  "2058" ic Red fos 10
37  "1962" ic Red fos 10
38  "1969" ic Red fos 10
39  "1713" ic Red fos 10
40  "2096" ic Red fos 10
41  "2057" ic Red fos 10
42  "1876" ic Red fos 10
43  "2093" ic Red fos 10
44  "2071" ic Red fos 10
45  "1862" ic Red fos 10
46  "1976" ic Red fos 10
47  "1922" ic Red fos 10
48  "2053" ic Red fos 10
49  "2082" ic Red fos 10
50  "1617" ic Red fos 10
51  "2063" ic Red fos 10
52  "2041" ic Red fos 10
53  "2040" ic Red fos 10
54  "2072" ic Red fos 10
55  "2097" ic Red fos 10
56  "2005" ic Red fos 10
57  "2095" ic Red fos 10
58  "1987" ic Red fos 10
59  "2085" ic Red fos 10
60  "2028" ic Red fos 10
61  "2088" ic Red fos 10
62  "1883" ic Red fos 10
63  "2045" ic Red fos 10
64  "2056" ic Red fos 10
65  "2094" ic Red fos 10
66  "2066" ic Red fos 10
67  "1938" ic Red fos 10
68  "2090" ic Red fos 10
69  "1949" ic Red fos 10
70  "2064" ic Red fos 10
71  "2061" ic Red fos 10
72  "1881" ic Red fos 10
73  "2048" ic Red fos 10
74  "1806" ic Red fos 10
75  "2062" ic Red fos 10
76  "2099" ic Red fos 10
77  "1981" ic Red fos 10
78  "1980" ic Red fos 10
79  "1986" ic Red fos 10
80  "2080" ic Red fos 10
81  "2010" ic Red fos 10
82  "2073" ic Red fos 10
83  "1737" ic Red fos 10
84  "2069" ic Red fos 10
85  "2055" ic Red fos 10
86  "2074" ic Red fos 10
87  "1971" ic Red fos 10
88  "2065" ic Red fos 10
89  "2016" ic Red fos 10
90  "1919" ic Red fos 10
91  "1977" ic Red fos 10
92  "2070" ic Red fos 10
93  "1869" ic Red fos 10
94  "1928" ic Red fos 10
95  "2076" ic Red fos 10
96  "1936" ic Red fos 10
97  "2086" ic Red fos 10
98  "1858" ic Red fos 10
99  "2027" ic Red fos 10
100  "2067" ic Red fos 10
*Edges 460
1 61 1 c Black
1 40 1 c Black
1 55 1 c Black
2 61 1 c Black
2 23 1 c Black
3 3 1 c Black
3 13 1 c Black
3 64 1 c Black
3 9 1 c Black
3 30 1 c Black
3 59 1 c Black
4 52 1 c Black
4 48 1 c Black
4 64 1 c Black
4 82 1 c Black
4 49 1 c Black
5 5 1 c Black
5 33 1 c Black
5 99 1 c Black
5 60 1 c Black
5 64 1 c Black
5 71 1 c Black
5 97 1 c Black
5 35 1 c Black
6 61 1 c Black
6 68 1 c Black
6 40 1 c Black
7 15 1 c Black
7 99 1 c Black
7 25 1 c Black
7 71 1 c Black
7 86 1 c Black
7 95 1 c Black
7 76 1 c Black
8 20 1 c Black
8 23 1 c Black
8 43 1 c Black
8 76 1 c Black
9 9 1 c Black
9 97 1 c Black
9 61 1 c Black
9 43 1 c Black
10 71 1 c Black
10 66 1 c Black
10 92 1 c Black
10 54 1 c Black
10 68 1 c Black
10 65 1 c Black
11 11 1 c Black
11 77 1 c Black
11 63 1 c Black
11 36 1 c Black
11 57 1 c Black
12 65 1 c Black
12 76 1 c Black
13 15 1 c Black
13 28 1 c Black
13 53 1 c Black
13 85 1 c Black
13 18 1 c Black
15 24 1 c Black
15 28 1 c Black
15 17 1 c Black
15 41 1 c Black
15 71 1 c Black
15 55 1 c Black
15 35 1 c Black
16 16 1 c Black
16 19 1 c Black
16 28 1 c Black
16 1 1 c Black
16 57 1 c Black
17 52 1 c Black
17 75 1 c Black
17 88 1 c Black
17 66 1 c Black
17 82 1 c Black
17 23 1 c Black
17 68 1 c Black
18 80 1 c Black
18 61 1 c Black
18 43 1 c Black
18 57 1 c Black
19 89 1 c Black
19 60 1 c Black
19 48 1 c Black
19 70 1 c Black
19 54 1 c Black
19 57 1 c Black
20 64 1 c Black
20 41 1 c Black
20 36 1 c Black
20 97 1 c Black
20 65 1 c Black
21 24 1 c Black
21 28 1 c Black
21 85 1 c Black
21 41 1 c Black
21 6 1 c Black
21 59 1 c Black
21 68 1 c Black
21 12 1 c Black
22 22 1 c Black
22 37 1 c Black
22 85 1 c Black
22 88 1 c Black
22 66 1 c Black
22 9 1 c Black
22 65 1 c Black
24 6 1 c Black
24 76 1 c Black
25 28 1 c Black
25 17 1 c Black
25 48 1 c Black
25 84 1 c Black
25 9 1 c Black
25 55 1 c Black
26 43 1 c Black
26 40 1 c Black
27 5 1 c Black
27 94 1 c Black
27 10 1 c Black
27 13 1 c Black
27 28 1 c Black
27 64 1 c Black
27 97 1 c Black
27 23 1 c Black
27 68 1 c Black
28 36 1 c Black
28 1 1 c Black
28 80 1 c Black
28 76 1 c Black
29 71 1 c Black
29 51 1 c Black
29 92 1 c Black
29 9 1 c Black
29 59 1 c Black
29 43 1 c Black
30 14 1 c Black
31 94 1 c Black
31 58 1 c Black
31 8 1 c Black
31 13 1 c Black
31 28 1 c Black
31 17 1 c Black
31 52 1 c Black
31 85 1 c Black
31 100 1 c Black
31 82 1 c Black
31 6 1 c Black
31 43 1 c Black
31 35 1 c Black
32 63 1 c Black
32 88 1 c Black
32 84 1 c Black
32 82 1 c Black
32 95 1 c Black
32 23 1 c Black
33 46 1 c Black
33 58 1 c Black
33 34 1 c Black
33 100 1 c Black
34 20 1 c Black
34 71 1 c Black
34 97 1 c Black
34 68 1 c Black
34 76 1 c Black
36 51 1 c Black
36 88 1 c Black
36 66 1 c Black
36 100 1 c Black
36 35 1 c Black
37 78 1 c Black
37 15 1 c Black
37 71 1 c Black
37 54 1 c Black
38 84 1 c Black
38 54 1 c Black
38 57 1 c Black
39 31 1 c Black
39 3 1 c Black
39 10 1 c Black
39 4 1 c Black
39 85 1 c Black
39 71 1 c Black
39 66 1 c Black
40 40 1 c Black
41 92 1 c Black
41 82 1 c Black
41 1 1 c Black
41 97 1 c Black
41 68 1 c Black
42 72 1 c Black
42 62 1 c Black
42 32 1 c Black
42 4 1 c Black
42 53 1 c Black
42 97 1 c Black
44 95 1 c Black
44 1 1 c Black
44 68 1 c Black
44 57 1 c Black
45 42 1 c Black
45 62 1 c Black
45 11 1 c Black
45 32 1 c Black
45 38 1 c Black
45 10 1 c Black
45 4 1 c Black
45 89 1 c Black
