*Vertices 100
1  "2059" ic Red fos 10
2  "2062" ic Red fos 10
3  "2035" ic Red fos 10
4  "2084" ic Red fos 10
5  "2047" ic Red fos 10
6  "1993" ic Red fos 10
7  "2037" ic Red fos 10
8  "1978" ic Red fos 10
9  "1911" ic Red fos 10
10  "1856" ic Red fos 10
11  "1872" ic Red fos 10
12  "2094" ic Red fos 10
13  "1898" ic Red fos 10
14  "1764" ic Red fos 10
15  "2070" ic Red fos 10
16  "2039" ic Red fos 10
17  "2089" ic Red fos 10
18  "2066" ic Red fos 10
19  "2006" ic Red fos 10
20  "1922" ic Red fos 10
21  "1972" ic Red fos 10
22  "2083" ic Red fos 10
23  "2098" ic Red fos 10
24  "2075" ic Red fos 10
25  "2034" ic Red fos 10
26  "2081" ic Red fos 10
27  "2003" ic Red fos 10
28  "2050" ic Red fos 10
29  "2014" ic Red fos 10
30  "2053" ic Red fos 10
31  "1992" ic Red fos 10
32  "2068" ic Red fos 10
33  "2095" ic Red fos 10
34  "2055" ic Red fos 10
35  "1933" ic Red fos 10
36  "2086" ic Red fos 10
37  "1934" ic Red fos 10
38  "1780" ic Red fos 10
39  "2064" ic Red fos 10
40  "2063" ic Red fos 10
41  "2093" ic Red fos 10
42  "1959" ic Red fos 10
43  "2015" ic Red fos 10
44  "2076" ic Red fos 10
45  "2091" ic Red fos 10
46  "2069" ic Red fos 10
47  "1823" ic Red fos 10
48  "2082" ic Red fos 10
49  "1944" ic Red fos 10
50  "1867" ic Red fos 10
51  "1890" ic Red fos 10
52  "1825" ic Red fos 10
53  "1986" ic Red fos 10
54  "1929" ic Red fos 10
55  "2001" ic Red fos 10
56  "2033" ic Red fos 10
57  "1940" ic Red fos 10
58  "1740" ic Red fos 10
59  "2057" ic Red fos 10
60  "2067" ic Red fos 10
61  "2036" ic Red fos 10
62  "2058" ic Red fos 10
63  "2077" ic Red fos 10
64  "2025" ic Red fos 10
65  "1968" ic Red fos 10
66  "2073" ic Red fos 10
67  "2072" ic Red fos 10
68  "2045" ic Red fos 10
69  "2056" ic Red fos 10
70  "2097" ic Red fos 10
71  "2078" ic Red fos 10
72  "2079" ic Red fos 10
73  "1979" ic Red fos 10
74  "2080" ic Red fos 10
75  "2024" ic Red fos 10
76  "2054" ic Red fos 10
77  "2092" ic Red fos 10
78  "1880" ic Red fos 10
79  "1862" ic Red fos 10
80  "2096" ic Red fos 10
81  "1981" ic Red fos 10
82  "1966" ic Red fos 10
83  "1996" ic Red fos 10
84  "1955" ic Red fos 10
85  "1857" ic Red fos 10
86  "2031" ic Red fos 10
87  "2028" ic Red fos 10
88  "2060" ic Red fos 10
89  "2074" ic Red fos 10
90  "2085" ic Red fos 10
91  "2099" ic Red fos 10
92  "1770" ic Red fos 10
93  "2040" ic Red fos 10
94  "1999" ic Red fos 10
95  "2026" ic Red fos 10
96  "1985" ic Red fos 10
97  "1854" ic Red fos 10
98  "2090" ic Red fos 10
99  "2088" ic Red fos 10
100  "1961" ic Red fos 10
*Edges 460
1 2 1 c Black
1 67 1 c Black
1 36 1 c Black
1 99 1 c Black
2 89 1 c Black
2 41 1 c Black
2 12 1 c Black
3 3 1 c Black
3 39 1 c Black
3 67 1 c Black
3 74 1 c Black
3 26 1 c Black
3 48 1 c Black
4 90 1 c Black
4 36 1 c Black
4 77 1 c Black
5 28 1 c Black
5 76 1 c Black
5 67 1 c Black
6 28 1 c Black
6 69 1 c Black
6 77 1 c Black
6 12 1 c Black
7 62 1 c Black
7 88 1 c Black
7 23 1 c Black
8 53 1 c Black
8 30 1 c Black
8 69 1 c Black
8 1 1 c Black
8 88 1 c Black
8 89 1 c Black
8 24 1 c Black
8 26 1 c Black
8 70 1 c Black
9 82 1 c Black
9 96 1 c Black
9 27 1 c Black
9 3 1 c Black
9 30 1 c Black
9 60 1 c Black
9 91 1 c Black
10 51 1 c Black
10 82 1 c Black
10 8 1 c Black
10 55 1 c Black
10 7 1 c Black
10 68 1 c Black
10 88 1 c Black
10 60 1 c Black
10 71 1 c Black
10 48 1 c Black
11 94 1 c Black
11 3 1 c Black
11 16 1 c Black
11 59 1 c Black
11 60 1 c Black
11 46 1 c Black
11 44 1 c Black
11 74 1 c Black
11 4 1 c Black
11 99 1 c Black
13 100 1 c Black
13 73 1 c Black
13 55 1 c Black
13 19 1 c Black
13 5 1 c Black
13 32 1 c Black
13 15 1 c Black
13 24 1 c Black
14 92 1 c Black
14 13 1 c Black
14 20 1 c Black
14 76 1 c Black
14 67 1 c Black
14 4 1 c Black
15 74 1 c Black
15 26 1 c Black
15 90 1 c Black
15 70 1 c Black
16 5 1 c Black
16 63 1 c Black
16 74 1 c Black
16 22 1 c Black
18 46 1 c Black
18 44 1 c Black
18 48 1 c Black
18 90 1 c Black
18 12 1 c Black
19 3 1 c Black
19 5 1 c Black
19 28 1 c Black
19 69 1 c Black
19 62 1 c Black
19 88 1 c Black
19 39 1 c Black
19 66 1 c Black
19 90 1 c Black
19 80 1 c Black
20 57 1 c Black
20 96 1 c Black
20 19 1 c Black
20 87 1 c Black
20 3 1 c Black
20 59 1 c Black
20 39 1 c Black
20 18 1 c Black
20 33 1 c Black
21 94 1 c Black
21 25 1 c Black
21 3 1 c Black
21 28 1 c Black
21 88 1 c Black
21 39 1 c Black
21 44 1 c Black
21 98 1 c Black
22 98 1 c Black
22 45 1 c Black
22 77 1 c Black
22 12 1 c Black
24 70 1 c Black
25 16 1 c Black
25 88 1 c Black
25 91 1 c Black
26 4 1 c Black
26 90 1 c Black
26 23 1 c Black
27 63 1 c Black
27 70 1 c Black
28 34 1 c Black
28 60 1 c Black
28 90 1 c Black
28 41 1 c Black
29 69 1 c Black
29 59 1 c Black
30 89 1 c Black
31 16 1 c Black
31 59 1 c Black
31 2 1 c Black
31 60 1 c Black
31 36 1 c Black
32 63 1 c Black
32 72 1 c Black
32 74 1 c Black
32 41 1 c Black
33 23 1 c Black
34 69 1 c Black
34 33 1 c Black
35 65 1 c Black
35 31 1 c Black
35 16 1 c Black
35 76 1 c Black
35 34 1 c Black
35 88 1 c Black
35 39 1 c Black
36 70 1 c Black
37 49 1 c Black
37 29 1 c Black
37 93 1 c Black
37 5 1 c Black
37 24 1 c Black
37 72 1 c Black
37 74 1 c Black
37 4 1 c Black
38 82 1 c Black
38 21 1 c Black
38 86 1 c Black
38 56 1 c Black
38 25 1 c Black
38 16 1 c Black
38 93 1 c Black
38 69 1 c Black
38 39 1 c Black
38 91 1 c Black
39 18 1 c Black
39 99 1 c Black
39 12 1 c Black
40 63 1 c Black
41 12 1 c Black
42 21 1 c Black
42 73 1 c Black
42 68 1 c Black
42 66 1 c Black
42 63 1 c Black
42 17 1 c Black
42 41 1 c Black
42 70 1 c Black
43 87 1 c Black
43 22 1 c Black
43 4 1 c Black
43 98 1 c Black
43 77 1 c Black
43 12 1 c Black
44 63 1 c Black
44 77 1 c Black
44 33 1 c Black
45 77 1 c Black
46 98 1 c Black
46 80 1 c Black
47 85 1 c Black
47 78 1 c Black
47 51 1 c Black
47 21 1 c Black
47 73 1 c Black
47 96 1 c Black
47 27 1 c Black
47 87 1 c Black
47 63 1 c Black
47 99 1 c Black
47 12 1 c Black
48 41 1 c Black
48 70 1 c Black
49 8 1 c Black
49 25 1 c Black
49 61 1 c Black
49 93 1 c Black
49 59 1 c Black
49 32 1 c Black
49 23 1 c Black
50 57 1 c Black
50 19 1 c Black
50 68 1 c Black
50 26 1 c Black
50 12 1 c Black
51 21 1 c Black
51 34 1 c Black
51 26 1 c Black
51 48 1 c Black
51 41 1 c Black
51 33 1 c Black
52 54 1 c Black
52 53 1 c Black
52 94 1 c Black
52 2 1 c Black
52 46 1 c Black
52 66 1 c Black
53 83 1 c Black
53 27 1 c Black
53 61 1 c Black
53 76 1 c Black
53 44 1 c Black
53 22 1 c Black
53 41 1 c Black
54 43 1 c Black
54 7 1 c Black
54 28 1 c Black
54 62 1 c Black
54 4 1 c Black
54 33 1 c Black
55 87 1 c Black
55 56 1 c Black
55 61 1 c Black
55 7 1 c Black
55 32 1 c Black
56 63 1 c Black
56 72 1 c Black
56 45 1 c Black
57 81 1 c Black
57 27 1 c Black
57 3 1 c Black
57 88 1 c Black
57 39 1 c Black
57 74 1 c Black
57 77 1 c Black
