*Vertices 100
1  "2099" ic Red fos 10
2  "1516" ic Red fos 10
3  "1956" ic Red fos 10
4  "2051" ic Red fos 10
5  "1997" ic Red fos 10
6  "1801" ic Red fos 10
7  "1947" ic Red fos 10
8  "2091" ic Red fos 10
9  "2055" ic Red fos 10
10  "2008" ic Red fos 10
11  "2093" ic Red fos 10
12  "2098" ic Red fos 10
13  "2030" ic Red fos 10
14  "1804" ic Red fos 10
15  "1774" ic Red fos 10
16  "2039" ic Red fos 10
17  "2041" ic Red fos 10
18  "1985" ic Red fos 10
19  "2003" ic Red fos 10
20  "1971" ic Red fos 10
21  "2086" ic Red fos 10
22  "2088" ic Red fos 10
23  "2076" ic Red fos 10
24  "2079" ic Red fos 10
25  "1891" ic Red fos 10
26  "2007" ic Red fos 10
27  "1961" ic Red fos 10
28  "2019" ic Red fos 10
29  "2054" ic Red fos 10
30  "1919" ic Red fos 10
31  "2005" ic Red fos 10
32  "2029" ic Red fos 10
33  "2047" ic Red fos 10
34  "2062" ic Red fos 10
35  "2097" ic Red fos 10
36  "2056" ic Red fos 10
37  "2084" ic Red fos 10
38  "2044" ic Red fos 10
39  "2000" ic Red fos 10
40  "1959" ic Red fos 10
41  "1937" ic Red fos 10
42  "1980" ic Red fos 10
43  "1964" ic Red fos 10
44  "1882" ic Red fos 10
45  "2064" ic Red fos 10
46  "1944" ic Red fos 10
47  "2092" ic Red fos 10
48  "2058" ic Red fos 10
49  "2089" ic Red fos 10
50  "2028" ic Red fos 10
51  "1946" ic Red fos 10
52  "1435" ic Red fos 10
53  "2050" ic Red fos 10
54  "2069" ic Red fos 10
55  "1965" ic Red fos 10
56  "2011" ic Red fos 10
57  "2015" ic Red fos 10
58  "2001" ic Red fos 10
59  "2061" ic Red fos 10
60  "1838" ic Red fos 10
61  "2085" ic Red fos 10
62  "1938" ic Red fos 10
63  "2065" ic Red fos 10
64  "2043" ic Red fos 10
65  "1864" ic Red fos 10
66  "1972" ic Red fos 10
67  "2012" ic Red fos 10
68  "2038" ic Red fos 10
69  "2066" ic Red fos 10
70  "2017" ic Red fos 10
71  "2037" ic Red fos 10
72  "2073" ic Red fos 10
73  "2035" ic Red fos 10
74  "2045" ic Red fos 10
75  "2020" ic Red fos 10
76  "1780" ic Red fos 10
77  "2023" ic Red fos 10
78  "2009" ic Red fos 10
79  "2082" ic Red fos 10
80  "2075" ic Red fos 10
81  "2077" ic Red fos 10
82  "2080" ic Red fos 10
83  "1913" ic Red fos 10
84  "2094" ic Red fos 10
85  "1992" ic Red fos 10
86  "1936" ic Red fos 10
87  "1902" ic Red fos 10
88  "1948" ic Red fos 10
89  "2052" ic Red fos 10
90  "2072" ic Red fos 10
91  "2049" ic Red fos 10
92  "2021" ic Red fos 10
93  "2074" ic Red fos 10
94  "2095" ic Red fos 10
95  "1945" ic Red fos 10
96  "2068" ic Red fos 10
97  "1989" ic Red fos 10
98  "2010" ic Red fos 10
99  "2096" ic Red fos 10
100  "2078" ic Red fos 10
*Edges 452
1 1 1 c Black
2 14 1 c Black
2 60 1 c Black
2 3 1 c Black
2 55 1 c Black
2 5 1 c Black
2 32 1 c Black
2 13 1 c Black
2 73 1 c Black
2 59 1 c Black
2 11 1 c Black
3 56 1 c Black
3 70 1 c Black
3 33 1 c Black
3 91 1 c Black
3 81 1 c Black
4 9 1 c Black
4 54 1 c Black
4 81 1 c Black
5 26 1 c Black
5 75 1 c Black
5 73 1 c Black
5 71 1 c Black
5 48 1 c Black
5 82 1 c Black
6 46 1 c Black
6 95 1 c Black
6 39 1 c Black
6 75 1 c Black
6 33 1 c Black
6 4 1 c Black
6 9 1 c Black
6 59 1 c Black
6 11 1 c Black
7 42 1 c Black
7 18 1 c Black
7 31 1 c Black
7 38 1 c Black
8 35 1 c Black
9 59 1 c Black
9 100 1 c Black
10 32 1 c Black
10 13 1 c Black
10 63 1 c Black
10 93 1 c Black
10 82 1 c Black
10 8 1 c Black
11 1 1 c Black
13 74 1 c Black
13 36 1 c Black
13 63 1 c Black
13 100 1 c Black
13 49 1 c Black
14 56 1 c Black
14 28 1 c Black
14 53 1 c Black
14 34 1 c Black
14 93 1 c Black
14 81 1 c Black
14 1 1 c Black
15 6 1 c Black
15 30 1 c Black
15 42 1 c Black
15 33 1 c Black
15 69 1 c Black
15 72 1 c Black
15 23 1 c Black
15 47 1 c Black
15 1 1 c Black
16 48 1 c Black
16 63 1 c Black
16 72 1 c Black
16 35 1 c Black
17 36 1 c Black
17 72 1 c Black
17 93 1 c Black
17 21 1 c Black
17 49 1 c Black
17 47 1 c Black
18 58 1 c Black
18 31 1 c Black
18 33 1 c Black
18 4 1 c Black
18 9 1 c Black
18 82 1 c Black
18 47 1 c Black
19 26 1 c Black
19 10 1 c Black
19 74 1 c Black
19 29 1 c Black
19 96 1 c Black
19 24 1 c Black
19 12 1 c Black
20 68 1 c Black
20 64 1 c Black
20 48 1 c Black
20 63 1 c Black
20 8 1 c Black
20 12 1 c Black
21 11 1 c Black
22 35 1 c Black
22 12 1 c Black
23 37 1 c Black
24 8 1 c Black
24 1 1 c Black
25 20 1 c Black
25 39 1 c Black
25 58 1 c Black
25 75 1 c Black
25 72 1 c Black
25 93 1 c Black
25 80 1 c Black
25 99 1 c Black
26 69 1 c Black
27 31 1 c Black
27 78 1 c Black
27 92 1 c Black
27 38 1 c Black
27 45 1 c Black
27 72 1 c Black
27 93 1 c Black
27 24 1 c Black
28 77 1 c Black
28 68 1 c Black
28 29 1 c Black
28 59 1 c Black
28 69 1 c Black
28 24 1 c Black
28 82 1 c Black
28 84 1 c Black
28 94 1 c Black
29 29 1 c Black
29 34 1 c Black
29 72 1 c Black
29 37 1 c Black
29 47 1 c Black
30 86 1 c Black
30 41 1 c Black
30 19 1 c Black
30 74 1 c Black
30 63 1 c Black
30 69 1 c Black
30 49 1 c Black
30 35 1 c Black
30 12 1 c Black
31 68 1 c Black
31 72 1 c Black
31 81 1 c Black
31 24 1 c Black
31 21 1 c Black
31 99 1 c Black
32 64 1 c Black
32 4 1 c Black
32 89 1 c Black
32 45 1 c Black
33 33 1 c Black
33 45 1 c Black
33 54 1 c Black
33 79 1 c Black
33 22 1 c Black
36 45 1 c Black
36 54 1 c Black
36 79 1 c Black
36 49 1 c Black
36 11 1 c Black
36 99 1 c Black
38 90 1 c Black
38 80 1 c Black
38 100 1 c Black
38 84 1 c Black
39 19 1 c Black
39 98 1 c Black
39 33 1 c Black
39 8 1 c Black
40 19 1 c Black
40 8 1 c Black
40 47 1 c Black
41 46 1 c Black
41 43 1 c Black
41 16 1 c Black
41 64 1 c Black
41 9 1 c Black
41 48 1 c Black
41 96 1 c Black
41 72 1 c Black
42 92 1 c Black
42 71 1 c Black
42 17 1 c Black
42 64 1 c Black
42 33 1 c Black
42 69 1 c Black
42 96 1 c Black
42 90 1 c Black
42 49 1 c Black
42 1 1 c Black
43 85 1 c Black
43 39 1 c Black
43 17 1 c Black
43 33 1 c Black
43 36 1 c Black
44 88 1 c Black
44 85 1 c Black
44 98 1 c Black
44 92 1 c Black
44 77 1 c Black
44 13 1 c Black
44 35 1 c Black
44 12 1 c Black
45 93 1 c Black
46 16 1 c Black
46 17 1 c Black
46 33 1 c Black
46 53 1 c Black
46 96 1 c Black
46 99 1 c Black
49 1 1 c Black
50 34 1 c Black
50 54 1 c Black
50 79 1 c Black
50 37 1 c Black
51 7 1 c Black
51 97 1 c Black
51 5 1 c Black
51 32 1 c Black
51 79 1 c Black
51 99 1 c Black
52 87 1 c Black
52 19 1 c Black
52 67 1 c Black
52 48 1 c Black
52 34 1 c Black
52 80 1 c Black
52 79 1 c Black
52 8 1 c Black
53 45 1 c Black
53 72 1 c Black
53 93 1 c Black
53 82 1 c Black
53 12 1 c Black
53 1 1 c Black
54 93 1 c Black
54 23 1 c Black
54 79 1 c Black
55 20 1 c Black
55 66 1 c Black
55 5 1 c Black
55 58 1 c Black
55 70 1 c Black
55 13 1 c Black
55 29 1 c Black
55 79 1 c Black
55 22 1 c Black
55 11 1 c Black
56 28 1 c Black
56 90 1 c Black
56 72 1 c Black
57 89 1 c Black
57 29 1 c Black
57 48 1 c Black
57 1 1 c Black
58 98 1 c Black
58 50 1 c Black
58 73 1 c Black
58 68 1 c Black
58 17 1 c Black
58 48 1 c Black
58 100 1 c Black
58 24 1 c Black
58 22 1 c Black
60 41 1 c Black
60 27 1 c Black
