*Vertices 100
1  "2055" ic Red fos 10
2  "2062" ic Red fos 10
3  "2067" ic Red fos 10
4  "2075" ic Red fos 10
5  "1894" ic Red fos 10
6  "1937" ic Red fos 10
7  "1998" ic Red fos 10
8  "2079" ic Red fos 10
9  "2043" ic Red fos 10
10  "2072" ic Red fos 10
11  "1946" ic Red fos 10
12  "1974" ic Red fos 10
13  "2071" ic Red fos 10
14  "1880" ic Red fos 10
15  "2082" ic Red fos 10
16  "2064" ic Red fos 10
17  "2076" ic Red fos 10
18  "2090" ic Red fos 10
19  "2019" ic Red fos 10
20  "2000" ic Red fos 10
21  "1506" ic Red fos 10
22  "2026" ic Red fos 10
23  "2077" ic Red fos 10
24  "2056" ic Red fos 10
25  "2038" ic Red fos 10
26  "1936" ic Red fos 10
27  "1777" ic Red fos 10
28  "1851" ic Red fos 10
29  "2065" ic Red fos 10
30  "2097" ic Red fos 10
31  "2094" ic Red fos 10
32  "2007" ic Red fos 10
33  "2027" ic Red fos 10
34  "1723" ic Red fos 10
35  "2087" ic Red fos 10
36  "1898" ic Red fos 10
37  "1749" ic Red fos 10
38  "2074" ic Red fos 10
39  "1976" ic Red fos 10
40  "1977" ic Red fos 10
41  "2047" ic Red fos 10
42  "1910" ic Red fos 10
43  "2078" ic Red fos 10
44  "2025" ic Red fos 10
45  "1961" ic Red fos 10
46  "2066" ic Red fos 10
47  "1931" ic Red fos 10
48  "1724" ic Red fos 10
49  "2035" ic Red fos 10
50  "1908" ic Red fos 10
51  "2081" ic Red fos 10
52  "2021" ic Red fos 10
53  "2042" ic Red fos 10
54  "2073" ic Red fos 10
55  "2096" ic Red fos 10
56  "2093" ic Red fos 10
57  "1967" ic Red fos 10
58  "1968" ic Red fos 10
59  "2092" ic Red fos 10
60  "2003" ic Red fos 10
61  "1992" ic Red fos 10
62  "2041" ic Red fos 10
63  "1965" ic Red fos 10
64  "2040" ic Red fos 10
65  "2024" ic Red fos 10
66  "1860" ic Red fos 10
67  "2088" ic Red fos 10
68  "1912" ic Red fos 10
69  "2057" ic Red fos 10
70  "2059" ic Red fos 10
71  "2099" ic Red fos 10
72  "1775" ic Red fos 10
73  "1951" ic Red fos 10
74  "2053" ic Red fos 10
75  "2069" ic Red fos 10
76  "1920" ic Red fos 10
77  "2060" ic Red fos 10
78  "2050" ic Red fos 10
79  "2089" ic Red fos 10
80  "1841" ic Red fos 10
81  "2070" ic Red fos 10
82  "2084" ic Red fos 10
83  "1990" ic Red fos 10
84  "1955" ic Red fos 10
85  "1884" ic Red fos 10
86  "2095" ic Red fos 10
87  "2045" ic Red fos 10
88  "1973" ic Red fos 10
89  "1984" ic Red fos 10
90  "2086" ic Red fos 10
91  "2011" ic Red fos 10
92  "2001" ic Red fos 10
93  "1995" ic Red fos 10
94  "2054" ic Red fos 10
95  "1972" ic Red fos 10
96  "2091" ic Red fos 10
97  "2098" ic Red fos 10
98  "1888" ic Red fos 10
99  "2068" ic Red fos 10
100  "1919" ic Red fos 10
*Edges 442
1 2 1 c Black
1 3 1 c Black
1 67 1 c Black
2 86 1 c Black
3 3 1 c Black
3 75 1 c Black
3 67 1 c Black
3 18 1 c Black
3 56 1 c Black
4 43 1 c Black
4 35 1 c Black
4 97 1 c Black
5 42 1 c Black
5 26 1 c Black
5 88 1 c Black
5 65 1 c Black
5 69 1 c Black
5 35 1 c Black
5 31 1 c Black
6 45 1 c Black
6 12 1 c Black
6 40 1 c Black
6 91 1 c Black
6 52 1 c Black
6 64 1 c Black
6 9 1 c Black
6 87 1 c Black
6 70 1 c Black
6 2 1 c Black
6 75 1 c Black
6 86 1 c Black
7 91 1 c Black
7 38 1 c Black
7 18 1 c Black
8 51 1 c Black
8 59 1 c Black
9 1 1 c Black
9 3 1 c Black
9 99 1 c Black
9 18 1 c Black
10 4 1 c Black
10 35 1 c Black
10 96 1 c Black
10 71 1 c Black
11 11 1 c Black
11 58 1 c Black
11 83 1 c Black
11 91 1 c Black
11 52 1 c Black
11 1 1 c Black
11 8 1 c Black
12 65 1 c Black
12 62 1 c Black
12 29 1 c Black
12 10 1 c Black
12 35 1 c Black
12 67 1 c Black
13 38 1 c Black
13 17 1 c Black
13 23 1 c Black
13 51 1 c Black
14 40 1 c Black
14 93 1 c Black
14 52 1 c Black
14 25 1 c Black
14 53 1 c Black
14 9 1 c Black
14 70 1 c Black
14 43 1 c Black
15 35 1 c Black
15 97 1 c Black
16 3 1 c Black
16 51 1 c Black
16 67 1 c Black
16 59 1 c Black
17 23 1 c Black
17 90 1 c Black
18 96 1 c Black
18 55 1 c Black
18 71 1 c Black
19 65 1 c Black
19 74 1 c Black
19 1 1 c Black
19 16 1 c Black
19 38 1 c Black
19 23 1 c Black
19 15 1 c Black
19 82 1 c Black
19 90 1 c Black
20 32 1 c Black
20 19 1 c Black
20 52 1 c Black
20 62 1 c Black
20 16 1 c Black
20 71 1 c Black
21 34 1 c Black
21 63 1 c Black
21 92 1 c Black
21 9 1 c Black
21 94 1 c Black
21 8 1 c Black
21 51 1 c Black
21 59 1 c Black
22 22 1 c Black
22 64 1 c Black
22 53 1 c Black
22 78 1 c Black
22 74 1 c Black
22 4 1 c Black
24 54 1 c Black
24 59 1 c Black
24 71 1 c Black
25 16 1 c Black
25 55 1 c Black
26 60 1 c Black
26 1 1 c Black
26 3 1 c Black
26 15 1 c Black
26 90 1 c Black
26 96 1 c Black
26 59 1 c Black
26 86 1 c Black
27 5 1 c Black
27 63 1 c Black
27 7 1 c Black
27 44 1 c Black
27 41 1 c Black
27 38 1 c Black
27 56 1 c Black
27 86 1 c Black
28 88 1 c Black
28 40 1 c Black
28 83 1 c Black
28 24 1 c Black
28 99 1 c Black
28 75 1 c Black
28 90 1 c Black
28 18 1 c Black
28 97 1 c Black
29 3 1 c Black
29 67 1 c Black
30 97 1 c Black
32 32 1 c Black
32 64 1 c Black
32 9 1 c Black
32 87 1 c Black
32 16 1 c Black
32 99 1 c Black
33 43 1 c Black
34 80 1 c Black
34 6 1 c Black
34 45 1 c Black
34 57 1 c Black
34 95 1 c Black
34 2 1 c Black
34 29 1 c Black
34 3 1 c Black
34 10 1 c Black
34 86 1 c Black
35 79 1 c Black
36 26 1 c Black
36 6 1 c Black
36 61 1 c Black
36 20 1 c Black
36 32 1 c Black
36 91 1 c Black
36 49 1 c Black
36 13 1 c Black
36 4 1 c Black
36 71 1 c Black
37 42 1 c Black
37 76 1 c Black
37 7 1 c Black
37 91 1 c Black
37 9 1 c Black
38 86 1 c Black
39 39 1 c Black
39 7 1 c Black
39 65 1 c Black
39 25 1 c Black
39 29 1 c Black
39 13 1 c Black
40 93 1 c Black
40 90 1 c Black
40 96 1 c Black
40 31 1 c Black
40 86 1 c Black
41 17 1 c Black
41 51 1 c Black
41 15 1 c Black
41 18 1 c Black
41 86 1 c Black
42 76 1 c Black
42 11 1 c Black
42 62 1 c Black
42 87 1 c Black
42 69 1 c Black
42 2 1 c Black
42 38 1 c Black
42 4 1 c Black
42 35 1 c Black
42 79 1 c Black
43 56 1 c Black
43 55 1 c Black
44 24 1 c Black
44 54 1 c Black
44 67 1 c Black
45 92 1 c Black
45 41 1 c Black
45 2 1 c Black
45 29 1 c Black
45 99 1 c Black
45 71 1 c Black
46 23 1 c Black
46 31 1 c Black
46 86 1 c Black
47 45 1 c Black
47 93 1 c Black
47 74 1 c Black
47 16 1 c Black
47 99 1 c Black
47 35 1 c Black
47 31 1 c Black
48 37 1 c Black
48 72 1 c Black
48 40 1 c Black
48 92 1 c Black
48 44 1 c Black
48 49 1 c Black
48 62 1 c Black
48 38 1 c Black
48 15 1 c Black
49 87 1 c Black
49 18 1 c Black
50 7 1 c Black
50 91 1 c Black
50 1 1 c Black
50 82 1 c Black
51 67 1 c Black
52 44 1 c Black
52 2 1 c Black
52 3 1 c Black
52 81 1 c Black
52 67 1 c Black
53 77 1 c Black
53 16 1 c Black
53 46 1 c Black
53 3 1 c Black
53 10 1 c Black
53 79 1 c Black
54 15 1 c Black
54 31 1 c Black
56 30 1 c Black
57 40 1 c Black
57 52 1 c Black
57 22 1 c Black
57 49 1 c Black
57 3 1 c Black
57 99 1 c Black
57 35 1 c Black
57 18 1 c Black
57 31 1 c Black
57 55 1 c Black
58 60 1 c Black
58 52 1 c Black
58 16 1 c Black
58 18 1 c Black
58 86 1 c Black
60 62 1 c Black
60 1 1 c Black
61 7 1 c Black
61 64 1 c Black
61 81 1 c Black
61 38 1 c Black
62 87 1 c Black
62 82 1 c Black
62 90 1 c Black
63 88 1 c Black
63 17 1 c Black
64 9 1 c Black
64 3 1 c Black
64 17 1 c Black
64 35 1 c Black
64 56 1 c Black
64 30 1 c Black
64 71 1 c Black
65 41 1 c Black
65 54 1 c Black
65 96 1 c Black
66 98 1 c Black
66 50 1 c Black
66 100 1 c Black
66 19 1 c Black
66 65 1 c Black
66 62 1 c Black
66 41 1 c Black
66 94 1 c Black
66 24 1 c Black
66 29 1 c Black
66 38 1 c Black
66 8 1 c Black
66 35 1 c Black
66 18 1 c Black
66 71 1 c Black
67 31 1 c Black
67 55 1 c Black
68 76 1 c Black
68 7 1 c Black
68 1 1 c Black
68 82 1 c Black
69 10 1 c Black
69 8 1 c Black
69 55 1 c Black
69 97 1 c Black
