*Vertices 100
1  "2012" ic Red fos 10
2  "1998" ic Red fos 10
3  "1910" ic Red fos 10
4  "2074" ic Red fos 10
5  "2060" ic Red fos 10
6  "2055" ic Red fos 10
7  "2082" ic Red fos 10
8  "2064" ic Red fos 10
9  "1969" ic Red fos 10
10  "1877" ic Red fos 10
11  "2042" ic Red fos 10
12  "1918" ic Red fos 10
13  "2065" ic Red fos 10
14  "2071" ic Red fos 10
15  "2069" ic Red fos 10
16  "2014" ic Red fos 10
17  "1934" ic Red fos 10
18  "2076" ic Red fos 10
19  "2036" ic Red fos 10
20  "1903" ic Red fos 10
21  "2049" ic Red fos 10
22  "2038" ic Red fos 10
23  "2094" ic Red fos 10
24  "1951" ic Red fos 10
25  "1809" ic Red fos 10
26  "2052" ic Red fos 10
27  "2002" ic Red fos 10
28  "1738" ic Red fos 10
29  "2073" ic Red fos 10
30  "2095" ic Red fos 10
31  "1986" ic Red fos 10
32  "2008" ic Red fos 10
33  "1817" ic Red fos 10
34  "2026" ic Red fos 10
35  "2067" ic Red fos 10
36  "1952" ic Red fos 10
37  "2079" ic Red fos 10
38  "2034" ic Red fos 10
39  "1987" ic Red fos 10
40  "2011" ic Red fos 10
41  "2056" ic Red fos 10
42  "1980" ic Red fos 10
43  "1734" ic Red fos 10
44  "2037" ic Red fos 10
45  "2023" ic Red fos 10
46  "1844" ic Red fos 10
47  "2006" ic Red fos 10
48  "2053" ic Red fos 10
49  "2005" ic Red fos 10
50  "2087" ic Red fos 10
51  "2092" ic Red fos 10
52  "2099" ic Red fos 10
53  "2047" ic Red fos 10
54  "2096" ic Red fos 10
55  "2077" ic Red fos 10
56  "2017" ic Red fos 10
57  "1939" ic Red fos 10
58  "1893" ic Red fos 10
59  "2054" ic Red fos 10
60  "2030" ic Red fos 10
61  "2062" ic Red fos 10
62  "1940" ic Red fos 10
63  "2041" ic Red fos 10
64  "2040" ic Red fos 10
65  "2013" ic Red fos 10
66  "1968" ic Red fos 10
67  "1971" ic Red fos 10
68  "1894" ic Red fos 10
69  "1963" ic Red fos 10
70  "2028" ic Red fos 10
71  "1997" ic Red fos 10
72  "2063" ic Red fos 10
73  "2044" ic Red fos 10
74  "1966" ic Red fos 10
75  "2080" ic Red fos 10
76  "1954" ic Red fos 10
77  "2089" ic Red fos 10
78  "1936" ic Red fos 10
79  "2098" ic Red fos 10
80  "2085" ic Red fos 10
81  "1978" ic Red fos 10
82  "2059" ic Red fos 10
83  "2075" ic Red fos 10
84  "2090" ic Red fos 10
85  "2084" ic Red fos 10
86  "2088" ic Red fos 10
87  "2091" ic Red fos 10
88  "2097" ic Red fos 10
89  "1830" ic Red fos 10
90  "2066" ic Red fos 10
91  "2015" ic Red fos 10
92  "1967" ic Red fos 10
93  "2072" ic Red fos 10
94  "2068" ic Red fos 10
95  "2078" ic Red fos 10
96  "1941" ic Red fos 10
97  "1959" ic Red fos 10
98  "2093" ic Red fos 10
99  "2061" ic Red fos 10
100  "1957" ic Red fos 10
*Edges 475
1 1 1 c Black
1 59 1 c Black
1 8 1 c Black
1 4 1 c Black
1 55 1 c Black
1 77 1 c Black
1 79 1 c Black
2 91 1 c Black
2 93 1 c Black
2 95 1 c Black
2 50 1 c Black
2 86 1 c Black
3 38 1 c Black
3 29 1 c Black
3 23 1 c Black
4 83 1 c Black
4 80 1 c Black
4 77 1 c Black
5 29 1 c Black
5 18 1 c Black
6 5 1 c Black
6 72 1 c Black
6 94 1 c Black
6 15 1 c Black
6 7 1 c Black
6 84 1 c Black
6 87 1 c Black
6 51 1 c Black
7 23 1 c Black
8 87 1 c Black
8 23 1 c Black
9 31 1 c Black
9 47 1 c Black
9 52 1 c Black
10 44 1 c Black
10 85 1 c Black
10 50 1 c Black
10 84 1 c Black
10 51 1 c Black
11 41 1 c Black
11 99 1 c Black
11 61 1 c Black
11 4 1 c Black
11 51 1 c Black
11 98 1 c Black
11 88 1 c Black
12 62 1 c Black
12 97 1 c Black
12 92 1 c Black
12 31 1 c Black
12 2 1 c Black
12 32 1 c Black
12 16 1 c Black
12 63 1 c Black
12 82 1 c Black
12 8 1 c Black
12 13 1 c Black
12 4 1 c Black
12 30 1 c Black
13 18 1 c Black
13 86 1 c Black
13 23 1 c Black
13 54 1 c Black
14 29 1 c Black
14 86 1 c Black
15 4 1 c Black
16 48 1 c Black
16 14 1 c Black
16 93 1 c Black
16 98 1 c Black
17 62 1 c Black
17 97 1 c Black
17 34 1 c Black
17 19 1 c Black
17 22 1 c Black
17 59 1 c Black
17 5 1 c Black
17 75 1 c Black
17 51 1 c Black
17 98 1 c Black
17 79 1 c Black
17 52 1 c Black
18 86 1 c Black
18 30 1 c Black
19 11 1 c Black
19 95 1 c Black
19 51 1 c Black
19 98 1 c Black
20 20 1 c Black
20 57 1 c Black
20 62 1 c Black
20 59 1 c Black
20 5 1 c Black
20 61 1 c Black
20 14 1 c Black
20 55 1 c Black
20 50 1 c Black
20 87 1 c Black
20 51 1 c Black
21 26 1 c Black
21 90 1 c Black
21 35 1 c Black
21 75 1 c Black
22 63 1 c Black
22 26 1 c Black
22 8 1 c Black
22 35 1 c Black
22 15 1 c Black
22 86 1 c Black
22 87 1 c Black
24 39 1 c Black
24 27 1 c Black
24 60 1 c Black
24 14 1 c Black
24 84 1 c Black
25 17 1 c Black
25 74 1 c Black
25 16 1 c Black
25 45 1 c Black
25 30 1 c Black
26 5 1 c Black
26 72 1 c Black
26 75 1 c Black
26 85 1 c Black
26 23 1 c Black
27 63 1 c Black
27 21 1 c Black
27 61 1 c Black
27 54 1 c Black
28 46 1 c Black
28 10 1 c Black
28 100 1 c Black
28 97 1 c Black
28 39 1 c Black
28 5 1 c Black
28 86 1 c Black
28 98 1 c Black
28 30 1 c Black
29 4 1 c Black
29 51 1 c Black
29 98 1 c Black
29 30 1 c Black
31 13 1 c Black
31 37 1 c Black
31 23 1 c Black
31 52 1 c Black
32 38 1 c Black
32 63 1 c Black
32 73 1 c Black
32 82 1 c Black
32 72 1 c Black
32 98 1 c Black
32 54 1 c Black
33 12 1 c Black
33 57 1 c Black
33 81 1 c Black
33 34 1 c Black
33 11 1 c Black
33 53 1 c Black
33 26 1 c Black
33 72 1 c Black
33 77 1 c Black
34 19 1 c Black
34 41 1 c Black
34 61 1 c Black
34 15 1 c Black
34 83 1 c Black
34 7 1 c Black
34 77 1 c Black
34 87 1 c Black
36 16 1 c Black
36 34 1 c Black
36 44 1 c Black
36 30 1 c Black
36 79 1 c Black
36 52 1 c Black
37 37 1 c Black
37 98 1 c Black
38 93 1 c Black
38 95 1 c Black
38 7 1 c Black
38 50 1 c Black
39 47 1 c Black
39 40 1 c Black
39 91 1 c Black
39 45 1 c Black
39 61 1 c Black
39 93 1 c Black
39 18 1 c Black
39 37 1 c Black
40 5 1 c Black
40 13 1 c Black
40 37 1 c Black
41 55 1 c Black
41 75 1 c Black
41 23 1 c Black
42 39 1 c Black
42 27 1 c Black
42 56 1 c Black
42 70 1 c Black
42 53 1 c Black
42 72 1 c Black
42 15 1 c Black
42 14 1 c Black
42 51 1 c Black
43 25 1 c Black
43 67 1 c Black
43 60 1 c Black
43 19 1 c Black
43 55 1 c Black
43 84 1 c Black
43 23 1 c Black
44 22 1 c Black
45 73 1 c Black
45 26 1 c Black
45 48 1 c Black
45 35 1 c Black
45 4 1 c Black
45 18 1 c Black
45 86 1 c Black
46 10 1 c Black
