*Vertices 100
1  "2098" ic Red fos 10
2  "2052" ic Red fos 10
3  "2073" ic Red fos 10
4  "1844" ic Red fos 10
5  "1980" ic Red fos 10
6  "1965" ic Red fos 10
7  "1958" ic Red fos 10
8  "2067" ic Red fos 10
9  "2096" ic Red fos 10
10  "1537" ic Red fos 10
11  "1886" ic Red fos 10
12  "2049" ic Red fos 10
13  "2012" ic Red fos 10
14  "1850" ic Red fos 10
15  "1827" ic Red fos 10
16  "2092" ic Red fos 10
17  "2084" ic Red fos 10
18  "2071" ic Red fos 10
19  "2091" ic Red fos 10
20  "2072" ic Red fos 10
21  "2083" ic Red fos 10
22  "2032" ic Red fos 10
23  "2042" ic Red fos 10
24  "1989" ic Red fos 10
25  "2000" ic Red fos 10
26  "2014" ic Red fos 10
27  "2076" ic Red fos 10
28  "1838" ic Red fos 10
29  "2064" ic Red fos 10
30  "2026" ic Red fos 10
31  "2043" ic Red fos 10
32  "2085" ic Red fos 10
33  "1900" ic Red fos 10
34  "1871" ic Red fos 10
35  "2036" ic Red fos 10
36  "2018" ic Red fos 10
37  "2016" ic Red fos 10
38  "1982" ic Red fos 10
39  "2095" ic Red fos 10
40  "2006" ic Red fos 10
41  "1719" ic Red fos 10
42  "2079" ic Red fos 10
43  "2017" ic Red fos 10
44  "2046" ic Red fos 10
45  "1992" ic Red fos 10
46  "2047" ic Red fos 10
47  "1966" ic Red fos 10
48  "2023" ic Red fos 10
49  "2022" ic Red fos 10
50  "1810" ic Red fos 10
51  "2074" ic Red fos 10
52  "2040" ic Red fos 10
53  "2027" ic Red fos 10
54  "2045" ic Red fos 10
55  "2019" ic Red fos 10
56  "1568" ic Red fos 10
57  "2011" ic Red fos 10
58  "1964" ic Red fos 10
59  "2031" ic Red fos 10
60  "1991" ic Red fos 10
61  "1922" ic Red fos 10
62  "2082" ic Red fos 10
63  "1943" ic Red fos 10
64  "2097" ic Red fos 10
65  "1970" ic Red fos 10
66  "2037" ic Red fos 10
67  "1918" ic Red fos 10
68  "2088" ic Red fos 10
69  "2009" ic Red fos 10
70  "2099" ic Red fos 10
71  "2093" ic Red fos 10
72  "2051" ic Red fos 10
73  "1894" ic Red fos 10
74  "2087" ic Red fos 10
75  "1963" ic Red fos 10
76  "1914" ic Red fos 10
77  "2056" ic Red fos 10
78  "1745" ic Red fos 10
79  "1855" ic Red fos 10
80  "1747" ic Red fos 10
81  "2025" ic Red fos 10
82  "2094" ic Red fos 10
83  "1911" ic Red fos 10
84  "2090" ic Red fos 10
85  "1805" ic Red fos 10
86  "2050" ic Red fos 10
87  "2068" ic Red fos 10
88  "2055" ic Red fos 10
89  "2080" ic Red fos 10
90  "2075" ic Red fos 10
91  "2048" ic Red fos 10
92  "1993" ic Red fos 10
93  "1925" ic Red fos 10
94  "2002" ic Red fos 10
95  "1956" ic Red fos 10
