*Vertices 100
1  "1979" ic Red fos 10
2  "2023" ic Red fos 10
3  "1924" ic Red fos 10
4  "2018" ic Red fos 10
5  "2099" ic Red fos 10
6  "2032" ic Red fos 10
7  "2046" ic Red fos 10
8  "2081" ic Red fos 10
9  "1955" ic Red fos 10
10  "1847" ic Red fos 10
11  "2083" ic Red fos 10
12  "2098" ic Red fos 10
13  "1909" ic Red fos 10
14  "2077" ic Red fos 10
15  "1766" ic Red fos 10
16  "1925" ic Red fos 10
17  "1999" ic Red fos 10
18  "2067" ic Red fos 10
19  "2017" ic Red fos 10
20  "1994" ic Red fos 10
21  "2004" ic Red fos 10
22  "1970" ic Red fos 10
23  "1777" ic Red fos 10
24  "2010" ic Red fos 10
25  "2059" ic Red fos 10
26  "1988" ic Red fos 10
27  "2086" ic Red fos 10
28  "1997" ic Red fos 10
29  "1971" ic Red fos 10
30  "2084" ic Red fos 10
31  "1896" ic Red fos 10
32  "1959" ic Red fos 10
33  "2068" ic Red fos 10
34  "1948" ic Red fos 10
35  "2076" ic Red fos 10
36  "2030" ic Red fos 10
37  "2070" ic Red fos 10
38  "2038" ic Red fos 10
39  "2066" ic Red fos 10
40  "2093" ic Red fos 10
41  "1921" ic Red fos 10
42  "2058" ic Red fos 10
43  "1911" ic Red fos 10
44  "1960" ic Red fos 10
45  "1983" ic Red fos 10
46  "1923" ic Red fos 10
47  "2082" ic Red fos 10
48  "2085" ic Red fos 10
49  "2037" ic Red fos 10
50  "1942" ic Red fos 10
51  "2079" ic Red fos 10
52  "1649" ic Red fos 10
53  "1826" ic Red fos 10
54  "1989" ic Red fos 10
55  "2073" ic Red fos 10
56  "2092" ic Red fos 10
57  "2034" ic Red fos 10
58  "2074" ic Red fos 10
59  "2026" ic Red fos 10
60  "1892" ic Red fos 10
61  "2009" ic Red fos 10
62  "2053" ic Red fos 10
63  "1986" ic Red fos 10
64  "2097" ic Red fos 10
65  "1928" ic Red fos 10
66  "1936" ic Red fos 10
67  "1877" ic Red fos 10
68  "2013" ic Red fos 10
69  "1686" ic Red fos 10
70  "1908" ic Red fos 10
71  "2056" ic Red fos 10
72  "2080" ic Red fos 10
73  "2027" ic Red fos 10
74  "2069" ic Red fos 10
75  "2075" ic Red fos 10
76  "2051" ic Red fos 10
77  "2057" ic Red fos 10
78  "2007" ic Red fos 10
79  "2095" ic Red fos 10
80  "1934" ic Red fos 10
81  "2024" ic Red fos 10
82  "2050" ic Red fos 10
83  "2088" ic Red fos 10
84  "2029" ic Red fos 10
85  "1954" ic Red fos 10
86  "2011" ic Red fos 10
87  "2096" ic Red fos 10
88  "1998" ic Red fos 10
89  "1885" ic Red fos 10
90  "1915" ic Red fos 10
91  "2089" ic Red fos 10
92  "2042" ic Red fos 10
93  "1931" ic Red fos 10
94  "2021" ic Red fos 10
95  "2049" ic Red fos 10
96  "1956" ic Red fos 10
97  "2072" ic Red fos 10
98  "2061" ic Red fos 10
99  "2015" ic Red fos 10
100  "1858" ic Red fos 10
*Edges 488
1 94 1 c Black
1 2 1 c Black
1 38 1 c Black
1 82 1 c Black
1 74 1 c Black
1 37 1 c Black
1 48 1 c Black
2 25 1 c Black
2 30 1 c Black
2 83 1 c Black
2 64 1 c Black
3 66 1 c Black
3 50 1 c Black
3 96 1 c Black
3 29 1 c Black
3 17 1 c Black
3 61 1 c Black
3 94 1 c Black
3 59 1 c Black
3 76 1 c Black
3 77 1 c Black
3 42 1 c Black
3 8 1 c Black
3 11 1 c Black
3 83 1 c Black
4 49 1 c Black
4 62 1 c Black
4 74 1 c Black
4 35 1 c Black
6 57 1 c Black
6 74 1 c Black
6 72 1 c Black
6 87 1 c Black
7 95 1 c Black
7 42 1 c Black
