*Vertices 100
1  "2064" ic Red fos 10
2  "2093" ic Red fos 10
3  "1980" ic Red fos 10
4  "1814" ic Red fos 10
5  "1712" ic Red fos 10
6  "1937" ic Red fos 10
7  "2077" ic Red fos 10
8  "1964" ic Red fos 10
9  "2074" ic Red fos 10
10  "2034" ic Red fos 10
11  "1922" ic Red fos 10
12  "2022" ic Red fos 10
13  "2029" ic Red fos 10
14  "2021" ic Red fos 10
15  "2030" ic Red fos 10
16  "2068" ic Red fos 10
17  "1918" ic Red fos 10
18  "2058" ic Red fos 10
19  "2014" ic Red fos 10
20  "1978" ic Red fos 10
21  "1706" ic Red fos 10
22  "2073" ic Red fos 10
23  "2089" ic Red fos 10
24  "2070" ic Red fos 10
25  "2031" ic Red fos 10
26  "2092" ic Red fos 10
27  "2082" ic Red fos 10
28  "1559" ic Red fos 10
29  "2079" ic Red fos 10
30  "2095" ic Red fos 10
31  "2086" ic Red fos 10
32  "1950" ic Red fos 10
33  "1795" ic Red fos 10
34  "1987" ic Red fos 10
35  "2017" ic Red fos 10
36  "2085" ic Red fos 10
37  "2081" ic Red fos 10
38  "2004" ic Red fos 10
39  "1993" ic Red fos 10
40  "2084" ic Red fos 10
41  "2087" ic Red fos 10
42  "2019" ic Red fos 10
43  "1907" ic Red fos 10
44  "2090" ic Red fos 10
45  "2065" ic Red fos 10
46  "2049" ic Red fos 10
47  "2069" ic Red fos 10
48  "2076" ic Red fos 10
49  "2036" ic Red fos 10
50  "2072" ic Red fos 10
51  "1979" ic Red fos 10
52  "2098" ic Red fos 10
53  "2040" ic Red fos 10
54  "2067" ic Red fos 10
55  "2023" ic Red fos 10
56  "2043" ic Red fos 10
57  "1870" ic Red fos 10
58  "1996" ic Red fos 10
59  "2042" ic Red fos 10
60  "2032" ic Red fos 10
61  "1955" ic Red fos 10
62  "2011" ic Red fos 10
63  "2057" ic Red fos 10
64  "2096" ic Red fos 10
65  "2091" ic Red fos 10
66  "2050" ic Red fos 10
67  "1935" ic Red fos 10
68  "1990" ic Red fos 10
69  "2099" ic Red fos 10
70  "1943" ic Red fos 10
71  "2080" ic Red fos 10
72  "1875" ic Red fos 10
73  "1819" ic Red fos 10
74  "2056" ic Red fos 10
75  "2088" ic Red fos 10
76  "2062" ic Red fos 10
77  "2052" ic Red fos 10
78  "2010" ic Red fos 10
79  "1916" ic Red fos 10
80  "2054" ic Red fos 10
81  "2060" ic Red fos 10
82  "2053" ic Red fos 10
83  "2027" ic Red fos 10
84  "2063" ic Red fos 10
85  "1661" ic Red fos 10
86  "2001" ic Red fos 10
87  "2009" ic Red fos 10
88  "1851" ic Red fos 10
89  "1974" ic Red fos 10
90  "2035" ic Red fos 10
91  "1828" ic Red fos 10
92  "2059" ic Red fos 10
93  "2018" ic Red fos 10
94  "1961" ic Red fos 10
95  "2033" ic Red fos 10
96  "1997" ic Red fos 10
97  "2078" ic Red fos 10
98  "2041" ic Red fos 10
99  "2075" ic Red fos 10
100  "2083" ic Red fos 10
*Edges 487
1 9 1 c Black
1 97 1 c Black
1 37 1 c Black
1 64 1 c Black
1 52 1 c Black
3 35 1 c Black
3 93 1 c Black
3 49 1 c Black
3 77 1 c Black
3 84 1 c Black
3 97 1 c Black
3 23 1 c Black
3 30 1 c Black
4 67 1 c Black
4 70 1 c Black
4 61 1 c Black
4 95 1 c Black
4 66 1 c Black
4 82 1 c Black
4 76 1 c Black
4 16 1 c Black
4 27 1 c Black
4 100 1 c Black
5 5 1 c Black
5 57 1 c Black
5 11 1 c Black
5 3 1 c Black
5 15 1 c Black
5 46 1 c Black
5 1 1 c Black
5 54 1 c Black
5 26 1 c Black
6 32 1 c Black
6 25 1 c Black
6 69 1 c Black
7 41 1 c Black
