*Vertices 100
1  "2005" ic Red fos 10
2  "1929" ic Red fos 10
3  "2000" ic Red fos 10
4  "2051" ic Red fos 10
5  "2064" ic Red fos 10
6  "2078" ic Red fos 10
7  "2032" ic Red fos 10
8  "2089" ic Red fos 10
9  "2036" ic Red fos 10
10  "2031" ic Red fos 10
11  "2048" ic Red fos 10
12  "2069" ic Red fos 10
13  "2050" ic Red fos 10
14  "2082" ic Red fos 10
15  "2046" ic Red fos 10
16  "1792" ic Red fos 10
17  "2092" ic Red fos 10
18  "1889" ic Red fos 10
19  "1819" ic Red fos 10
20  "2093" ic Red fos 10
21  "2040" ic Red fos 10
22  "2091" ic Red fos 10
23  "2027" ic Red fos 10
24  "2071" ic Red fos 10
25  "1937" ic Red fos 10
26  "2086" ic Red fos 10
27  "2088" ic Red fos 10
28  "1812" ic Red fos 10
29  "2090" ic Red fos 10
30  "1343" ic Red fos 10
31  "2084" ic Red fos 10
32  "1716" ic Red fos 10
33  "2068" ic Red fos 10
34  "2026" ic Red fos 10
35  "1952" ic Red fos 10
36  "2079" ic Red fos 10
37  "2095" ic Red fos 10
38  "1852" ic Red fos 10
39  "1980" ic Red fos 10
40  "1998" ic Red fos 10
41  "2025" ic Red fos 10
42  "1987" ic Red fos 10
43  "1705" ic Red fos 10
44  "2076" ic Red fos 10
45  "2007" ic Red fos 10
46  "2087" ic Red fos 10
47  "2016" ic Red fos 10
48  "1872" ic Red fos 10
49  "1793" ic Red fos 10
50  "2080" ic Red fos 10
51  "2061" ic Red fos 10
52  "2012" ic Red fos 10
53  "1727" ic Red fos 10
54  "2094" ic Red fos 10
55  "2067" ic Red fos 10
56  "1842" ic Red fos 10
57  "2077" ic Red fos 10
58  "1946" ic Red fos 10
59  "2011" ic Red fos 10
60  "1903" ic Red fos 10
61  "2074" ic Red fos 10
62  "1992" ic Red fos 10
63  "2014" ic Red fos 10
64  "2097" ic Red fos 10
65  "2062" ic Red fos 10
66  "2098" ic Red fos 10
67  "1966" ic Red fos 10
68  "2029" ic Red fos 10
69  "2042" ic Red fos 10
70  "2008" ic Red fos 10
71  "2066" ic Red fos 10
72  "2083" ic Red fos 10
73  "2081" ic Red fos 10
74  "2033" ic Red fos 10
75  "2034" ic Red fos 10
76  "2057" ic Red fos 10
77  "2053" ic Red fos 10
78  "2075" ic Red fos 10
79  "1986" ic Red fos 10
80  "2060" ic Red fos 10
81  "2024" ic Red fos 10
82  "1996" ic Red fos 10
83  "1885" ic Red fos 10
84  "1597" ic Red fos 10
85  "2009" ic Red fos 10
86  "2096" ic Red fos 10
87  "2059" ic Red fos 10
88  "2099" ic Red fos 10
89  "1891" ic Red fos 10
90  "2056" ic Red fos 10
91  "1972" ic Red fos 10
92  "1948" ic Red fos 10
93  "1997" ic Red fos 10
94  "2072" ic Red fos 10
95  "1995" ic Red fos 10
96  "2013" ic Red fos 10
97  "1893" ic Red fos 10
98  "2039" ic Red fos 10
99  "2038" ic Red fos 10
100  "1902" ic Red fos 10
*Edges 463
1 1 1 c Black
1 75 1 c Black
1 15 1 c Black
1 51 1 c Black
1 78 1 c Black
1 73 1 c Black
1 26 1 c Black
1 46 1 c Black
2 67 1 c Black
2 52 1 c Black
2 21 1 c Black
2 69 1 c Black
2 94 1 c Black
2 6 1 c Black
2 22 1 c Black
3 10 1 c Black
3 51 1 c Black
3 65 1 c Black
3 71 1 c Black
3 57 1 c Black
3 50 1 c Black
4 71 1 c Black
4 31 1 c Black
4 8 1 c Black
4 37 1 c Black
5 88 1 c Black
6 26 1 c Black
6 27 1 c Black
6 8 1 c Black
7 80 1 c Black
7 12 1 c Black
7 61 1 c Black
7 14 1 c Black
