*Vertices 100
1  "1856" ic Red fos 10
2  "1758" ic Red fos 10
3  "2093" ic Red fos 10
4  "1943" ic Red fos 10
5  "2065" ic Red fos 10
6  "1959" ic Red fos 10
7  "2033" ic Red fos 10
8  "2064" ic Red fos 10
9  "1980" ic Red fos 10
10  "1777" ic Red fos 10
11  "1906" ic Red fos 10
12  "2039" ic Red fos 10
13  "1904" ic Red fos 10
14  "1767" ic Red fos 10
15  "2079" ic Red fos 10
16  "2048" ic Red fos 10
17  "1990" ic Red fos 10
18  "2070" ic Red fos 10
19  "2081" ic Red fos 10
20  "2085" ic Red fos 10
21  "2059" ic Red fos 10
22  "2000" ic Red fos 10
23  "1916" ic Red fos 10
24  "1960" ic Red fos 10
25  "2030" ic Red fos 10
26  "1982" ic Red fos 10
27  "1991" ic Red fos 10
28  "2056" ic Red fos 10
29  "2017" ic Red fos 10
30  "2010" ic Red fos 10
31  "1970" ic Red fos 10
32  "1995" ic Red fos 10
33  "1920" ic Red fos 10
34  "1808" ic Red fos 10
35  "1726" ic Red fos 10
36  "2014" ic Red fos 10
37  "2057" ic Red fos 10
38  "2043" ic Red fos 10
39  "2011" ic Red fos 10
40  "2020" ic Red fos 10
41  "1900" ic Red fos 10
42  "1836" ic Red fos 10
43  "1994" ic Red fos 10
44  "2097" ic Red fos 10
45  "2028" ic Red fos 10
46  "2099" ic Red fos 10
47  "2066" ic Red fos 10
48  "1778" ic Red fos 10
49  "2034" ic Red fos 10
50  "2076" ic Red fos 10
51  "2078" ic Red fos 10
52  "2061" ic Red fos 10
53  "2089" ic Red fos 10
54  "2092" ic Red fos 10
55  "1987" ic Red fos 10
56  "1671" ic Red fos 10
57  "2087" ic Red fos 10
58  "2067" ic Red fos 10
59  "1892" ic Red fos 10
60  "2094" ic Red fos 10
61  "1874" ic Red fos 10
62  "2088" ic Red fos 10
63  "2071" ic Red fos 10
64  "1862" ic Red fos 10
65  "2091" ic Red fos 10
66  "1893" ic Red fos 10
67  "2084" ic Red fos 10
68  "1975" ic Red fos 10
69  "1955" ic Red fos 10
70  "2090" ic Red fos 10
71  "1923" ic Red fos 10
72  "2095" ic Red fos 10
73  "2096" ic Red fos 10
74  "2083" ic Red fos 10
75  "2025" ic Red fos 10
76  "1763" ic Red fos 10
77  "2027" ic Red fos 10
78  "1977" ic Red fos 10
79  "2045" ic Red fos 10
80  "2098" ic Red fos 10
81  "1939" ic Red fos 10
82  "1883" ic Red fos 10
83  "2051" ic Red fos 10
84  "2082" ic Red fos 10
85  "2068" ic Red fos 10
86  "2019" ic Red fos 10
87  "1963" ic Red fos 10
88  "2041" ic Red fos 10
89  "2069" ic Red fos 10
90  "1938" ic Red fos 10
91  "1953" ic Red fos 10
92  "1819" ic Red fos 10
93  "1998" ic Red fos 10
94  "2031" ic Red fos 10
95  "1952" ic Red fos 10
96  "2047" ic Red fos 10
97  "2077" ic Red fos 10
98  "2073" ic Red fos 10
99  "2018" ic Red fos 10
100  "1969" ic Red fos 10
*Edges 472
1 33 1 c Black
1 75 1 c Black
1 49 1 c Black
1 21 1 c Black
1 15 1 c Black
1 53 1 c Black
2 92 1 c Black
2 71 1 c Black
2 90 1 c Black
2 24 1 c Black
2 99 1 c Black
2 96 1 c Black
2 47 1 c Black
2 89 1 c Black
2 50 1 c Black
2 44 1 c Black
2 80 1 c Black
4 24 1 c Black
4 78 1 c Black
4 22 1 c Black
4 30 1 c Black
4 86 1 c Black
5 47 1 c Black
5 67 1 c Black
6 17 1 c Black
6 40 1 c Black
6 94 1 c Black
6 21 1 c Black
6 8 1 c Black
6 84 1 c Black
6 20 1 c Black
6 72 1 c Black
6 73 1 c Black
6 46 1 c Black
7 7 1 c Black
7 96 1 c Black
7 89 1 c Black
7 63 1 c Black
7 97 1 c Black
7 84 1 c Black
7 74 1 c Black
7 62 1 c Black
7 65 1 c Black
8 54 1 c Black
8 73 1 c Black
9 17 1 c Black
9 22 1 c Black
9 36 1 c Black
9 77 1 c Black
9 16 1 c Black
9 62 1 c Black
9 65 1 c Black
