*Vertices 100
1  "2071" ic Red fos 10
2  "2056" ic Red fos 10
3  "2097" ic Red fos 10
4  "2089" ic Red fos 10
5  "2060" ic Red fos 10
6  "2087" ic Red fos 10
7  "2086" ic Red fos 10
8  "1937" ic Red fos 10
9  "2029" ic Red fos 10
10  "2017" ic Red fos 10
11  "2009" ic Red fos 10
12  "2068" ic Red fos 10
13  "1899" ic Red fos 10
14  "2012" ic Red fos 10
15  "1820" ic Red fos 10
16  "2015" ic Red fos 10
17  "1765" ic Red fos 10
18  "1988" ic Red fos 10
19  "2057" ic Red fos 10
20  "2055" ic Red fos 10
21  "2088" ic Red fos 10
22  "1979" ic Red fos 10
23  "2083" ic Red fos 10
24  "2016" ic Red fos 10
25  "1991" ic Red fos 10
26  "2076" ic Red fos 10
27  "1925" ic Red fos 10
28  "2098" ic Red fos 10
29  "2092" ic Red fos 10
30  "2050" ic Red fos 10
31  "1927" ic Red fos 10
32  "2069" ic Red fos 10
33  "2066" ic Red fos 10
34  "2090" ic Red fos 10
35  "2064" ic Red fos 10
36  "2073" ic Red fos 10
37  "1941" ic Red fos 10
38  "2035" ic Red fos 10
39  "1814" ic Red fos 10
40  "2032" ic Red fos 10
41  "2034" ic Red fos 10
42  "2084" ic Red fos 10
43  "2023" ic Red fos 10
44  "1874" ic Red fos 10
45  "2007" ic Red fos 10
46  "2062" ic Red fos 10
47  "1994" ic Red fos 10
48  "1966" ic Red fos 10
49  "2074" ic Red fos 10
50  "2051" ic Red fos 10
51  "1996" ic Red fos 10
52  "2078" ic Red fos 10
53  "2072" ic Red fos 10
54  "2005" ic Red fos 10
55  "2077" ic Red fos 10
56  "1921" ic Red fos 10
57  "1843" ic Red fos 10
58  "1793" ic Red fos 10
59  "2053" ic Red fos 10
60  "2003" ic Red fos 10
61  "1997" ic Red fos 10
62  "2040" ic Red fos 10
63  "1952" ic Red fos 10
64  "2079" ic Red fos 10
65  "2041" ic Red fos 10
66  "2065" ic Red fos 10
67  "1981" ic Red fos 10
68  "1934" ic Red fos 10
69  "2080" ic Red fos 10
70  "2061" ic Red fos 10
71  "1980" ic Red fos 10
72  "2063" ic Red fos 10
73  "1642" ic Red fos 10
74  "2011" ic Red fos 10
75  "2091" ic Red fos 10
76  "2094" ic Red fos 10
77  "2039" ic Red fos 10
78  "1822" ic Red fos 10
79  "2043" ic Red fos 10
80  "2001" ic Red fos 10
81  "1862" ic Red fos 10
82  "2067" ic Red fos 10
83  "1905" ic Red fos 10
84  "1959" ic Red fos 10
85  "1875" ic Red fos 10
86  "2075" ic Red fos 10
87  "2013" ic Red fos 10
88  "2027" ic Red fos 10
89  "2046" ic Red fos 10
90  "1975" ic Red fos 10
91  "2008" ic Red fos 10
92  "1998" ic Red fos 10
93  "1962" ic Red fos 10
94  "2045" ic Red fos 10
95  "2095" ic Red fos 10
96  "1930" ic Red fos 10
97  "2099" ic Red fos 10
98  "2096" ic Red fos 10
99  "2049" ic Red fos 10
100  "2054" ic Red fos 10
*Edges 461
1 42 1 c Black
1 7 1 c Black
1 6 1 c Black
1 21 1 c Black
1 76 1 c Black
2 33 1 c Black
2 52 1 c Black
2 69 1 c Black
2 3 1 c Black
3 97 1 c Black
4 34 1 c Black
4 75 1 c Black
5 64 1 c Black
6 4 1 c Black
6 75 1 c Black
6 28 1 c Black
7 75 1 c Black
7 3 1 c Black
8 90 1 c Black
8 45 1 c Black
8 40 1 c Black
8 62 1 c Black
8 79 1 c Black
8 36 1 c Black
8 55 1 c Black
8 97 1 c Black
9 9 1 c Black
9 33 1 c Black
9 49 1 c Black
9 55 1 c Black
9 21 1 c Black
9 76 1 c Black
9 28 1 c Black
10 20 1 c Black
10 19 1 c Black
10 97 1 c Black
11 10 1 c Black
11 94 1 c Black
11 99 1 c Black
11 2 1 c Black
11 4 1 c Black
13 22 1 c Black
13 71 1 c Black
13 25 1 c Black
13 47 1 c Black
13 87 1 c Black
13 40 1 c Black
13 46 1 c Black
13 86 1 c Black
14 87 1 c Black
14 24 1 c Black
14 77 1 c Black
14 50 1 c Black
14 82 1 c Black
15 93 1 c Black
15 72 1 c Black
15 1 1 c Black
15 23 1 c Black
15 29 1 c Black
16 100 1 c Black
16 32 1 c Black
16 42 1 c Black
17 57 1 c Black
17 44 1 c Black
17 13 1 c Black
17 61 1 c Black
17 91 1 c Black
17 77 1 c Black
17 100 1 c Black
17 32 1 c Black
17 69 1 c Black
17 21 1 c Black
18 25 1 c Black
18 38 1 c Black
18 89 1 c Black
18 99 1 c Black
18 100 1 c Black
18 5 1 c Black
18 86 1 c Black
18 64 1 c Black
19 7 1 c Black
19 34 1 c Black
20 55 1 c Black
20 23 1 c Black
20 6 1 c Black
20 34 1 c Black
20 95 1 c Black
20 98 1 c Black
22 51 1 c Black
22 24 1 c Black
22 59 1 c Black
22 5 1 c Black
22 66 1 c Black
22 64 1 c Black
22 21 1 c Black
23 23 1 c Black
24 59 1 c Black
24 53 1 c Black
24 86 1 c Black
24 34 1 c Black
24 75 1 c Black
24 3 1 c Black
25 45 1 c Black
25 66 1 c Black
25 42 1 c Black
25 6 1 c Black
26 69 1 c Black
26 23 1 c Black
26 98 1 c Black
27 27 1 c Black
27 11 1 c Black
27 14 1 c Black
27 89 1 c Black
27 50 1 c Black
27 70 1 c Black
27 46 1 c Black
27 34 1 c Black
30 75 1 c Black
31 31 1 c Black
31 71 1 c Black
31 51 1 c Black
31 45 1 c Black
31 94 1 c Black
