*Vertices 100
1  "1797" ic Red fos 10
2  "2098" ic Red fos 10
3  "2016" ic Red fos 10
4  "2080" ic Red fos 10
5  "1882" ic Red fos 10
6  "1964" ic Red fos 10
7  "1932" ic Red fos 10
8  "2079" ic Red fos 10
9  "2035" ic Red fos 10
10  "1973" ic Red fos 10
11  "2018" ic Red fos 10
12  "1988" ic Red fos 10
13  "2065" ic Red fos 10
14  "2070" ic Red fos 10
15  "2066" ic Red fos 10
16  "2082" ic Red fos 10
17  "2045" ic Red fos 10
18  "1854" ic Red fos 10
19  "1979" ic Red fos 10
20  "2034" ic Red fos 10
21  "2010" ic Red fos 10
22  "2053" ic Red fos 10
23  "2027" ic Red fos 10
24  "2095" ic Red fos 10
25  "2000" ic Red fos 10
26  "2028" ic Red fos 10
27  "2084" ic Red fos 10
28  "2086" ic Red fos 10
29  "1989" ic Red fos 10
30  "1677" ic Red fos 10
31  "1925" ic Red fos 10
32  "1981" ic Red fos 10
33  "1934" ic Red fos 10
34  "2004" ic Red fos 10
35  "1920" ic Red fos 10
36  "1901" ic Red fos 10
37  "2096" ic Red fos 10
38  "2048" ic Red fos 10
39  "2055" ic Red fos 10
40  "2097" ic Red fos 10
41  "2083" ic Red fos 10
42  "1962" ic Red fos 10
43  "2002" ic Red fos 10
44  "2087" ic Red fos 10
45  "1946" ic Red fos 10
46  "2033" ic Red fos 10
47  "2069" ic Red fos 10
48  "2005" ic Red fos 10
49  "1805" ic Red fos 10
50  "2093" ic Red fos 10
51  "2089" ic Red fos 10
52  "1906" ic Red fos 10
53  "1780" ic Red fos 10
54  "1944" ic Red fos 10
55  "1938" ic Red fos 10
56  "2088" ic Red fos 10
57  "1970" ic Red fos 10
58  "1945" ic Red fos 10
59  "2014" ic Red fos 10
60  "1919" ic Red fos 10
61  "2056" ic Red fos 10
62  "1816" ic Red fos 10
63  "1855" ic Red fos 10
64  "2008" ic Red fos 10
65  "2037" ic Red fos 10
66  "2023" ic Red fos 10
67  "2085" ic Red fos 10
68  "2019" ic Red fos 10
69  "1791" ic Red fos 10
70  "1870" ic Red fos 10
71  "2091" ic Red fos 10
72  "2032" ic Red fos 10
73  "2036" ic Red fos 10
74  "2039" ic Red fos 10
75  "2001" ic Red fos 10
76  "2078" ic Red fos 10
77  "2063" ic Red fos 10
78  "2073" ic Red fos 10
79  "2049" ic Red fos 10
80  "1982" ic Red fos 10
81  "2077" ic Red fos 10
82  "2094" ic Red fos 10
83  "1993" ic Red fos 10
84  "1948" ic Red fos 10
85  "1832" ic Red fos 10
86  "2076" ic Red fos 10
