*Vertices 100
1  "2021" ic Red fos 10
2  "1949" ic Red fos 10
3  "1930" ic Red fos 10
4  "1913" ic Red fos 10
5  "2038" ic Red fos 10
6  "2049" ic Red fos 10
7  "2082" ic Red fos 10
8  "2008" ic Red fos 10
9  "2036" ic Red fos 10
10  "1643" ic Red fos 10
11  "2042" ic Red fos 10
12  "2037" ic Red fos 10
13  "2039" ic Red fos 10
14  "2002" ic Red fos 10
15  "2018" ic Red fos 10
16  "2080" ic Red fos 10
17  "2078" ic Red fos 10
18  "2084" ic Red fos 10
19  "1767" ic Red fos 10
20  "2060" ic Red fos 10
21  "1963" ic Red fos 10
22  "2040" ic Red fos 10
23  "2068" ic Red fos 10
24  "2077" ic Red fos 10
25  "1787" ic Red fos 10
26  "2025" ic Red fos 10
27  "1886" ic Red fos 10
28  "2096" ic Red fos 10
29  "1919" ic Red fos 10
30  "2079" ic Red fos 10
31  "2023" ic Red fos 10
32  "2094" ic Red fos 10
33  "2024" ic Red fos 10
34  "1985" ic Red fos 10
35  "1998" ic Red fos 10
36  "1924" ic Red fos 10
37  "1956" ic Red fos 10
38  "2067" ic Red fos 10
39  "1814" ic Red fos 10
40  "1995" ic Red fos 10
41  "2000" ic Red fos 10
42  "1898" ic Red fos 10
43  "1692" ic Red fos 10
44  "2085" ic Red fos 10
45  "1771" ic Red fos 10
46  "1976" ic Red fos 10
47  "2075" ic Red fos 10
48  "2032" ic Red fos 10
49  "1817" ic Red fos 10
50  "2063" ic Red fos 10
51  "1960" ic Red fos 10
52  "2048" ic Red fos 10
53  "1971" ic Red fos 10
54  "1907" ic Red fos 10
55  "2030" ic Red fos 10
56  "2054" ic Red fos 10
57  "1726" ic Red fos 10
58  "1948" ic Red fos 10
59  "2070" ic Red fos 10
60  "1774" ic Red fos 10
61  "2016" ic Red fos 10
62  "2074" ic Red fos 10
63  "2057" ic Red fos 10
64  "1910" ic Red fos 10
65  "1993" ic Red fos 10
66  "1959" ic Red fos 10
67  "1915" ic Red fos 10
68  "2091" ic Red fos 10
69  "2029" ic Red fos 10
70  "2092" ic Red fos 10
71  "1957" ic Red fos 10
72  "2052" ic Red fos 10
73  "2012" ic Red fos 10
74  "2066" ic Red fos 10
75  "2090" ic Red fos 10
76  "1945" ic Red fos 10
77  "1962" ic Red fos 10
78  "2022" ic Red fos 10
79  "2081" ic Red fos 10
80  "2007" ic Red fos 10
81  "2064" ic Red fos 10
82  "2076" ic Red fos 10
83  "2098" ic Red fos 10
84  "2062" ic Red fos 10
85  "2051" ic Red fos 10
86  "2099" ic Red fos 10
87  "2015" ic Red fos 10
88  "2097" ic Red fos 10
89  "2093" ic Red fos 10
90  "2083" ic Red fos 10
91  "2069" ic Red fos 10
92  "2095" ic Red fos 10
93  "2043" ic Red fos 10
94  "2088" ic Red fos 10
95  "2086" ic Red fos 10
96  "2056" ic Red fos 10
97  "1943" ic Red fos 10
98  "1988" ic Red fos 10
99  "1816" ic Red fos 10
100  "2065" ic Red fos 10
*Edges 441
1 96 1 c Black
1 81 1 c Black
2 37 1 c Black
2 46 1 c Black
2 5 1 c Black
2 22 1 c Black
2 23 1 c Black
3 87 1 c Black
3 6 1 c Black
3 63 1 c Black
3 81 1 c Black
3 82 1 c Black
4 58 1 c Black
4 17 1 c Black
4 44 1 c Black
4 94 1 c Black
5 85 1 c Black
5 56 1 c Black
5 20 1 c Black
5 7 1 c Black
5 86 1 c Black
6 96 1 c Black
6 38 1 c Black
6 16 1 c Black
6 92 1 c Black
6 86 1 c Black
7 70 1 c Black
7 88 1 c Black
7 86 1 c Black
8 73 1 c Black
8 72 1 c Black
8 23 1 c Black
8 17 1 c Black
9 72 1 c Black
9 30 1 c Black
9 79 1 c Black
9 7 1 c Black
9 28 1 c Black
10 25 1 c Black
10 97 1 c Black
10 14 1 c Black
10 87 1 c Black
10 84 1 c Black
10 23 1 c Black
10 7 1 c Black
10 44 1 c Black
11 52 1 c Black
11 63 1 c Black
11 44 1 c Black
12 13 1 c Black
12 50 1 c Black
12 7 1 c Black
12 18 1 c Black
13 72 1 c Black
13 96 1 c Black
13 100 1 c Black
13 91 1 c Black
13 95 1 c Black
13 68 1 c Black
13 92 1 c Black
13 88 1 c Black
14 80 1 c Black
14 13 1 c Black
14 75 1 c Black
14 89 1 c Black
14 28 1 c Black
14 83 1 c Black
15 9 1 c Black
15 11 1 c Black
15 96 1 c Black
15 79 1 c Black
17 30 1 c Black
17 95 1 c Black
17 68 1 c Black
19 73 1 c Black
19 72 1 c Black
19 96 1 c Black
19 84 1 c Black
19 24 1 c Black
19 95 1 c Black
19 28 1 c Black
20 91 1 c Black
20 79 1 c Black
20 92 1 c Black
20 28 1 c Black
21 34 1 c Black
21 5 1 c Black
21 6 1 c Black
21 100 1 c Black
21 17 1 c Black
22 85 1 c Black
22 50 1 c Black
22 59 1 c Black
22 47 1 c Black
22 90 1 c Black
22 94 1 c Black
24 18 1 c Black
24 32 1 c Black
25 54 1 c Black
25 46 1 c Black
25 35 1 c Black
25 78 1 c Black
25 50 1 c Black
25 100 1 c Black
25 74 1 c Black
25 38 1 c Black
25 59 1 c Black
25 75 1 c Black
26 22 1 c Black
26 72 1 c Black
26 20 1 c Black
26 59 1 c Black
26 24 1 c Black
26 32 1 c Black
26 88 1 c Black
27 51 1 c Black
27 15 1 c Black
27 48 1 c Black
