*Vertices 100
1  "1923" ic Red fos 10
2  "2097" ic Red fos 10
3  "1884" ic Red fos 10
4  "2032" ic Red fos 10
5  "2077" ic Red fos 10
6  "1816" ic Red fos 10
7  "2085" ic Red fos 10
8  "2090" ic Red fos 10
9  "1914" ic Red fos 10
10  "2038" ic Red fos 10
11  "1924" ic Red fos 10
12  "2082" ic Red fos 10
13  "2088" ic Red fos 10
14  "1908" ic Red fos 10
15  "2095" ic Red fos 10
16  "2096" ic Red fos 10
17  "2068" ic Red fos 10
18  "2016" ic Red fos 10
19  "1848" ic Red fos 10
20  "1868" ic Red fos 10
21  "2018" ic Red fos 10
22  "2008" ic Red fos 10
23  "2064" ic Red fos 10
24  "1982" ic Red fos 10
25  "2098" ic Red fos 10
26  "2023" ic Red fos 10
27  "2099" ic Red fos 10
28  "2056" ic Red fos 10
29  "1955" ic Red fos 10
30  "1986" ic Red fos 10
31  "2036" ic Red fos 10
32  "2070" ic Red fos 10
33  "1917" ic Red fos 10
34  "2091" ic Red fos 10
35  "2094" ic Red fos 10
36  "2084" ic Red fos 10
37  "2029" ic Red fos 10
38  "2044" ic Red fos 10
39  "1975" ic Red fos 10
40  "2006" ic Red fos 10
41  "1853" ic Red fos 10
42  "1769" ic Red fos 10
43  "2003" ic Red fos 10
44  "2027" ic Red fos 10
45  "2058" ic Red fos 10
46  "2063" ic Red fos 10
47  "2054" ic Red fos 10
48  "2024" ic Red fos 10
49  "1950" ic Red fos 10
50  "2059" ic Red fos 10
51  "2075" ic Red fos 10
52  "2039" ic Red fos 10
53  "2086" ic Red fos 10
54  "2087" ic Red fos 10
55  "2081" ic Red fos 10
56  "2083" ic Red fos 10
57  "2057" ic Red fos 10
58  "2049" ic Red fos 10
59  "1886" ic Red fos 10
60  "1801" ic Red fos 10
61  "2071" ic Red fos 10
62  "1944" ic Red fos 10
63  "2052" ic Red fos 10
64  "2009" ic Red fos 10
65  "1877" ic Red fos 10
66  "1981" ic Red fos 10
67  "1996" ic Red fos 10
68  "1988" ic Red fos 10
69  "2062" ic Red fos 10
70  "2005" ic Red fos 10
71  "2046" ic Red fos 10
72  "1964" ic Red fos 10
73  "2093" ic Red fos 10
74  "2065" ic Red fos 10
75  "1993" ic Red fos 10
76  "2074" ic Red fos 10
77  "1925" ic Red fos 10
78  "1957" ic Red fos 10
79  "1892" ic Red fos 10
80  "1902" ic Red fos 10
81  "2045" ic Red fos 10
82  "1948" ic Red fos 10
83  "1959" ic Red fos 10
84  "2053" ic Red fos 10
85  "1919" ic Red fos 10
86  "2089" ic Red fos 10
87  "1939" ic Red fos 10
88  "2012" ic Red fos 10
89  "2035" ic Red fos 10
90  "1841" ic Red fos 10
91  "1972" ic Red fos 10
92  "2079" ic Red fos 10
93  "2047" ic Red fos 10
94  "2060" ic Red fos 10
95  "2078" ic Red fos 10
96  "1747" ic Red fos 10
97  "2019" ic Red fos 10
98  "2092" ic Red fos 10
99  "1907" ic Red fos 10
100  "1970" ic Red fos 10
*Edges 460
1 24 1 c Black
1 18 1 c Black
1 10 1 c Black
1 81 1 c Black
1 57 1 c Black
1 61 1 c Black
3 3 1 c Black
3 62 1 c Black
3 22 1 c Black
3 18 1 c Black
3 35 1 c Black
4 58 1 c Black
4 94 1 c Black
4 76 1 c Black
4 7 1 c Black
5 13 1 c Black
6 72 1 c Black
6 39 1 c Black
6 40 1 c Black
6 23 1 c Black
7 54 1 c Black
8 34 1 c Black
9 78 1 c Black
9 100 1 c Black
9 68 1 c Black
9 38 1 c Black
9 71 1 c Black
9 32 1 c Black
9 2 1 c Black
10 17 1 c Black
11 64 1 c Black
11 52 1 c Black
11 57 1 c Black
11 45 1 c Black
11 76 1 c Black
12 54 1 c Black
13 34 1 c Black
13 73 1 c Black
13 15 1 c Black
13 2 1 c Black
14 85 1 c Black
14 1 1 c Black
14 62 1 c Black
14 22 1 c Black
14 37 1 c Black
14 54 1 c Black
14 35 1 c Black
14 27 1 c Black
15 15 1 c Black
16 16 1 c Black
17 16 1 c Black
18 97 1 c Black
18 89 1 c Black
18 10 1 c Black
18 57 1 c Black
18 74 1 c Black
18 76 1 c Black
