*Vertices 100
1  "2028" ic Red fos 10
2  "2030" ic Red fos 10
3  "2080" ic Red fos 10
4  "1880" ic Red fos 10
5  "2095" ic Red fos 10
6  "2088" ic Red fos 10
7  "2048" ic Red fos 10
8  "2003" ic Red fos 10
9  "2096" ic Red fos 10
10  "2057" ic Red fos 10
11  "2085" ic Red fos 10
12  "1739" ic Red fos 10
13  "2055" ic Red fos 10
14  "2079" ic Red fos 10
15  "2002" ic Red fos 10
16  "1996" ic Red fos 10
17  "2004" ic Red fos 10
18  "2022" ic Red fos 10
19  "1866" ic Red fos 10
20  "2054" ic Red fos 10
21  "1716" ic Red fos 10
22  "1794" ic Red fos 10
23  "2049" ic Red fos 10
24  "2044" ic Red fos 10
25  "2091" ic Red fos 10
26  "1867" ic Red fos 10
27  "1950" ic Red fos 10
28  "1928" ic Red fos 10
29  "1908" ic Red fos 10
30  "2076" ic Red fos 10
31  "1687" ic Red fos 10
32  "2021" ic Red fos 10
33  "2092" ic Red fos 10
34  "2075" ic Red fos 10
35  "1932" ic Red fos 10
36  "2034" ic Red fos 10
37  "1830" ic Red fos 10
38  "1792" ic Red fos 10
39  "2008" ic Red fos 10
40  "1864" ic Red fos 10
41  "2098" ic Red fos 10
42  "2042" ic Red fos 10
43  "1943" ic Red fos 10
44  "2023" ic Red fos 10
45  "2060" ic Red fos 10
46  "2067" ic Red fos 10
47  "2024" ic Red fos 10
48  "1961" ic Red fos 10
49  "2087" ic Red fos 10
50  "1819" ic Red fos 10
51  "1930" ic Red fos 10
52  "2089" ic Red fos 10
53  "1979" ic Red fos 10
54  "2013" ic Red fos 10
55  "2031" ic Red fos 10
56  "1975" ic Red fos 10
57  "2099" ic Red fos 10
58  "1822" ic Red fos 10
59  "2081" ic Red fos 10
60  "1942" ic Red fos 10
61  "1983" ic Red fos 10
62  "2064" ic Red fos 10
63  "2082" ic Red fos 10
64  "2039" ic Red fos 10
65  "2070" ic Red fos 10
66  "2077" ic Red fos 10
67  "2066" ic Red fos 10
68  "1742" ic Red fos 10
69  "2059" ic Red fos 10
70  "2084" ic Red fos 10
71  "1958" ic Red fos 10
72  "2074" ic Red fos 10
73  "2086" ic Red fos 10
74  "2083" ic Red fos 10
75  "1994" ic Red fos 10
76  "1960" ic Red fos 10
77  "2069" ic Red fos 10
78  "2014" ic Red fos 10
79  "2094" ic Red fos 10
80  "1972" ic Red fos 10
81  "2037" ic Red fos 10
82  "2010" ic Red fos 10
83  "1902" ic Red fos 10
84  "2036" ic Red fos 10
85  "1831" ic Red fos 10
86  "2047" ic Red fos 10
87  "2040" ic Red fos 10
88  "1879" ic Red fos 10
89  "2019" ic Red fos 10
90  "2011" ic Red fos 10
91  "2012" ic Red fos 10
92  "2073" ic Red fos 10
93  "1800" ic Red fos 10
94  "2007" ic Red fos 10
95  "1912" ic Red fos 10
96  "2078" ic Red fos 10
97  "2045" ic Red fos 10
98  "2043" ic Red fos 10
99  "2027" ic Red fos 10
100  "2090" ic Red fos 10
*Edges 446
1 24 1 c Black
1 77 1 c Black
1 66 1 c Black
1 52 1 c Black
2 62 1 c Black
2 72 1 c Black
2 63 1 c Black
2 52 1 c Black
4 43 1 c Black
4 80 1 c Black
4 36 1 c Black
4 69 1 c Black
4 72 1 c Black
4 96 1 c Black
4 49 1 c Black
4 25 1 c Black
4 79 1 c Black
5 5 1 c Black
7 7 1 c Black
7 45 1 c Black
7 62 1 c Black
7 46 1 c Black
7 100 1 c Black
7 5 1 c Black
8 17 1 c Black
8 32 1 c Black
8 18 1 c Black
8 47 1 c Black
8 99 1 c Black
8 100 1 c Black
10 72 1 c Black
10 66 1 c Black
10 70 1 c Black
10 5 1 c Black
11 52 1 c Black
11 79 1 c Black
11 5 1 c Black
12 1 1 c Black
12 98 1 c Black
12 13 1 c Black
12 72 1 c Black
12 30 1 c Black
12 63 1 c Black
12 79 1 c Black
13 14 1 c Black
13 52 1 c Black
13 41 1 c Black
14 63 1 c Black
14 70 1 c Black
14 25 1 c Black
15 47 1 c Black
15 66 1 c Black
15 59 1 c Black
15 73 1 c Black
15 6 1 c Black
15 52 1 c Black
15 100 1 c Black
16 36 1 c Black
16 81 1 c Black
16 98 1 c Black
16 45 1 c Black
16 62 1 c Black
16 65 1 c Black
17 90 1 c Black
17 54 1 c Black
17 32 1 c Black
17 55 1 c Black
17 84 1 c Black
17 23 1 c Black
17 3 1 c Black
17 6 1 c Black
17 57 1 c Black
18 10 1 c Black
18 63 1 c Black
18 9 1 c Black
18 57 1 c Black
19 32 1 c Black
19 2 1 c Black
19 81 1 c Black
19 13 1 c Black
19 59 1 c Black
19 70 1 c Black
20 13 1 c Black
20 46 1 c Black
20 92 1 c Black
21 38 1 c Black
21 76 1 c Black
21 94 1 c Black
21 91 1 c Black
21 32 1 c Black
21 2 1 c Black
22 83 1 c Black
22 71 1 c Black
22 48 1 c Black
22 16 1 c Black
22 7 1 c Black
22 23 1 c Black
22 59 1 c Black
22 11 1 c Black
22 52 1 c Black
24 23 1 c Black
24 59 1 c Black
26 36 1 c Black
26 24 1 c Black
26 86 1 c Black
26 66 1 c Black
26 59 1 c Black
26 63 1 c Black
26 70 1 c Black
26 79 1 c Black
27 27 1 c Black
27 99 1 c Black
27 65 1 c Black
27 92 1 c Black
27 34 1 c Black
27 14 1 c Black
27 9 1 c Black
28 71 1 c Black
28 78 1 c Black
28 2 1 c Black
28 13 1 c Black
28 45 1 c Black
28 30 1 c Black
28 59 1 c Black
28 33 1 c Black
28 5 1 c Black
29 65 1 c Black
29 9 1 c Black
29 57 1 c Black
30 14 1 c Black
30 63 1 c Black
30 74 1 c Black
30 5 1 c Black
31 40 1 c Black
31 83 1 c Black
31 27 1 c Black
31 87 1 c Black
31 62 1 c Black
31 92 1 c Black
32 69 1 c Black
32 74 1 c Black
35 17 1 c Black
35 94 1 c Black
35 90 1 c Black
35 1 1 c Black
35 23 1 c Black
35 59 1 c Black
35 49 1 c Black
35 6 1 c Black
36 20 1 c Black
36 46 1 c Black
36 96 1 c Black
36 59 1 c Black
36 11 1 c Black
36 6 1 c Black
37 26 1 c Black
37 28 1 c Black
37 56 1 c Black
37 53 1 c Black
37 61 1 c Black
37 91 1 c Black
37 32 1 c Black
37 47 1 c Black
37 86 1 c Black
37 63 1 c Black
37 49 1 c Black
37 52 1 c Black
38 43 1 c Black
38 80 1 c Black
38 82 1 c Black
38 90 1 c Black
38 1 1 c Black
38 87 1 c Black
38 86 1 c Black
38 3 1 c Black
38 73 1 c Black
38 25 1 c Black
39 18 1 c Black
39 55 1 c Black
40 83 1 c Black
40 95 1 c Black
40 48 1 c Black
40 18 1 c Black
40 45 1 c Black
40 34 1 c Black
40 74 1 c Black
40 73 1 c Black
40 9 1 c Black
42 10 1 c Black
42 46 1 c Black
42 52 1 c Black
43 61 1 c Black
43 94 1 c Black
