*Vertices 100
1  "2013" ic Red fos 10
2  "2079" ic Red fos 10
3  "1760" ic Red fos 10
4  "2077" ic Red fos 10
5  "2085" ic Red fos 10
6  "2099" ic Red fos 10
7  "2063" ic Red fos 10
8  "2072" ic Red fos 10
9  "2052" ic Red fos 10
10  "2093" ic Red fos 10
11  "2036" ic Red fos 10
12  "2067" ic Red fos 10
13  "1984" ic Red fos 10
14  "1750" ic Red fos 10
15  "2043" ic Red fos 10
16  "1972" ic Red fos 10
17  "2098" ic Red fos 10
18  "2046" ic Red fos 10
19  "1758" ic Red fos 10
20  "1703" ic Red fos 10
21  "2087" ic Red fos 10
22  "1976" ic Red fos 10
23  "2054" ic Red fos 10
24  "2058" ic Red fos 10
25  "1908" ic Red fos 10
26  "1968" ic Red fos 10
27  "2062" ic Red fos 10
28  "1938" ic Red fos 10
29  "2086" ic Red fos 10
30  "2076" ic Red fos 10
31  "2097" ic Red fos 10
32  "1911" ic Red fos 10
33  "2020" ic Red fos 10
34  "2060" ic Red fos 10
35  "2004" ic Red fos 10
36  "1724" ic Red fos 10
37  "2057" ic Red fos 10
38  "2064" ic Red fos 10
39  "2019" ic Red fos 10
40  "2091" ic Red fos 10
41  "2068" ic Red fos 10
42  "2066" ic Red fos 10
43  "2011" ic Red fos 10
44  "2056" ic Red fos 10
45  "2092" ic Red fos 10
46  "2073" ic Red fos 10
47  "1838" ic Red fos 10
48  "1983" ic Red fos 10
49  "2009" ic Red fos 10
50  "2090" ic Red fos 10
51  "2088" ic Red fos 10
52  "1781" ic Red fos 10
53  "2031" ic Red fos 10
54  "2070" ic Red fos 10
55  "1668" ic Red fos 10
56  "2096" ic Red fos 10
57  "1912" ic Red fos 10
58  "1956" ic Red fos 10
59  "1922" ic Red fos 10
60  "1857" ic Red fos 10
61  "2050" ic Red fos 10
62  "1923" ic Red fos 10
63  "1926" ic Red fos 10
64  "2082" ic Red fos 10
65  "1929" ic Red fos 10
66  "1985" ic Red fos 10
67  "1852" ic Red fos 10
68  "2095" ic Red fos 10
69  "1955" ic Red fos 10
70  "2042" ic Red fos 10
71  "2080" ic Red fos 10
72  "2040" ic Red fos 10
73  "1980" ic Red fos 10
74  "1940" ic Red fos 10
75  "2059" ic Red fos 10
76  "2074" ic Red fos 10
77  "2075" ic Red fos 10
78  "2034" ic Red fos 10
