*Vertices 100
1  "1914" ic Red fos 10
2  "1540" ic Red fos 10
3  "2058" ic Red fos 10
4  "2082" ic Red fos 10
5  "2036" ic Red fos 10
6  "2056" ic Red fos 10
7  "2093" ic Red fos 10
8  "1983" ic Red fos 10
9  "1844" ic Red fos 10
10  "2063" ic Red fos 10
11  "2055" ic Red fos 10
12  "1990" ic Red fos 10
13  "1941" ic Red fos 10
14  "2029" ic Red fos 10
15  "2048" ic Red fos 10
16  "2091" ic Red fos 10
17  "2094" ic Red fos 10
18  "2045" ic Red fos 10
19  "1736" ic Red fos 10
20  "2031" ic Red fos 10
21  "2067" ic Red fos 10
22  "2010" ic Red fos 10
23  "2053" ic Red fos 10
24  "1949" ic Red fos 10
25  "2076" ic Red fos 10
26  "2023" ic Red fos 10
27  "2085" ic Red fos 10
28  "1961" ic Red fos 10
29  "1981" ic Red fos 10
30  "2042" ic Red fos 10
31  "2077" ic Red fos 10
32  "1874" ic Red fos 10
33  "1910" ic Red fos 10
34  "2074" ic Red fos 10
35  "1951" ic Red fos 10
36  "2005" ic Red fos 10
37  "2051" ic Red fos 10
38  "2087" ic Red fos 10
39  "1909" ic Red fos 10
40  "1873" ic Red fos 10
41  "2057" ic Red fos 10
42  "2065" ic Red fos 10
43  "1975" ic Red fos 10
44  "2079" ic Red fos 10
45  "1890" ic Red fos 10
46  "2073" ic Red fos 10
47  "2080" ic Red fos 10
48  "2071" ic Red fos 10
49  "2086" ic Red fos 10
50  "2075" ic Red fos 10
51  "2020" ic Red fos 10
52  "1996" ic Red fos 10
53  "1967" ic Red fos 10
54  "1994" ic Red fos 10
55  "2054" ic Red fos 10
56  "2052" ic Red fos 10
57  "2098" ic Red fos 10
58  "1988" ic Red fos 10
59  "2061" ic Red fos 10
60  "2070" ic Red fos 10
61  "2072" ic Red fos 10
62  "2030" ic Red fos 10
63  "2035" ic Red fos 10
64  "2027" ic Red fos 10
65  "2096" ic Red fos 10
66  "2078" ic Red fos 10
67  "1830" ic Red fos 10
68  "1987" ic Red fos 10
69  "1678" ic Red fos 10
70  "1958" ic Red fos 10
71  "2099" ic Red fos 10
72  "2038" ic Red fos 10
73  "1971" ic Red fos 10
74  "1923" ic Red fos 10
75  "2081" ic Red fos 10
76  "2049" ic Red fos 10
77  "2037" ic Red fos 10
78  "2089" ic Red fos 10
79  "2090" ic Red fos 10
80  "2097" ic Red fos 10
81  "2024" ic Red fos 10
82  "2039" ic Red fos 10
83  "2007" ic Red fos 10
84  "2026" ic Red fos 10
85  "1999" ic Red fos 10
86  "2013" ic Red fos 10
87  "1590" ic Red fos 10
88  "2047" ic Red fos 10
89  "2041" ic Red fos 10
90  "2017" ic Red fos 10
91  "1998" ic Red fos 10
92  "2069" ic Red fos 10
93  "2095" ic Red fos 10
94  "2084" ic Red fos 10
95  "2003" ic Red fos 10
96  "1893" ic Red fos 10
97  "1805" ic Red fos 10
98  "2060" ic Red fos 10
99  "1889" ic Red fos 10
100  "2044" ic Red fos 10
*Edges 457
1 91 1 c Black
1 20 1 c Black
1 10 1 c Black
1 92 1 c Black
1 61 1 c Black
1 66 1 c Black
1 75 1 c Black
1 27 1 c Black
1 71 1 c Black
2 32 1 c Black
2 99 1 c Black
2 13 1 c Black
2 58 1 c Black
2 54 1 c Black
2 90 1 c Black
2 89 1 c Black
2 30 1 c Black
2 18 1 c Black
2 88 1 c Black
2 92 1 c Black
2 25 1 c Black
2 75 1 c Black
2 27 1 c Black
2 71 1 c Black
3 60 1 c Black
3 44 1 c Black
3 79 1 c Black
5 89 1 c Black
5 55 1 c Black
5 11 1 c Black
5 79 1 c Black
5 57 1 c Black
6 10 1 c Black
6 31 1 c Black
6 80 1 c Black
7 7 1 c Black
7 80 1 c Black
8 54 1 c Black
8 59 1 c Black
8 10 1 c Black
8 21 1 c Black
8 4 1 c Black
8 49 1 c Black
9 28 1 c Black
9 15 1 c Black
9 41 1 c Black
9 78 1 c Black
9 57 1 c Black
9 71 1 c Black
10 60 1 c Black
10 47 1 c Black
10 94 1 c Black
10 78 1 c Black
10 71 1 c Black
11 41 1 c Black
11 65 1 c Black
12 54 1 c Black
12 95 1 c Black
12 6 1 c Black
12 61 1 c Black
12 75 1 c Black
12 16 1 c Black
12 80 1 c Black
12 71 1 c Black
13 64 1 c Black
13 63 1 c Black
13 72 1 c Black
13 88 1 c Black
13 50 1 c Black
13 44 1 c Black
14 20 1 c Black
14 89 1 c Black
14 76 1 c Black
14 41 1 c Black
14 10 1 c Black
14 46 1 c Black
14 31 1 c Black
14 44 1 c Black
14 94 1 c Black
15 11 1 c Black
15 10 1 c Black
15 46 1 c Black
15 4 1 c Black
15 93 1 c Black
16 7 1 c Black
18 37 1 c Black
18 60 1 c Black
18 61 1 c Black
18 65 1 c Black
19 53 1 c Black
19 51 1 c Black
19 81 1 c Black
19 15 1 c Black
19 37 1 c Black
19 48 1 c Black
19 17 1 c Black
20 63 1 c Black
20 30 1 c Black
20 25 1 c Black
20 4 1 c Black
21 66 1 c Black
22 77 1 c Black
22 6 1 c Black
22 49 1 c Black
22 38 1 c Black
22 93 1 c Black
23 46 1 c Black
23 25 1 c Black
24 70 1 c Black
24 68 1 c Black
24 54 1 c Black
24 52 1 c Black
24 22 1 c Black
24 84 1 c Black
24 20 1 c Black
24 82 1 c Black
24 55 1 c Black
24 49 1 c Black
25 49 1 c Black
25 79 1 c Black
26 55 1 c Black
26 42 1 c Black
26 34 1 c Black
26 50 1 c Black
26 66 1 c Black
26 49 1 c Black
28 51 1 c Black
28 77 1 c Black
28 100 1 c Black
28 56 1 c Black
28 55 1 c Black
28 41 1 c Black
28 49 1 c Black
28 16 1 c Black
29 8 1 c Black
29 58 1 c Black
29 91 1 c Black
29 30 1 c Black
29 23 1 c Black
29 3 1 c Black
29 61 1 c Black
29 78 1 c Black
29 7 1 c Black
30 18 1 c Black
30 48 1 c Black
30 49 1 c Black
31 47 1 c Black
32 8 1 c Black
32 68 1 c Black
32 36 1 c Black
32 6 1 c Black
32 38 1 c Black
32 71 1 c Black
33 43 1 c Black
33 23 1 c Black
33 11 1 c Black
33 3 1 c Black
33 61 1 c Black
33 47 1 c Black
34 66 1 c Black
34 75 1 c Black
34 71 1 c Black
35 73 1 c Black
