*Vertices 100
1  "2087" ic Red fos 10
2  "2011" ic Red fos 10
3  "2089" ic Red fos 10
4  "2098" ic Red fos 10
5  "2095" ic Red fos 10
6  "2027" ic Red fos 10
7  "2088" ic Red fos 10
8  "2052" ic Red fos 10
9  "2037" ic Red fos 10
10  "2035" ic Red fos 10
11  "2046" ic Red fos 10
12  "2041" ic Red fos 10
13  "2071" ic Red fos 10
14  "2043" ic Red fos 10
15  "2008" ic Red fos 10
16  "2067" ic Red fos 10
17  "1952" ic Red fos 10
18  "2091" ic Red fos 10
19  "1997" ic Red fos 10
20  "1749" ic Red fos 10
21  "2063" ic Red fos 10
22  "2083" ic Red fos 10
23  "2047" ic Red fos 10
24  "2078" ic Red fos 10
25  "1965" ic Red fos 10
26  "1966" ic Red fos 10
27  "2082" ic Red fos 10
28  "1994" ic Red fos 10
29  "1945" ic Red fos 10
30  "2021" ic Red fos 10
31  "2007" ic Red fos 10
32  "2079" ic Red fos 10
33  "2064" ic Red fos 10
34  "2068" ic Red fos 10
35  "2084" ic Red fos 10
36  "2092" ic Red fos 10
37  "1961" ic Red fos 10
38  "2058" ic Red fos 10
39  "1888" ic Red fos 10
40  "2077" ic Red fos 10
41  "2065" ic Red fos 10
42  "1958" ic Red fos 10
43  "2093" ic Red fos 10
44  "1988" ic Red fos 10
45  "2099" ic Red fos 10
46  "1895" ic Red fos 10
47  "1764" ic Red fos 10
48  "1663" ic Red fos 10
49  "1816" ic Red fos 10
50  "1990" ic Red fos 10
51  "2090" ic Red fos 10
52  "2055" ic Red fos 10
53  "1948" ic Red fos 10
54  "2000" ic Red fos 10
55  "2012" ic Red fos 10
56  "1967" ic Red fos 10
57  "2069" ic Red fos 10
58  "1834" ic Red fos 10
59  "1992" ic Red fos 10
60  "1977" ic Red fos 10
61  "1804" ic Red fos 10
62  "1942" ic Red fos 10
63  "1901" ic Red fos 10
64  "2020" ic Red fos 10
65  "1871" ic Red fos 10
66  "1899" ic Red fos 10
67  "2049" ic Red fos 10
68  "1784" ic Red fos 10
69  "1915" ic Red fos 10
70  "2006" ic Red fos 10
71  "2062" ic Red fos 10
72  "1908" ic Red fos 10
73  "2081" ic Red fos 10
74  "2054" ic Red fos 10
75  "2072" ic Red fos 10
76  "2034" ic Red fos 10
77  "2086" ic Red fos 10
78  "1984" ic Red fos 10
79  "2096" ic Red fos 10
80  "1896" ic Red fos 10
81  "2094" ic Red fos 10
82  "1987" ic Red fos 10
83  "2074" ic Red fos 10
84  "1651" ic Red fos 10
85  "2085" ic Red fos 10
86  "1689" ic Red fos 10
87  "1935" ic Red fos 10
88  "2013" ic Red fos 10
89  "1931" ic Red fos 10
90  "1962" ic Red fos 10
91  "2097" ic Red fos 10
92  "2076" ic Red fos 10
93  "1955" ic Red fos 10
94  "2032" ic Red fos 10
95  "1858" ic Red fos 10
96  "1949" ic Red fos 10
97  "1900" ic Red fos 10
98  "1940" ic Red fos 10
99  "1998" ic Red fos 10
100  "1971" ic Red fos 10
*Edges 476
2 34 1 c Black
2 83 1 c Black
2 85 1 c Black
3 51 1 c Black
3 4 1 c Black
6 94 1 c Black
6 38 1 c Black
6 81 1 c Black
7 45 1 c Black
8 71 1 c Black
8 1 1 c Black
9 3 1 c Black
10 32 1 c Black
10 7 1 c Black
11 23 1 c Black
11 75 1 c Black
11 83 1 c Black
11 36 1 c Black
12 38 1 c Black
12 21 1 c Black
12 73 1 c Black
12 36 1 c Black
13 81 1 c Black
14 67 1 c Black
14 74 1 c Black
14 40 1 c Black
14 91 1 c Black
14 4 1 c Black
15 21 1 c Black
15 41 1 c Black
15 77 1 c Black
15 3 1 c Black
