*Vertices 100
1  "2049" ic Red fos 10
2  "2017" ic Red fos 10
3  "2069" ic Red fos 10
4  "1889" ic Red fos 10
5  "2079" ic Red fos 10
6  "2074" ic Red fos 10
7  "1710" ic Red fos 10
8  "2091" ic Red fos 10
9  "1997" ic Red fos 10
10  "1981" ic Red fos 10
11  "2064" ic Red fos 10
12  "1524" ic Red fos 10
13  "2081" ic Red fos 10
14  "2061" ic Red fos 10
15  "2004" ic Red fos 10
16  "1978" ic Red fos 10
17  "2086" ic Red fos 10
18  "1929" ic Red fos 10
19  "1903" ic Red fos 10
20  "1968" ic Red fos 10
21  "1984" ic Red fos 10
22  "1820" ic Red fos 10
23  "1893" ic Red fos 10
24  "2083" ic Red fos 10
25  "2048" ic Red fos 10
26  "1864" ic Red fos 10
27  "2085" ic Red fos 10
28  "2006" ic Red fos 10
29  "2043" ic Red fos 10
30  "2066" ic Red fos 10
31  "2032" ic Red fos 10
32  "1900" ic Red fos 10
33  "1887" ic Red fos 10
34  "1963" ic Red fos 10
35  "2077" ic Red fos 10
36  "2084" ic Red fos 10
37  "1899" ic Red fos 10
38  "2045" ic Red fos 10
39  "2001" ic Red fos 10
40  "1854" ic Red fos 10
41  "1942" ic Red fos 10
42  "1791" ic Red fos 10
43  "2053" ic Red fos 10
44  "2078" ic Red fos 10
45  "2010" ic Red fos 10
46  "2080" ic Red fos 10
47  "2016" ic Red fos 10
48  "2090" ic Red fos 10
49  "2094" ic Red fos 10
50  "1872" ic Red fos 10
51  "2070" ic Red fos 10
52  "2011" ic Red fos 10
53  "2095" ic Red fos 10
54  "1877" ic Red fos 10
55  "1996" ic Red fos 10
56  "2096" ic Red fos 10
57  "2099" ic Red fos 10
58  "2012" ic Red fos 10
59  "1950" ic Red fos 10
60  "2025" ic Red fos 10
61  "1667" ic Red fos 10
62  "1958" ic Red fos 10
63  "1892" ic Red fos 10
64  "1870" ic Red fos 10
65  "2067" ic Red fos 10
66  "1830" ic Red fos 10
67  "2042" ic Red fos 10
68  "1992" ic Red fos 10
69  "2038" ic Red fos 10
70  "2015" ic Red fos 10
71  "1933" ic Red fos 10
72  "2058" ic Red fos 10
73  "2060" ic Red fos 10
74  "2093" ic Red fos 10
75  "1988" ic Red fos 10
76  "1960" ic Red fos 10
77  "2040" ic Red fos 10
78  "1946" ic Red fos 10
79  "2028" ic Red fos 10
80  "2036" ic Red fos 10
81  "1983" ic Red fos 10
82  "2071" ic Red fos 10
83  "2087" ic Red fos 10
84  "2046" ic Red fos 10
85  "2020" ic Red fos 10
86  "2073" ic Red fos 10
87  "2056" ic Red fos 10
88  "2097" ic Red fos 10
89  "2018" ic Red fos 10
90  "1938" ic Red fos 10
91  "1949" ic Red fos 10
92  "2037" ic Red fos 10
93  "2076" ic Red fos 10
94  "2044" ic Red fos 10
95  "1852" ic Red fos 10
96  "2051" ic Red fos 10
97  "1811" ic Red fos 10
98  "1911" ic Red fos 10
99  "2098" ic Red fos 10
100  "2034" ic Red fos 10
*Edges 474
1 99 1 c Black
2 60 1 c Black
2 25 1 c Black
2 1 1 c Black
2 73 1 c Black
2 6 1 c Black
2 46 1 c Black
2 13 1 c Black
3 51 1 c Black
3 13 1 c Black
3 24 1 c Black
3 74 1 c Black
4 34 1 c Black
4 9 1 c Black
4 85 1 c Black
4 29 1 c Black
4 5 1 c Black
4 24 1 c Black
4 27 1 c Black
5 83 1 c Black
5 48 1 c Black
5 74 1 c Black
6 6 1 c Black
6 74 1 c Black
6 49 1 c Black
7 54 1 c Black
7 37 1 c Black
7 41 1 c Black
7 62 1 c Black
7 81 1 c Black
7 9 1 c Black
7 15 1 c Black
7 73 1 c Black
7 44 1 c Black
7 5 1 c Black
7 49 1 c Black
8 56 1 c Black
9 45 1 c Black
9 67 1 c Black
9 35 1 c Black
9 13 1 c Black
9 49 1 c Black
9 88 1 c Black
10 15 1 c Black
10 52 1 c Black
10 87 1 c Black
10 44 1 c Black
10 5 1 c Black
10 49 1 c Black
11 11 1 c Black
11 3 1 c Black
11 24 1 c Black
11 8 1 c Black
11 56 1 c Black
12 66 1 c Black
12 37 1 c Black
12 98 1 c Black
12 71 1 c Black
12 94 1 c Black
12 38 1 c Black
12 87 1 c Black
12 30 1 c Black
12 3 1 c Black
12 48 1 c Black
12 99 1 c Black
13 56 1 c Black
13 57 1 c Black
14 11 1 c Black
14 5 1 c Black
14 13 1 c Black
14 24 1 c Black
14 8 1 c Black
15 89 1 c Black
15 29 1 c Black
15 96 1 c Black
15 24 1 c Black
15 36 1 c Black
16 70 1 c Black
16 92 1 c Black
16 38 1 c Black
16 25 1 c Black
16 43 1 c Black
16 87 1 c Black
16 3 1 c Black
16 13 1 c Black
16 49 1 c Black
17 56 1 c Black
18 76 1 c Black
18 81 1 c Black
18 52 1 c Black
18 60 1 c Black
18 100 1 c Black
18 38 1 c Black
18 6 1 c Black
18 83 1 c Black
18 88 1 c Black
19 70 1 c Black
19 31 1 c Black
19 69 1 c Black
20 39 1 c Black
20 29 1 c Black
20 5 1 c Black
20 24 1 c Black
20 49 1 c Black
20 88 1 c Black
21 21 1 c Black
21 15 1 c Black
21 92 1 c Black
21 44 1 c Black
22 40 1 c Black
22 68 1 c Black
22 2 1 c Black
22 1 1 c Black
22 48 1 c Black
22 56 1 c Black
23 34 1 c Black
23 60 1 c Black
23 30 1 c Black
23 56 1 c Black
25 11 1 c Black
25 36 1 c Black
26 33 1 c Black
26 37 1 c Black
26 32 1 c Black
26 20 1 c Black
26 47 1 c Black
26 27 1 c Black
26 49 1 c Black
27 74 1 c Black
27 57 1 c Black
28 58 1 c Black
28 60 1 c Black
28 79 1 c Black
28 92 1 c Black
28 94 1 c Black
28 38 1 c Black
28 35 1 c Black
28 24 1 c Black
28 83 1 c Black
29 84 1 c Black
29 48 1 c Black
29 74 1 c Black
30 51 1 c Black
30 82 1 c Black
30 46 1 c Black
30 27 1 c Black
31 80 1 c Black
31 30 1 c Black
31 17 1 c Black
31 53 1 c Black
31 88 1 c Black
32 70 1 c Black
32 89 1 c Black
32 79 1 c Black
32 94 1 c Black
32 14 1 c Black
32 17 1 c Black
32 53 1 c Black
32 57 1 c Black
33 37 1 c Black
33 19 1 c Black
33 62 1 c Black
33 68 1 c Black
33 55 1 c Black
33 77 1 c Black
33 87 1 c Black
33 11 1 c Black
33 35 1 c Black
33 74 1 c Black
