*Vertices 100
1  "1953" ic Red fos 10
2  "2058" ic Red fos 10
3  "1875" ic Red fos 10
4  "2043" ic Red fos 10
5  "2080" ic Red fos 10
6  "1830" ic Red fos 10
7  "2027" ic Red fos 10
8  "2098" ic Red fos 10
9  "1961" ic Red fos 10
10  "2086" ic Red fos 10
11  "2013" ic Red fos 10
12  "1910" ic Red fos 10
13  "1864" ic Red fos 10
14  "2074" ic Red fos 10
15  "2083" ic Red fos 10
16  "1820" ic Red fos 10
17  "2073" ic Red fos 10
18  "2094" ic Red fos 10
19  "2046" ic Red fos 10
20  "2044" ic Red fos 10
21  "1947" ic Red fos 10
22  "1975" ic Red fos 10
23  "1770" ic Red fos 10
24  "1818" ic Red fos 10
25  "1950" ic Red fos 10
26  "1972" ic Red fos 10
27  "2045" ic Red fos 10
28  "2064" ic Red fos 10
29  "1894" ic Red fos 10
30  "2097" ic Red fos 10
31  "1949" ic Red fos 10
32  "2075" ic Red fos 10
33  "2053" ic Red fos 10
34  "1865" ic Red fos 10
35  "2049" ic Red fos 10
36  "2059" ic Red fos 10
37  "1960" ic Red fos 10
38  "1863" ic Red fos 10
39  "2042" ic Red fos 10
40  "2004" ic Red fos 10
41  "2088" ic Red fos 10
42  "2031" ic Red fos 10
43  "1939" ic Red fos 10
44  "2081" ic Red fos 10
45  "2014" ic Red fos 10
46  "2085" ic Red fos 10
47  "2095" ic Red fos 10
48  "2093" ic Red fos 10
49  "1888" ic Red fos 10
50  "1968" ic Red fos 10
51  "2061" ic Red fos 10
52  "2041" ic Red fos 10
53  "2090" ic Red fos 10
54  "2052" ic Red fos 10
55  "2069" ic Red fos 10
56  "2099" ic Red fos 10
57  "2078" ic Red fos 10
58  "2077" ic Red fos 10
59  "2030" ic Red fos 10
60  "1954" ic Red fos 10
61  "1802" ic Red fos 10
62  "1899" ic Red fos 10
63  "2096" ic Red fos 10
64  "2057" ic Red fos 10
65  "2084" ic Red fos 10
66  "1705" ic Red fos 10
67  "2019" ic Red fos 10
68  "1974" ic Red fos 10
69  "2072" ic Red fos 10
70  "2035" ic Red fos 10
71  "2089" ic Red fos 10
72  "1940" ic Red fos 10
73  "2007" ic Red fos 10
74  "2032" ic Red fos 10
75  "2037" ic Red fos 10
76  "2033" ic Red fos 10
77  "2038" ic Red fos 10
78  "1938" ic Red fos 10
79  "2066" ic Red fos 10
80  "2048" ic Red fos 10
81  "2047" ic Red fos 10
82  "2024" ic Red fos 10
83  "2029" ic Red fos 10
84  "1896" ic Red fos 10
85  "2063" ic Red fos 10
86  "1892" ic Red fos 10
87  "2087" ic Red fos 10
88  "2076" ic Red fos 10
89  "1855" ic Red fos 10
90  "2055" ic Red fos 10
91  "1997" ic Red fos 10
92  "1982" ic Red fos 10
93  "1928" ic Red fos 10
94  "2009" ic Red fos 10
95  "2028" ic Red fos 10
96  "2000" ic Red fos 10
97  "1895" ic Red fos 10
98  "1963" ic Red fos 10
99  "1995" ic Red fos 10
100  "1998" ic Red fos 10
*Edges 449
1 1 1 c Black
1 60 1 c Black
1 92 1 c Black
1 100 1 c Black
1 82 1 c Black
1 81 1 c Black
1 58 1 c Black
1 46 1 c Black
2 55 1 c Black
2 15 1 c Black
3 1 1 c Black
3 22 1 c Black
3 94 1 c Black
3 67 1 c Black
3 82 1 c Black
3 7 1 c Black
3 27 1 c Black
4 80 1 c Black
4 36 1 c Black
4 88 1 c Black
4 15 1 c Black
4 87 1 c Black
4 30 1 c Black
5 5 1 c Black
6 13 1 c Black
6 97 1 c Black
6 25 1 c Black
6 26 1 c Black
6 91 1 c Black
6 70 1 c Black
6 54 1 c Black
6 51 1 c Black
6 28 1 c Black
6 44 1 c Black
6 15 1 c Black
6 53 1 c Black
6 63 1 c Black
7 52 1 c Black
9 50 1 c Black
9 22 1 c Black
9 53 1 c Black
10 71 1 c Black
10 56 1 c Black
11 67 1 c Black
11 52 1 c Black
11 28 1 c Black
11 55 1 c Black
11 44 1 c Black
12 78 1 c Black
12 22 1 c Black
12 99 1 c Black
12 7 1 c Black
12 74 1 c Black
12 2 1 c Black
12 88 1 c Black
12 58 1 c Black
12 10 1 c Black
12 48 1 c Black
12 18 1 c Black
13 49 1 c Black
13 37 1 c Black
13 98 1 c Black
13 95 1 c Black
13 33 1 c Black
13 64 1 c Black
13 69 1 c Black
13 10 1 c Black
13 48 1 c Black
13 63 1 c Black
14 10 1 c Black
14 87 1 c Black
14 18 1 c Black
14 56 1 c Black
16 16 1 c Black
16 34 1 c Black
16 86 1 c Black
16 26 1 c Black
16 40 1 c Black
16 39 1 c Black
16 35 1 c Black
16 48 1 c Black
18 47 1 c Black
18 63 1 c Black
19 2 1 c Black
19 55 1 c Black
19 5 1 c Black
19 41 1 c Black
19 30 1 c Black
20 36 1 c Black
20 58 1 c Black
20 5 1 c Black
20 71 1 c Black
21 37 1 c Black
21 76 1 c Black
21 27 1 c Black
21 54 1 c Black
21 90 1 c Black
21 87 1 c Black
21 18 1 c Black
22 67 1 c Black
22 27 1 c Black
22 90 1 c Black
22 46 1 c Black
