*Vertices 100
1  "2032" ic Red fos 10
2  "1858" ic Red fos 10
3  "1914" ic Red fos 10
4  "2079" ic Red fos 10
5  "2073" ic Red fos 10
6  "2067" ic Red fos 10
7  "2050" ic Red fos 10
8  "1986" ic Red fos 10
9  "1956" ic Red fos 10
10  "1925" ic Red fos 10
11  "2071" ic Red fos 10
12  "2054" ic Red fos 10
13  "2075" ic Red fos 10
14  "1994" ic Red fos 10
15  "2045" ic Red fos 10
16  "2089" ic Red fos 10
17  "2081" ic Red fos 10
18  "1892" ic Red fos 10
19  "2082" ic Red fos 10
20  "2027" ic Red fos 10
21  "2077" ic Red fos 10
22  "2037" ic Red fos 10
23  "1904" ic Red fos 10
24  "1936" ic Red fos 10
25  "1905" ic Red fos 10
26  "2099" ic Red fos 10
27  "1996" ic Red fos 10
28  "2080" ic Red fos 10
29  "2004" ic Red fos 10
30  "1990" ic Red fos 10
31  "1927" ic Red fos 10
32  "2091" ic Red fos 10
33  "2069" ic Red fos 10
34  "2057" ic Red fos 10
35  "2060" ic Red fos 10
36  "1975" ic Red fos 10
37  "1619" ic Red fos 10
38  "2023" ic Red fos 10
39  "2030" ic Red fos 10
40  "2097" ic Red fos 10
41  "1964" ic Red fos 10
42  "2096" ic Red fos 10
43  "1843" ic Red fos 10
44  "1718" ic Red fos 10
45  "2095" ic Red fos 10
46  "1879" ic Red fos 10
47  "1815" ic Red fos 10
48  "2093" ic Red fos 10
49  "1955" ic Red fos 10
50  "2034" ic Red fos 10
51  "1959" ic Red fos 10
52  "2024" ic Red fos 10
53  "2076" ic Red fos 10
54  "1935" ic Red fos 10
55  "2010" ic Red fos 10
56  "2072" ic Red fos 10
57  "2042" ic Red fos 10
58  "2068" ic Red fos 10
59  "1821" ic Red fos 10
60  "2035" ic Red fos 10
61  "2088" ic Red fos 10
62  "2085" ic Red fos 10
63  "2065" ic Red fos 10
64  "2062" ic Red fos 10
65  "1934" ic Red fos 10
66  "2047" ic Red fos 10
67  "2074" ic Red fos 10
68  "1944" ic Red fos 10
69  "1762" ic Red fos 10
70  "2051" ic Red fos 10
71  "2044" ic Red fos 10
72  "2009" ic Red fos 10
73  "2087" ic Red fos 10
74  "2098" ic Red fos 10
75  "2084" ic Red fos 10
76  "2083" ic Red fos 10
77  "1916" ic Red fos 10
78  "2013" ic Red fos 10
79  "1977" ic Red fos 10
80  "2059" ic Red fos 10
81  "2049" ic Red fos 10
82  "2039" ic Red fos 10
83  "2000" ic Red fos 10
84  "1995" ic Red fos 10
85  "2090" ic Red fos 10
86  "2031" ic Red fos 10
87  "2064" ic Red fos 10
88  "2086" ic Red fos 10
89  "1805" ic Red fos 10
90  "2094" ic Red fos 10
91  "1999" ic Red fos 10
92  "1939" ic Red fos 10
93  "1923" ic Red fos 10
94  "1738" ic Red fos 10
95  "1754" ic Red fos 10
96  "2063" ic Red fos 10
97  "1984" ic Red fos 10
98  "2038" ic Red fos 10
99  "1987" ic Red fos 10
100  "2092" ic Red fos 10
*Edges 461
1 1 1 c Black
1 34 1 c Black
1 64 1 c Black
1 75 1 c Black
1 85 1 c Black
1 40 1 c Black
2 14 1 c Black
2 27 1 c Black
2 20 1 c Black
2 86 1 c Black
2 1 1 c Black
2 15 1 c Black
2 96 1 c Black
2 56 1 c Black
2 13 1 c Black
3 9 1 c Black
3 79 1 c Black
3 27 1 c Black
3 83 1 c Black
3 72 1 c Black
3 13 1 c Black
3 4 1 c Black
3 100 1 c Black
3 26 1 c Black
4 75 1 c Black
4 45 1 c Black
5 5 1 c Black
5 13 1 c Black
5 4 1 c Black
5 42 1 c Black
6 13 1 c Black
6 62 1 c Black
6 16 1 c Black
6 40 1 c Black
7 13 1 c Black
7 17 1 c Black
7 73 1 c Black
7 61 1 c Black
7 16 1 c Black
7 32 1 c Black
8 52 1 c Black
8 4 1 c Black
8 88 1 c Black
8 85 1 c Black
8 42 1 c Black
9 27 1 c Black
9 83 1 c Black
9 11 1 c Black
9 53 1 c Black
9 88 1 c Black
9 48 1 c Black
10 10 1 c Black
10 65 1 c Black
10 92 1 c Black
10 41 1 c Black
10 30 1 c Black
10 91 1 c Black
10 83 1 c Black
10 39 1 c Black
10 12 1 c Black
11 5 1 c Black
11 32 1 c Black
12 56 1 c Black
12 85 1 c Black
