*Vertices 100
1  "1961" ic Red fos 10
2  "1785" ic Red fos 10
3  "2017" ic Red fos 10
4  "2080" ic Red fos 10
5  "1988" ic Red fos 10
6  "1997" ic Red fos 10
7  "2057" ic Red fos 10
8  "2097" ic Red fos 10
9  "2064" ic Red fos 10
10  "2066" ic Red fos 10
11  "1945" ic Red fos 10
12  "1993" ic Red fos 10
13  "2033" ic Red fos 10
14  "2014" ic Red fos 10
15  "2073" ic Red fos 10
16  "2058" ic Red fos 10
17  "1869" ic Red fos 10
18  "1960" ic Red fos 10
19  "1750" ic Red fos 10
20  "2020" ic Red fos 10
21  "2049" ic Red fos 10
22  "1920" ic Red fos 10
23  "2083" ic Red fos 10
24  "1982" ic Red fos 10
25  "1840" ic Red fos 10
26  "2016" ic Red fos 10
27  "1959" ic Red fos 10
28  "2013" ic Red fos 10
29  "2045" ic Red fos 10
30  "2070" ic Red fos 10
31  "2079" ic Red fos 10
32  "1915" ic Red fos 10
33  "2094" ic Red fos 10
34  "1764" ic Red fos 10
35  "1877" ic Red fos 10
36  "2012" ic Red fos 10
37  "2004" ic Red fos 10
38  "2024" ic Red fos 10
39  "2084" ic Red fos 10
40  "1811" ic Red fos 10
41  "2061" ic Red fos 10
42  "1856" ic Red fos 10
43  "2082" ic Red fos 10
44  "1973" ic Red fos 10
45  "1827" ic Red fos 10
46  "1937" ic Red fos 10
47  "2091" ic Red fos 10
48  "1957" ic Red fos 10
49  "1936" ic Red fos 10
50  "1824" ic Red fos 10
51  "2067" ic Red fos 10
52  "2088" ic Red fos 10
53  "2021" ic Red fos 10
54  "2071" ic Red fos 10
55  "1944" ic Red fos 10
56  "2098" ic Red fos 10
57  "2054" ic Red fos 10
58  "1876" ic Red fos 10
59  "2032" ic Red fos 10
60  "2099" ic Red fos 10
61  "2031" ic Red fos 10
62  "2059" ic Red fos 10
63  "2093" ic Red fos 10
64  "2063" ic Red fos 10
65  "2046" ic Red fos 10
66  "2062" ic Red fos 10
67  "1958" ic Red fos 10
68  "2041" ic Red fos 10
69  "2060" ic Red fos 10
70  "2036" ic Red fos 10
71  "2022" ic Red fos 10
72  "1781" ic Red fos 10
73  "2034" ic Red fos 10
74  "2072" ic Red fos 10
75  "2010" ic Red fos 10
76  "2090" ic Red fos 10
77  "1899" ic Red fos 10
78  "2026" ic Red fos 10
79  "1962" ic Red fos 10
80  "2087" ic Red fos 10
81  "1946" ic Red fos 10
82  "2056" ic Red fos 10
83  "1928" ic Red fos 10
84  "1813" ic Red fos 10
85  "1916" ic Red fos 10
86  "1814" ic Red fos 10
87  "2092" ic Red fos 10
88  "2076" ic Red fos 10
89  "1976" ic Red fos 10
90  "1887" ic Red fos 10
91  "1932" ic Red fos 10
92  "1810" ic Red fos 10
93  "1996" ic Red fos 10
94  "2009" ic Red fos 10
95  "2007" ic Red fos 10
96  "2053" ic Red fos 10
97  "2095" ic Red fos 10
98  "2001" ic Red fos 10
99  "2089" ic Red fos 10
100  "1770" ic Red fos 10
*Edges 428
1 53 1 c Black
