*Vertices 100
1  "2092" ic Red fos 10
2  "1794" ic Red fos 10
3  "2025" ic Red fos 10
4  "2083" ic Red fos 10
5  "1987" ic Red fos 10
6  "2041" ic Red fos 10
7  "1989" ic Red fos 10
8  "2039" ic Red fos 10
9  "2060" ic Red fos 10
10  "2091" ic Red fos 10
11  "1936" ic Red fos 10
12  "1933" ic Red fos 10
13  "1823" ic Red fos 10
14  "2052" ic Red fos 10
15  "2081" ic Red fos 10
16  "1707" ic Red fos 10
17  "2099" ic Red fos 10
18  "2079" ic Red fos 10
19  "2059" ic Red fos 10
20  "2002" ic Red fos 10
21  "1834" ic Red fos 10
22  "1992" ic Red fos 10
23  "2097" ic Red fos 10
24  "1980" ic Red fos 10
25  "2058" ic Red fos 10
26  "2057" ic Red fos 10
27  "2089" ic Red fos 10
28  "1901" ic Red fos 10
29  "2095" ic Red fos 10
30  "2088" ic Red fos 10
31  "2075" ic Red fos 10
32  "2084" ic Red fos 10
33  "2012" ic Red fos 10
34  "1954" ic Red fos 10
35  "1975" ic Red fos 10
36  "2007" ic Red fos 10
37  "1631" ic Red fos 10
38  "2082" ic Red fos 10
39  "2054" ic Red fos 10
40  "2043" ic Red fos 10
41  "1953" ic Red fos 10
42  "2006" ic Red fos 10
43  "2094" ic Red fos 10
44  "2069" ic Red fos 10
45  "1841" ic Red fos 10
46  "1908" ic Red fos 10
47  "1990" ic Red fos 10
48  "1942" ic Red fos 10
49  "2086" ic Red fos 10
50  "1996" ic Red fos 10
51  "2048" ic Red fos 10
52  "2049" ic Red fos 10
53  "2018" ic Red fos 10
54  "1945" ic Red fos 10
55  "2013" ic Red fos 10
56  "2064" ic Red fos 10
57  "1995" ic Red fos 10
58  "2004" ic Red fos 10
59  "2015" ic Red fos 10
60  "2045" ic Red fos 10
61  "2093" ic Red fos 10
62  "2067" ic Red fos 10
63  "1914" ic Red fos 10
64  "2062" ic Red fos 10
65  "2098" ic Red fos 10
66  "1948" ic Red fos 10
67  "1697" ic Red fos 10
68  "2090" ic Red fos 10
69  "2034" ic Red fos 10
70  "2019" ic Red fos 10
71  "2071" ic Red fos 10
72  "1984" ic Red fos 10
73  "2038" ic Red fos 10
74  "1839" ic Red fos 10
75  "1971" ic Red fos 10
76  "1960" ic Red fos 10
77  "2050" ic Red fos 10
78  "2085" ic Red fos 10
79  "2017" ic Red fos 10
80  "1809" ic Red fos 10
81  "1783" ic Red fos 10
82  "1917" ic Red fos 10
83  "2009" ic Red fos 10
84  "2037" ic Red fos 10
85  "1959" ic Red fos 10
86  "2061" ic Red fos 10
87  "1898" ic Red fos 10
88  "2065" ic Red fos 10
89  "2055" ic Red fos 10
90  "1830" ic Red fos 10
91  "2073" ic Red fos 10
92  "2063" ic Red fos 10
93  "2096" ic Red fos 10
94  "1905" ic Red fos 10
95  "1970" ic Red fos 10
96  "2087" ic Red fos 10
97  "2016" ic Red fos 10
98  "2076" ic Red fos 10
99  "1876" ic Red fos 10
100  "2080" ic Red fos 10
*Edges 474
2 12 1 c Black
2 9 1 c Black
2 44 1 c Black
2 27 1 c Black
2 10 1 c Black
2 93 1 c Black
3 69 1 c Black
3 89 1 c Black
3 15 1 c Black
3 38 1 c Black
3 78 1 c Black
3 96 1 c Black
3 27 1 c Black
3 61 1 c Black
3 29 1 c Black
3 65 1 c Black
4 78 1 c Black
4 96 1 c Black
5 7 1 c Black
5 83 1 c Black
5 59 1 c Black
5 70 1 c Black
5 40 1 c Black
5 1 1 c Black
5 61 1 c Black
6 40 1 c Black
6 14 1 c Black
6 71 1 c Black
6 31 1 c Black
6 15 1 c Black
7 57 1 c Black
7 4 1 c Black
7 30 1 c Black
7 27 1 c Black
7 1 1 c Black
8 6 1 c Black
8 25 1 c Black
