*Vertices 100
1  "1933" ic Red fos 10
2  "2034" ic Red fos 10
3  "1682" ic Red fos 10
4  "2051" ic Red fos 10
5  "2038" ic Red fos 10
6  "2012" ic Red fos 10
7  "2042" ic Red fos 10
8  "1980" ic Red fos 10
9  "1987" ic Red fos 10
10  "2005" ic Red fos 10
11  "1926" ic Red fos 10
12  "2091" ic Red fos 10
13  "2049" ic Red fos 10
14  "2098" ic Red fos 10
15  "2006" ic Red fos 10
16  "2086" ic Red fos 10
17  "2052" ic Red fos 10
18  "2064" ic Red fos 10
19  "2043" ic Red fos 10
20  "1939" ic Red fos 10
21  "2045" ic Red fos 10
22  "2059" ic Red fos 10
23  "2067" ic Red fos 10
24  "2010" ic Red fos 10
25  "1965" ic Red fos 10
26  "2079" ic Red fos 10
27  "1945" ic Red fos 10
28  "2087" ic Red fos 10
29  "1827" ic Red fos 10
30  "1989" ic Red fos 10
31  "1964" ic Red fos 10
32  "2094" ic Red fos 10
33  "1992" ic Red fos 10
34  "1996" ic Red fos 10
35  "2036" ic Red fos 10
36  "2033" ic Red fos 10
37  "2088" ic Red fos 10
38  "1902" ic Red fos 10
39  "2058" ic Red fos 10
40  "1802" ic Red fos 10
41  "2097" ic Red fos 10
42  "2031" ic Red fos 10
43  "1810" ic Red fos 10
44  "1762" ic Red fos 10
45  "2070" ic Red fos 10
46  "2085" ic Red fos 10
47  "2069" ic Red fos 10
48  "2089" ic Red fos 10
49  "2047" ic Red fos 10
50  "1962" ic Red fos 10
51  "2029" ic Red fos 10
52  "2078" ic Red fos 10
53  "2073" ic Red fos 10
54  "2044" ic Red fos 10
55  "2072" ic Red fos 10
56  "2007" ic Red fos 10
57  "1811" ic Red fos 10
58  "2068" ic Red fos 10
59  "1820" ic Red fos 10
60  "2090" ic Red fos 10
61  "2077" ic Red fos 10
62  "1940" ic Red fos 10
63  "1813" ic Red fos 10
64  "2056" ic Red fos 10
65  "2093" ic Red fos 10
66  "1986" ic Red fos 10
67  "1932" ic Red fos 10
68  "1998" ic Red fos 10
69  "2074" ic Red fos 10
70  "2055" ic Red fos 10
71  "2030" ic Red fos 10
72  "1675" ic Red fos 10
73  "2065" ic Red fos 10
74  "2084" ic Red fos 10
75  "1919" ic Red fos 10
76  "1485" ic Red fos 10
77  "1953" ic Red fos 10
78  "2001" ic Red fos 10
79  "2023" ic Red fos 10
80  "2066" ic Red fos 10
81  "2017" ic Red fos 10
82  "2080" ic Red fos 10
83  "2075" ic Red fos 10
84  "2076" ic Red fos 10
85  "2095" ic Red fos 10
86  "1950" ic Red fos 10
87  "2053" ic Red fos 10
88  "1972" ic Red fos 10
89  "1894" ic Red fos 10
90  "1975" ic Red fos 10
91  "2083" ic Red fos 10
92  "1863" ic Red fos 10
93  "2014" ic Red fos 10
94  "2025" ic Red fos 10
95  "1985" ic Red fos 10
96  "2035" ic Red fos 10
