*Vertices 100
1  "2028" ic Red fos 10
2  "1997" ic Red fos 10
3  "1921" ic Red fos 10
4  "2046" ic Red fos 10
5  "2095" ic Red fos 10
6  "2077" ic Red fos 10
7  "2051" ic Red fos 10
8  "2011" ic Red fos 10
9  "2066" ic Red fos 10
10  "2087" ic Red fos 10
11  "1886" ic Red fos 10
12  "2069" ic Red fos 10
13  "1986" ic Red fos 10
14  "2018" ic Red fos 10
15  "1996" ic Red fos 10
16  "2096" ic Red fos 10
17  "1838" ic Red fos 10
18  "1855" ic Red fos 10
19  "1926" ic Red fos 10
20  "1993" ic Red fos 10
21  "2076" ic Red fos 10
22  "1934" ic Red fos 10
23  "2098" ic Red fos 10
24  "2020" ic Red fos 10
25  "2093" ic Red fos 10
26  "2080" ic Red fos 10
27  "1977" ic Red fos 10
28  "2073" ic Red fos 10
29  "1896" ic Red fos 10
30  "2034" ic Red fos 10
31  "1778" ic Red fos 10
32  "1942" ic Red fos 10
33  "2013" ic Red fos 10
34  "2008" ic Red fos 10
35  "2078" ic Red fos 10
36  "2064" ic Red fos 10
37  "1915" ic Red fos 10
38  "2094" ic Red fos 10
39  "2068" ic Red fos 10
40  "2017" ic Red fos 10
41  "2048" ic Red fos 10
42  "1809" ic Red fos 10
43  "2085" ic Red fos 10
44  "2024" ic Red fos 10
45  "1968" ic Red fos 10
46  "1957" ic Red fos 10
47  "2050" ic Red fos 10
48  "1958" ic Red fos 10
49  "1999" ic Red fos 10
50  "2074" ic Red fos 10
51  "1973" ic Red fos 10
52  "1876" ic Red fos 10
53  "1820" ic Red fos 10
54  "2023" ic Red fos 10
55  "2092" ic Red fos 10
56  "1887" ic Red fos 10
57  "2091" ic Red fos 10
58  "2043" ic Red fos 10
59  "1955" ic Red fos 10
60  "2039" ic Red fos 10
61  "2086" ic Red fos 10
62  "2047" ic Red fos 10
63  "1911" ic Red fos 10
64  "2082" ic Red fos 10
65  "1914" ic Red fos 10
66  "2065" ic Red fos 10
67  "2083" ic Red fos 10
68  "2084" ic Red fos 10
69  "1987" ic Red fos 10
70  "1947" ic Red fos 10
71  "1944" ic Red fos 10
72  "2003" ic Red fos 10
73  "2053" ic Red fos 10
74  "2033" ic Red fos 10
75  "2070" ic Red fos 10
76  "1983" ic Red fos 10
77  "1916" ic Red fos 10
78  "2055" ic Red fos 10
79  "2097" ic Red fos 10
