*Vertices 100
1  "2007" ic Red fos 10
2  "2052" ic Red fos 10
3  "2092" ic Red fos 10
4  "1938" ic Red fos 10
5  "2049" ic Red fos 10
6  "2099" ic Red fos 10
7  "1907" ic Red fos 10
8  "2070" ic Red fos 10
9  "2051" ic Red fos 10
10  "2081" ic Red fos 10
11  "2074" ic Red fos 10
12  "1980" ic Red fos 10
13  "2096" ic Red fos 10
14  "2000" ic Red fos 10
15  "2032" ic Red fos 10
16  "1845" ic Red fos 10
17  "2069" ic Red fos 10
18  "2001" ic Red fos 10
19  "2066" ic Red fos 10
20  "2067" ic Red fos 10
21  "2044" ic Red fos 10
22  "2084" ic Red fos 10
23  "2015" ic Red fos 10
24  "2086" ic Red fos 10
25  "1997" ic Red fos 10
26  "2071" ic Red fos 10
27  "1892" ic Red fos 10
28  "2058" ic Red fos 10
29  "1987" ic Red fos 10
30  "2087" ic Red fos 10
31  "1995" ic Red fos 10
32  "2072" ic Red fos 10
33  "1941" ic Red fos 10
34  "2089" ic Red fos 10
35  "1870" ic Red fos 10
36  "2039" ic Red fos 10
37  "2043" ic Red fos 10
38  "1952" ic Red fos 10
39  "1981" ic Red fos 10
40  "2095" ic Red fos 10
41  "2028" ic Red fos 10
42  "1707" ic Red fos 10
43  "2011" ic Red fos 10
44  "1951" ic Red fos 10
45  "2090" ic Red fos 10
46  "1900" ic Red fos 10
47  "2079" ic Red fos 10
48  "1762" ic Red fos 10
49  "1994" ic Red fos 10
50  "1978" ic Red fos 10
51  "1887" ic Red fos 10
52  "2088" ic Red fos 10
53  "2047" ic Red fos 10
54  "2080" ic Red fos 10
55  "2085" ic Red fos 10
56  "1789" ic Red fos 10
57  "1897" ic Red fos 10
58  "1972" ic Red fos 10
59  "1975" ic Red fos 10
60  "2083" ic Red fos 10
61  "2077" ic Red fos 10
62  "2014" ic Red fos 10
63  "2078" ic Red fos 10
64  "2002" ic Red fos 10
65  "1902" ic Red fos 10
66  "1992" ic Red fos 10
67  "2097" ic Red fos 10
68  "1968" ic Red fos 10
69  "2063" ic Red fos 10
70  "2060" ic Red fos 10
71  "1999" ic Red fos 10
72  "2035" ic Red fos 10
73  "2068" ic Red fos 10
74  "1891" ic Red fos 10
75  "1790" ic Red fos 10
76  "1726" ic Red fos 10
77  "1793" ic Red fos 10
78  "2098" ic Red fos 10
79  "2082" ic Red fos 10
80  "2094" ic Red fos 10
81  "1963" ic Red fos 10
82  "2073" ic Red fos 10
83  "1964" ic Red fos 10
84  "1733" ic Red fos 10
85  "1933" ic Red fos 10
86  "2036" ic Red fos 10
87  "1856" ic Red fos 10
88  "2024" ic Red fos 10
89  "2004" ic Red fos 10
90  "2091" ic Red fos 10
91  "2025" ic Red fos 10
92  "1961" ic Red fos 10
93  "2053" ic Red fos 10
94  "2012" ic Red fos 10
95  "1828" ic Red fos 10
96  "1986" ic Red fos 10
97  "2019" ic Red fos 10
98  "2008" ic Red fos 10
99  "2064" ic Red fos 10
100  "2061" ic Red fos 10
*Edges 450
1 62 1 c Black
1 23 1 c Black
1 15 1 c Black
1 8 1 c Black
1 60 1 c Black
1 55 1 c Black
2 69 1 c Black
2 17 1 c Black
2 32 1 c Black
2 47 1 c Black
2 10 1 c Black
2 90 1 c Black
2 67 1 c Black
2 78 1 c Black
4 25 1 c Black
4 71 1 c Black
4 18 1 c Black
4 100 1 c Black
4 22 1 c Black
4 24 1 c Black
5 26 1 c Black
7 49 1 c Black
7 86 1 c Black
7 37 1 c Black
7 69 1 c Black
8 32 1 c Black
8 60 1 c Black
8 30 1 c Black
8 52 1 c Black
9 93 1 c Black
9 73 1 c Black
9 63 1 c Black
9 47 1 c Black
9 52 1 c Black
10 67 1 c Black
11 63 1 c Black
11 55 1 c Black
11 30 1 c Black
11 34 1 c Black
11 40 1 c Black
12 25 1 c Black
12 23 1 c Black
12 69 1 c Black
12 99 1 c Black
12 26 1 c Black
12 45 1 c Black
13 78 1 c Black
14 62 1 c Black
14 72 1 c Black
14 93 1 c Black
15 93 1 c Black
15 69 1 c Black
15 30 1 c Black
15 34 1 c Black
15 40 1 c Black
16 74 1 c Black
16 7 1 c Black
16 68 1 c Black
16 39 1 c Black
16 25 1 c Black
16 62 1 c Black
16 37 1 c Black
16 19 1 c Black
16 73 1 c Black
17 45 1 c Black
17 13 1 c Black
17 67 1 c Black
17 6 1 c Black
18 15 1 c Black
18 36 1 c Black
18 9 1 c Black
18 8 1 c Black
19 61 1 c Black
19 55 1 c Black
21 19 1 c Black
21 24 1 c Black
21 30 1 c Black
21 67 1 c Black
22 90 1 c Black
23 23 1 c Black
23 21 1 c Black
23 11 1 c Black
23 78 1 c Black
