*Vertices 100
1  "2055" ic Red fos 10
2  "2099" ic Red fos 10
3  "2038" ic Red fos 10
4  "2024" ic Red fos 10
5  "1968" ic Red fos 10
6  "1971" ic Red fos 10
7  "1992" ic Red fos 10
8  "2098" ic Red fos 10
9  "2057" ic Red fos 10
10  "2091" ic Red fos 10
11  "2083" ic Red fos 10
12  "1901" ic Red fos 10
13  "2021" ic Red fos 10
14  "2011" ic Red fos 10
15  "2052" ic Red fos 10
16  "2000" ic Red fos 10
17  "1988" ic Red fos 10
18  "2080" ic Red fos 10
19  "1768" ic Red fos 10
20  "2050" ic Red fos 10
21  "1930" ic Red fos 10
22  "1616" ic Red fos 10
23  "2003" ic Red fos 10
24  "1991" ic Red fos 10
25  "1978" ic Red fos 10
26  "2036" ic Red fos 10
27  "1951" ic Red fos 10
28  "2067" ic Red fos 10
29  "2082" ic Red fos 10
30  "2070" ic Red fos 10
31  "2041" ic Red fos 10
32  "1887" ic Red fos 10
33  "2027" ic Red fos 10
34  "1990" ic Red fos 10
35  "2022" ic Red fos 10
36  "2066" ic Red fos 10
37  "2089" ic Red fos 10
38  "1918" ic Red fos 10
39  "2013" ic Red fos 10
40  "2010" ic Red fos 10
41  "2084" ic Red fos 10
42  "2085" ic Red fos 10
43  "1974" ic Red fos 10
44  "2087" ic Red fos 10
45  "1920" ic Red fos 10
46  "2016" ic Red fos 10
47  "1995" ic Red fos 10
48  "1809" ic Red fos 10
49  "2044" ic Red fos 10
50  "2074" ic Red fos 10
51  "1881" ic Red fos 10
52  "2006" ic Red fos 10
53  "1814" ic Red fos 10
54  "2090" ic Red fos 10
55  "1911" ic Red fos 10
56  "1956" ic Red fos 10
57  "2012" ic Red fos 10
58  "1993" ic Red fos 10
59  "2046" ic Red fos 10
60  "2094" ic Red fos 10
61  "2092" ic Red fos 10
62  "1994" ic Red fos 10
63  "2032" ic Red fos 10
64  "2064" ic Red fos 10
65  "2042" ic Red fos 10
66  "1989" ic Red fos 10
67  "2097" ic Red fos 10
68  "1800" ic Red fos 10
69  "1913" ic Red fos 10
70  "2081" ic Red fos 10
71  "1820" ic Red fos 10
72  "1871" ic Red fos 10
73  "1547" ic Red fos 10
74  "1963" ic Red fos 10
75  "2059" ic Red fos 10
76  "2096" ic Red fos 10
77  "2093" ic Red fos 10
78  "2002" ic Red fos 10
79  "2063" ic Red fos 10
80  "2061" ic Red fos 10
81  "2028" ic Red fos 10
82  "1944" ic Red fos 10
83  "1773" ic Red fos 10
84  "2095" ic Red fos 10
85  "2062" ic Red fos 10
86  "1947" ic Red fos 10
87  "2076" ic Red fos 10
88  "2073" ic Red fos 10
89  "1888" ic Red fos 10
90  "2068" ic Red fos 10
91  "2054" ic Red fos 10
92  "1926" ic Red fos 10
93  "2001" ic Red fos 10
94  "2030" ic Red fos 10
95  "2060" ic Red fos 10
96  "2086" ic Red fos 10
97  "1894" ic Red fos 10
98  "1977" ic Red fos 10
99  "1934" ic Red fos 10
100  "2009" ic Red fos 10
*Edges 426
1 37 1 c Black
3 49 1 c Black
3 59 1 c Black
3 80 1 c Black
3 29 1 c Black
3 61 1 c Black
4 65 1 c Black
4 91 1 c Black
4 9 1 c Black
4 61 1 c Black
4 84 1 c Black
5 24 1 c Black
5 79 1 c Black
5 10 1 c Black
5 60 1 c Black
5 2 1 c Black
6 25 1 c Black
6 58 1 c Black
6 35 1 c Black
6 94 1 c Black
6 49 1 c Black
6 70 1 c Black
6 29 1 c Black
6 10 1 c Black
7 23 1 c Black
7 35 1 c Black
7 91 1 c Black
7 75 1 c Black
7 95 1 c Black
7 30 1 c Black
9 75 1 c Black
9 87 1 c Black
9 67 1 c Black
11 77 1 c Black
12 69 1 c Black
12 86 1 c Black
12 39 1 c Black
12 49 1 c Black
12 85 1 c Black
12 79 1 c Black
12 50 1 c Black
12 67 1 c Black
13 81 1 c Black
13 26 1 c Black
13 42 1 c Black
13 54 1 c Black
14 31 1 c Black
14 80 1 c Black
14 36 1 c Black
14 2 1 c Black
15 79 1 c Black
16 46 1 c Black
16 88 1 c Black
16 29 1 c Black
16 2 1 c Black
17 24 1 c Black
17 4 1 c Black
17 3 1 c Black
17 31 1 c Black
17 15 1 c Black
17 64 1 c Black
17 18 1 c Black
17 29 1 c Black
19 56 1 c Black
19 47 1 c Black
19 81 1 c Black
19 44 1 c Black
20 70 1 c Black
20 10 1 c Black
20 76 1 c Black
21 27 1 c Black
21 6 1 c Black
21 78 1 c Black
21 49 1 c Black
21 67 1 c Black
22 22 1 c Black
22 12 1 c Black
22 82 1 c Black
22 56 1 c Black
22 16 1 c Black
22 94 1 c Black
22 20 1 c Black
22 1 1 c Black
22 28 1 c Black
23 15 1 c Black
23 90 1 c Black
23 30 1 c Black
23 44 1 c Black
23 76 1 c Black
24 62 1 c Black
24 52 1 c Black
24 94 1 c Black
24 65 1 c Black
24 91 1 c Black
25 17 1 c Black
25 31 1 c Black
25 15 1 c Black
25 79 1 c Black
25 50 1 c Black
25 87 1 c Black
25 60 1 c Black
26 30 1 c Black
26 88 1 c Black
26 18 1 c Black
26 11 1 c Black
26 76 1 c Black
27 5 1 c Black
27 43 1 c Black
27 46 1 c Black
27 30 1 c Black
27 87 1 c Black
27 61 1 c Black
27 84 1 c Black
28 60 1 c Black
28 84 1 c Black
28 76 1 c Black
29 37 1 c Black
30 11 1 c Black
30 67 1 c Black
