*Vertices 100
1  "2078" ic Red fos 10
2  "2034" ic Red fos 10
3  "2070" ic Red fos 10
4  "2056" ic Red fos 10
5  "1983" ic Red fos 10
6  "1782" ic Red fos 10
7  "2018" ic Red fos 10
8  "1956" ic Red fos 10
9  "1908" ic Red fos 10
10  "1948" ic Red fos 10
11  "2087" ic Red fos 10
12  "1981" ic Red fos 10
13  "2040" ic Red fos 10
14  "1762" ic Red fos 10
15  "2091" ic Red fos 10
16  "1800" ic Red fos 10
17  "2074" ic Red fos 10
18  "2073" ic Red fos 10
19  "1838" ic Red fos 10
20  "1963" ic Red fos 10
21  "2008" ic Red fos 10
22  "2071" ic Red fos 10
23  "1999" ic Red fos 10
24  "2017" ic Red fos 10
25  "2024" ic Red fos 10
26  "2081" ic Red fos 10
27  "1849" ic Red fos 10
28  "2004" ic Red fos 10
29  "2001" ic Red fos 10
30  "2064" ic Red fos 10
31  "1993" ic Red fos 10
32  "2005" ic Red fos 10
33  "2028" ic Red fos 10
34  "1820" ic Red fos 10
35  "2031" ic Red fos 10
36  "1941" ic Red fos 10
37  "2036" ic Red fos 10
38  "2094" ic Red fos 10
39  "2062" ic Red fos 10
40  "2063" ic Red fos 10
41  "2072" ic Red fos 10
42  "2099" ic Red fos 10
43  "2067" ic Red fos 10
44  "2026" ic Red fos 10
45  "2053" ic Red fos 10
46  "2050" ic Red fos 10
47  "2083" ic Red fos 10
48  "1920" ic Red fos 10
49  "2033" ic Red fos 10
50  "1976" ic Red fos 10
51  "1953" ic Red fos 10
52  "2030" ic Red fos 10
53  "2060" ic Red fos 10
54  "1914" ic Red fos 10
55  "2041" ic Red fos 10
56  "1917" ic Red fos 10
57  "2079" ic Red fos 10
58  "2085" ic Red fos 10
59  "2012" ic Red fos 10
60  "2080" ic Red fos 10
61  "1816" ic Red fos 10
62  "2076" ic Red fos 10
63  "1885" ic Red fos 10
64  "1899" ic Red fos 10
65  "1940" ic Red fos 10
66  "1865" ic Red fos 10
67  "2057" ic Red fos 10
68  "1944" ic Red fos 10
69  "1922" ic Red fos 10
70  "2077" ic Red fos 10
71  "1856" ic Red fos 10
72  "1986" ic Red fos 10
73  "1866" ic Red fos 10
74  "2022" ic Red fos 10
75  "1938" ic Red fos 10
76  "2014" ic Red fos 10
77  "2044" ic Red fos 10
78  "2097" ic Red fos 10
79  "1995" ic Red fos 10
80  "2093" ic Red fos 10
81  "2055" ic Red fos 10
82  "2068" ic Red fos 10
83  "1824" ic Red fos 10
84  "2095" ic Red fos 10
85  "2090" ic Red fos 10
86  "1973" ic Red fos 10
87  "2098" ic Red fos 10
88  "1987" ic Red fos 10
89  "2082" ic Red fos 10
90  "2015" ic Red fos 10
91  "2075" ic Red fos 10
92  "2058" ic Red fos 10
93  "1903" ic Red fos 10
94  "2019" ic Red fos 10
95  "2052" ic Red fos 10
96  "2096" ic Red fos 10
97  "1670" ic Red fos 10
98  "2047" ic Red fos 10
99  "2092" ic Red fos 10
100  "1957" ic Red fos 10
*Edges 471
1 57 1 c Black
1 15 1 c Black
3 62 1 c Black
3 60 1 c Black
3 15 1 c Black
3 99 1 c Black
4 67 1 c Black
4 30 1 c Black
4 1 1 c Black
4 26 1 c Black
5 33 1 c Black
