*Vertices 100
1  "2097" ic Red fos 10
2  "2040" ic Red fos 10
3  "1941" ic Red fos 10
4  "2099" ic Red fos 10
5  "1895" ic Red fos 10
6  "2085" ic Red fos 10
7  "2058" ic Red fos 10
8  "2094" ic Red fos 10
9  "1911" ic Red fos 10
10  "1971" ic Red fos 10
11  "1879" ic Red fos 10
12  "2032" ic Red fos 10
13  "2030" ic Red fos 10
14  "1728" ic Red fos 10
15  "1978" ic Red fos 10
16  "2096" ic Red fos 10
17  "2069" ic Red fos 10
18  "2007" ic Red fos 10
19  "2080" ic Red fos 10
20  "2034" ic Red fos 10
21  "2012" ic Red fos 10
22  "1989" ic Red fos 10
23  "2081" ic Red fos 10
24  "1808" ic Red fos 10
25  "1944" ic Red fos 10
26  "1987" ic Red fos 10
27  "1393" ic Red fos 10
28  "1862" ic Red fos 10
29  "2029" ic Red fos 10
30  "2095" ic Red fos 10
31  "2071" ic Red fos 10
32  "1901" ic Red fos 10
33  "2075" ic Red fos 10
34  "2031" ic Red fos 10
35  "1974" ic Red fos 10
36  "1716" ic Red fos 10
37  "1943" ic Red fos 10
38  "2026" ic Red fos 10
39  "2079" ic Red fos 10
40  "2060" ic Red fos 10
41  "2073" ic Red fos 10
42  "2000" ic Red fos 10
43  "1980" ic Red fos 10
44  "2077" ic Red fos 10
45  "1992" ic Red fos 10
46  "2018" ic Red fos 10
47  "2048" ic Red fos 10
48  "1961" ic Red fos 10
49  "2051" ic Red fos 10
50  "1679" ic Red fos 10
51  "2064" ic Red fos 10
52  "2046" ic Red fos 10
53  "1833" ic Red fos 10
54  "2061" ic Red fos 10
55  "1998" ic Red fos 10
56  "2045" ic Red fos 10
57  "1915" ic Red fos 10
58  "2086" ic Red fos 10
59  "2019" ic Red fos 10
60  "2043" ic Red fos 10
61  "2083" ic Red fos 10
62  "1964" ic Red fos 10
63  "1838" ic Red fos 10
64  "1958" ic Red fos 10
65  "2098" ic Red fos 10
66  "2066" ic Red fos 10
67  "2054" ic Red fos 10
68  "2082" ic Red fos 10
69  "2020" ic Red fos 10
70  "1946" ic Red fos 10
71  "2010" ic Red fos 10
72  "2078" ic Red fos 10
73  "2033" ic Red fos 10
74  "1969" ic Red fos 10
75  "2042" ic Red fos 10
76  "1890" ic Red fos 10
77  "1945" ic Red fos 10
78  "1887" ic Red fos 10
79  "1986" ic Red fos 10
80  "2024" ic Red fos 10
81  "2074" ic Red fos 10
82  "2087" ic Red fos 10
83  "1844" ic Red fos 10
84  "1921" ic Red fos 10
85  "2049" ic Red fos 10
86  "2022" ic Red fos 10
87  "1830" ic Red fos 10
88  "1896" ic Red fos 10
89  "2090" ic Red fos 10
90  "2084" ic Red fos 10
91  "1965" ic Red fos 10
92  "2057" ic Red fos 10
93  "2089" ic Red fos 10
94  "2037" ic Red fos 10
95  "2055" ic Red fos 10
