*Vertices 100
1  "2045" ic Red fos 10
2  "2064" ic Red fos 10
3  "2074" ic Red fos 10
4  "1899" ic Red fos 10
5  "1902" ic Red fos 10
6  "1994" ic Red fos 10
7  "2075" ic Red fos 10
8  "2040" ic Red fos 10
9  "2049" ic Red fos 10
10  "1771" ic Red fos 10
11  "2089" ic Red fos 10
12  "2041" ic Red fos 10
13  "2061" ic Red fos 10
14  "1792" ic Red fos 10
15  "1954" ic Red fos 10
16  "2079" ic Red fos 10
17  "2078" ic Red fos 10
18  "1993" ic Red fos 10
19  "2076" ic Red fos 10
20  "1976" ic Red fos 10
21  "2097" ic Red fos 10
22  "1975" ic Red fos 10
23  "1970" ic Red fos 10
24  "2087" ic Red fos 10
25  "2072" ic Red fos 10
26  "2063" ic Red fos 10
27  "2035" ic Red fos 10
28  "2095" ic Red fos 10
29  "2054" ic Red fos 10
30  "2006" ic Red fos 10
31  "2047" ic Red fos 10
32  "1979" ic Red fos 10
33  "2051" ic Red fos 10
34  "2096" ic Red fos 10
35  "2090" ic Red fos 10
36  "1880" ic Red fos 10
37  "2021" ic Red fos 10
38  "1916" ic Red fos 10
39  "2016" ic Red fos 10
40  "1999" ic Red fos 10
41  "1849" ic Red fos 10
42  "1933" ic Red fos 10
43  "1955" ic Red fos 10
44  "1960" ic Red fos 10
45  "2000" ic Red fos 10
46  "1997" ic Red fos 10
47  "2062" ic Red fos 10
48  "2082" ic Red fos 10
49  "2057" ic Red fos 10
50  "1862" ic Red fos 10
51  "2093" ic Red fos 10
52  "1812" ic Red fos 10
53  "1935" ic Red fos 10
54  "2029" ic Red fos 10
55  "2037" ic Red fos 10
56  "2086" ic Red fos 10
57  "2091" ic Red fos 10
58  "2066" ic Red fos 10
59  "2098" ic Red fos 10
60  "2070" ic Red fos 10
61  "2084" ic Red fos 10
62  "2005" ic Red fos 10
63  "2028" ic Red fos 10
64  "2081" ic Red fos 10
65  "1832" ic Red fos 10
66  "1945" ic Red fos 10
67  "1876" ic Red fos 10
68  "1649" ic Red fos 10
69  "1928" ic Red fos 10
70  "1991" ic Red fos 10
71  "2065" ic Red fos 10
72  "2052" ic Red fos 10
73  "2024" ic Red fos 10
74  "2073" ic Red fos 10
75  "1804" ic Red fos 10
76  "1937" ic Red fos 10
77  "2015" ic Red fos 10
78  "2011" ic Red fos 10
79  "2055" ic Red fos 10
80  "2033" ic Red fos 10
81  "1658" ic Red fos 10
82  "2083" ic Red fos 10
83  "1944" ic Red fos 10
84  "2038" ic Red fos 10
85  "2059" ic Red fos 10
86  "1926" ic Red fos 10
87  "2050" ic Red fos 10
88  "1873" ic Red fos 10
89  "1839" ic Red fos 10
90  "2099" ic Red fos 10
91  "2088" ic Red fos 10
92  "1982" ic Red fos 10
93  "2069" ic Red fos 10
94  "2002" ic Red fos 10
95  "2077" ic Red fos 10
96  "1974" ic Red fos 10
97  "1989" ic Red fos 10
98  "2003" ic Red fos 10
99  "2026" ic Red fos 10
100  "2071" ic Red fos 10
*Edges 459
1 72 1 c Black
1 26 1 c Black
1 48 1 c Black
2 60 1 c Black
2 16 1 c Black
3 11 1 c Black
4 38 1 c Black
4 76 1 c Black
4 83 1 c Black
