*Vertices 100
1  "1981" ic Red fos 10
2  "2097" ic Red fos 10
3  "1971" ic Red fos 10
4  "2087" ic Red fos 10
5  "2078" ic Red fos 10
6  "1847" ic Red fos 10
7  "1967" ic Red fos 10
8  "1735" ic Red fos 10
9  "1854" ic Red fos 10
10  "2089" ic Red fos 10
11  "2079" ic Red fos 10
12  "2001" ic Red fos 10
13  "1996" ic Red fos 10
14  "1970" ic Red fos 10
15  "2092" ic Red fos 10
16  "2080" ic Red fos 10
17  "1975" ic Red fos 10
18  "1904" ic Red fos 10
19  "1946" ic Red fos 10
20  "1774" ic Red fos 10
21  "2003" ic Red fos 10
22  "2007" ic Red fos 10
23  "2070" ic Red fos 10
24  "2096" ic Red fos 10
25  "2036" ic Red fos 10
26  "2019" ic Red fos 10
27  "2094" ic Red fos 10
28  "2098" ic Red fos 10
29  "2028" ic Red fos 10
30  "2075" ic Red fos 10
31  "1978" ic Red fos 10
32  "2084" ic Red fos 10
33  "2095" ic Red fos 10
34  "2068" ic Red fos 10
35  "1694" ic Red fos 10
36  "2081" ic Red fos 10
37  "1964" ic Red fos 10
38  "1934" ic Red fos 10
39  "1867" ic Red fos 10
40  "1670" ic Red fos 10
41  "2076" ic Red fos 10
42  "1706" ic Red fos 10
43  "1808" ic Red fos 10
44  "2064" ic Red fos 10
45  "2053" ic Red fos 10
46  "2077" ic Red fos 10
47  "2013" ic Red fos 10
48  "1933" ic Red fos 10
49  "1812" ic Red fos 10
50  "2045" ic Red fos 10
51  "2072" ic Red fos 10
52  "2046" ic Red fos 10
53  "1888" ic Red fos 10
54  "2035" ic Red fos 10
55  "2005" ic Red fos 10
56  "2024" ic Red fos 10
57  "2065" ic Red fos 10
58  "2008" ic Red fos 10
59  "2048" ic Red fos 10
60  "1952" ic Red fos 10
61  "2090" ic Red fos 10
62  "1943" ic Red fos 10
63  "2086" ic Red fos 10
64  "2021" ic Red fos 10
65  "2054" ic Red fos 10
66  "1925" ic Red fos 10
67  "2040" ic Red fos 10
68  "2056" ic Red fos 10
69  "1991" ic Red fos 10
70  "2017" ic Red fos 10
71  "2071" ic Red fos 10
72  "1878" ic Red fos 10
73  "1533" ic Red fos 10
74  "2049" ic Red fos 10
75  "2057" ic Red fos 10
76  "1965" ic Red fos 10
77  "1908" ic Red fos 10
78  "2069" ic Red fos 10
79  "1990" ic Red fos 10
80  "2088" ic Red fos 10
81  "2063" ic Red fos 10
82  "2099" ic Red fos 10
83  "1923" ic Red fos 10
84  "2002" ic Red fos 10
85  "2060" ic Red fos 10
86  "2015" ic Red fos 10
87  "1974" ic Red fos 10
88  "2083" ic Red fos 10
89  "2073" ic Red fos 10
90  "2059" ic Red fos 10
91  "1936" ic Red fos 10
92  "2061" ic Red fos 10
93  "2062" ic Red fos 10
94  "2093" ic Red fos 10
95  "2042" ic Red fos 10
96  "1973" ic Red fos 10
97  "2067" ic Red fos 10
98  "1689" ic Red fos 10
99  "2052" ic Red fos 10
100  "1982" ic Red fos 10
*Edges 482
1 100 1 c Black
1 13 1 c Black
1 46 1 c Black
3 86 1 c Black
3 34 1 c Black
3 89 1 c Black
3 4 1 c Black
3 24 1 c Black
5 5 1 c Black
5 33 1 c Black
6 48 1 c Black
6 60 1 c Black
6 7 1 c Black
6 69 1 c Black
6 56 1 c Black
6 52 1 c Black
6 92 1 c Black
6 34 1 c Black
6 78 1 c Black
6 28 1 c Black
7 96 1 c Black
7 26 1 c Black
7 95 1 c Black
7 59 1 c Black
7 90 1 c Black
7 51 1 c Black
7 61 1 c Black
7 15 1 c Black
7 28 1 c Black
8 43 1 c Black
8 79 1 c Black
8 84 1 c Black
8 74 1 c Black
8 68 1 c Black
8 75 1 c Black
8 16 1 c Black
8 27 1 c Black
8 33 1 c Black
8 24 1 c Black
9 72 1 c Black
9 91 1 c Black
9 37 1 c Black
9 22 1 c Black
9 25 1 c Black
9 90 1 c Black
9 44 1 c Black
