*Vertices 100
1  "1830" ic Red fos 10
2  "2085" ic Red fos 10
3  "1975" ic Red fos 10
4  "1986" ic Red fos 10
5  "2091" ic Red fos 10
6  "1956" ic Red fos 10
7  "2001" ic Red fos 10
8  "2064" ic Red fos 10
9  "2058" ic Red fos 10
10  "2092" ic Red fos 10
11  "2054" ic Red fos 10
12  "2062" ic Red fos 10
13  "2047" ic Red fos 10
14  "1976" ic Red fos 10
15  "2003" ic Red fos 10
16  "2031" ic Red fos 10
17  "2090" ic Red fos 10
18  "1973" ic Red fos 10
19  "2055" ic Red fos 10
20  "2036" ic Red fos 10
21  "2099" ic Red fos 10
22  "2074" ic Red fos 10
23  "2034" ic Red fos 10
24  "2066" ic Red fos 10
25  "1920" ic Red fos 10
26  "2073" ic Red fos 10
27  "2096" ic Red fos 10
28  "1900" ic Red fos 10
29  "2029" ic Red fos 10
30  "1714" ic Red fos 10
31  "1971" ic Red fos 10
32  "1951" ic Red fos 10
33  "1970" ic Red fos 10
34  "1993" ic Red fos 10
35  "1912" ic Red fos 10
36  "2032" ic Red fos 10
37  "2000" ic Red fos 10
38  "2023" ic Red fos 10
39  "1832" ic Red fos 10
40  "2080" ic Red fos 10
41  "2042" ic Red fos 10
42  "2081" ic Red fos 10
43  "1997" ic Red fos 10
44  "2098" ic Red fos 10
45  "2043" ic Red fos 10
46  "2056" ic Red fos 10
47  "2094" ic Red fos 10
48  "1757" ic Red fos 10
49  "1962" ic Red fos 10
50  "2061" ic Red fos 10
51  "2065" ic Red fos 10
52  "2052" ic Red fos 10
53  "1934" ic Red fos 10
54  "2017" ic Red fos 10
55  "1978" ic Red fos 10
56  "1983" ic Red fos 10
57  "1927" ic Red fos 10
58  "1861" ic Red fos 10
59  "2020" ic Red fos 10
60  "1998" ic Red fos 10
61  "1960" ic Red fos 10
62  "2076" ic Red fos 10
63  "2033" ic Red fos 10
64  "2089" ic Red fos 10
65  "2093" ic Red fos 10
66  "1967" ic Red fos 10
67  "2095" ic Red fos 10
68  "2075" ic Red fos 10
69  "2048" ic Red fos 10
70  "2022" ic Red fos 10
71  "1771" ic Red fos 10
72  "1996" ic Red fos 10
73  "1893" ic Red fos 10
74  "2044" ic Red fos 10
75  "1845" ic Red fos 10
76  "2063" ic Red fos 10
77  "2068" ic Red fos 10
78  "2050" ic Red fos 10
79  "1954" ic Red fos 10
80  "2083" ic Red fos 10
81  "2025" ic Red fos 10
82  "1853" ic Red fos 10
83  "1849" ic Red fos 10
84  "1933" ic Red fos 10
85  "2015" ic Red fos 10
86  "1866" ic Red fos 10
87  "2018" ic Red fos 10
88  "2079" ic Red fos 10
89  "2005" ic Red fos 10
90  "2051" ic Red fos 10
91  "2053" ic Red fos 10
92  "1859" ic Red fos 10
93  "1994" ic Red fos 10
94  "2070" ic Red fos 10
95  "2024" ic Red fos 10
96  "2019" ic Red fos 10
97  "2077" ic Red fos 10
98  "2060" ic Red fos 10
99  "2087" ic Red fos 10
100  "2097" ic Red fos 10
*Edges 481
1 25 1 c Black
1 6 1 c Black
1 89 1 c Black
1 85 1 c Black
1 52 1 c Black
1 68 1 c Black
1 67 1 c Black
2 17 1 c Black
3 72 1 c Black
3 36 1 c Black
3 41 1 c Black
3 78 1 c Black
3 68 1 c Black
3 97 1 c Black
3 17 1 c Black
3 67 1 c Black
3 21 1 c Black
4 93 1 c Black
4 43 1 c Black
4 96 1 c Black
4 20 1 c Black
4 78 1 c Black
4 9 1 c Black
4 8 1 c Black
4 24 1 c Black
4 42 1 c Black
6 3 1 c Black
6 56 1 c Black
6 12 1 c Black
6 24 1 c Black
7 15 1 c Black
7 87 1 c Black
7 11 1 c Black
7 50 1 c Black
7 22 1 c Black
8 22 1 c Black
8 42 1 c Black
9 76 1 c Black
9 40 1 c Black
9 10 1 c Black
10 67 1 c Black
11 46 1 c Black
11 88 1 c Black
11 17 1 c Black
11 5 1 c Black
12 99 1 c Black
12 65 1 c Black
13 9 1 c Black
13 88 1 c Black
13 5 1 c Black
14 7 1 c Black
14 70 1 c Black
14 41 1 c Black
14 78 1 c Black
14 77 1 c Black
14 27 1 c Black
14 44 1 c Black
15 15 1 c Black
15 85 1 c Black
15 38 1 c Black
15 29 1 c Black
15 20 1 c Black
15 41 1 c Black
15 50 1 c Black
15 94 1 c Black
15 26 1 c Black
15 62 1 c Black
15 88 1 c Black
16 26 1 c Black
16 62 1 c Black
16 42 1 c Black
16 10 1 c Black
16 67 1 c Black
16 44 1 c Black
17 17 1 c Black
18 14 1 c Black
18 7 1 c Black
18 29 1 c Black
18 46 1 c Black
18 94 1 c Black
18 64 1 c Black
18 27 1 c Black
19 76 1 c Black
19 77 1 c Black
19 68 1 c Black
19 17 1 c Black
20 19 1 c Black
20 88 1 c Black
20 5 1 c Black
22 40 1 c Black
22 42 1 c Black
23 69 1 c Black
23 78 1 c Black
23 12 1 c Black
23 97 1 c Black
24 10 1 c Black
25 56 1 c Black
25 29 1 c Black
25 24 1 c Black
25 94 1 c Black
25 62 1 c Black
25 99 1 c Black
25 5 1 c Black
26 40 1 c Black
26 42 1 c Black
26 99 1 c Black
28 35 1 c Black
28 93 1 c Black
28 45 1 c Black
28 24 1 c Black
28 27 1 c Black
29 11 1 c Black
29 98 1 c Black
29 22 1 c Black
29 67 1 c Black
30 71 1 c Black
30 3 1 c Black
30 72 1 c Black
30 85 1 c Black
30 81 1 c Black
30 78 1 c Black
30 50 1 c Black
30 12 1 c Black
30 88 1 c Black
30 64 1 c Black
30 21 1 c Black
31 31 1 c Black
31 60 1 c Black
31 13 1 c Black
31 8 1 c Black
31 42 1 c Black
32 3 1 c Black
32 34 1 c Black
32 72 1 c Black
32 85 1 c Black
32 20 1 c Black
32 45 1 c Black
32 78 1 c Black
32 52 1 c Black
32 9 1 c Black
32 77 1 c Black
32 97 1 c Black
32 5 1 c Black
33 74 1 c Black
33 90 1 c Black
33 50 1 c Black
34 85 1 c Black
34 81 1 c Black
34 45 1 c Black
34 91 1 c Black
34 12 1 c Black
34 51 1 c Black
34 100 1 c Black
35 61 1 c Black
35 4 1 c Black
35 93 1 c Black
35 70 1 c Black
35 95 1 c Black
35 90 1 c Black
35 26 1 c Black
35 62 1 c Black
35 97 1 c Black
35 42 1 c Black
36 63 1 c Black
36 78 1 c Black
36 77 1 c Black
37 63 1 c Black
37 74 1 c Black
37 78 1 c Black
37 91 1 c Black
37 98 1 c Black
37 8 1 c Black
38 29 1 c Black
38 16 1 c Black
38 63 1 c Black
38 80 1 c Black
39 56 1 c Black
39 4 1 c Black
39 37 1 c Black
39 85 1 c Black
39 54 1 c Black
39 62 1 c Black
39 17 1 c Black
40 17 1 c Black
41 41 1 c Black
41 90 1 c Black
41 11 1 c Black
41 26 1 c Black
41 10 1 c Black
42 5 1 c Black
42 44 1 c Black
43 89 1 c Black
43 63 1 c Black
43 23 1 c Black
43 69 1 c Black
43 78 1 c Black
43 46 1 c Black
43 8 1 c Black
43 26 1 c Black
43 42 1 c Black
43 17 1 c Black
43 5 1 c Black
43 65 1 c Black
45 78 1 c Black
45 77 1 c Black
45 42 1 c Black
46 9 1 c Black
46 8 1 c Black
48 71 1 c Black
48 1 1 c Black
48 82 1 c Black
48 92 1 c Black
48 73 1 c Black
48 61 1 c Black
48 66 1 c Black
48 90 1 c Black
48 76 1 c Black
48 65 1 c Black
48 47 1 c Black
48 100 1 c Black
49 70 1 c Black
49 41 1 c Black
49 45 1 c Black
49 78 1 c Black
49 9 1 c Black
49 88 1 c Black
50 8 1 c Black
50 68 1 c Black
50 40 1 c Black
50 2 1 c Black
51 62 1 c Black
51 47 1 c Black
51 67 1 c Black
52 46 1 c Black
52 26 1 c Black
52 97 1 c Black
53 95 1 c Black
53 63 1 c Black
53 74 1 c Black
53 8 1 c Black
53 94 1 c Black
54 69 1 c Black
54 91 1 c Black
54 19 1 c Black
54 62 1 c Black
54 88 1 c Black
55 93 1 c Black
55 37 1 c Black
55 52 1 c Black
55 11 1 c Black
55 9 1 c Black
55 24 1 c Black
55 97 1 c Black
55 65 1 c Black
55 47 1 c Black
56 4 1 c Black
56 93 1 c Black
56 51 1 c Black
56 65 1 c Black
57 79 1 c Black
57 36 1 c Black
57 11 1 c Black
57 62 1 c Black
57 80 1 c Black
57 99 1 c Black
57 5 1 c Black
57 65 1 c Black
58 57 1 c Black
58 14 1 c Black
58 54 1 c Black
58 23 1 c Black
58 46 1 c Black
58 97 1 c Black
58 2 1 c Black
58 64 1 c Black
58 5 1 c Black
59 74 1 c Black
59 98 1 c Black
59 8 1 c Black
59 22 1 c Black
59 40 1 c Black
59 10 1 c Black
59 47 1 c Black
59 67 1 c Black
59 100 1 c Black
60 15 1 c Black
60 17 1 c Black
61 18 1 c Black
61 4 1 c Black
61 54 1 c Black
61 41 1 c Black
61 13 1 c Black
61 42 1 c Black
61 2 1 c Black
61 64 1 c Black
62 42 1 c Black
62 99 1 c Black
63 46 1 c Black
63 94 1 c Black
63 65 1 c Black
66 70 1 c Black
66 36 1 c Black
66 20 1 c Black
66 41 1 c Black
66 78 1 c Black
66 11 1 c Black
66 98 1 c Black
66 8 1 c Black
66 80 1 c Black
