*Vertices 100
1  "2089" ic Red fos 10
2  "2036" ic Red fos 10
3  "1873" ic Red fos 10
4  "2084" ic Red fos 10
5  "2042" ic Red fos 10
6  "2076" ic Red fos 10
7  "1982" ic Red fos 10
8  "1920" ic Red fos 10
9  "2033" ic Red fos 10
10  "2083" ic Red fos 10
11  "1617" ic Red fos 10
12  "2001" ic Red fos 10
13  "2092" ic Red fos 10
14  "1936" ic Red fos 10
15  "1946" ic Red fos 10
16  "1970" ic Red fos 10
17  "2099" ic Red fos 10
18  "1838" ic Red fos 10
19  "2013" ic Red fos 10
20  "1990" ic Red fos 10
21  "1954" ic Red fos 10
22  "2078" ic Red fos 10
23  "1763" ic Red fos 10
24  "1995" ic Red fos 10
25  "1927" ic Red fos 10
26  "2049" ic Red fos 10
27  "1818" ic Red fos 10
28  "1833" ic Red fos 10
29  "2024" ic Red fos 10
30  "1938" ic Red fos 10
31  "2069" ic Red fos 10
32  "1963" ic Red fos 10
33  "1608" ic Red fos 10
34  "2028" ic Red fos 10
35  "1840" ic Red fos 10
36  "1887" ic Red fos 10
37  "2058" ic Red fos 10
38  "2008" ic Red fos 10
39  "1961" ic Red fos 10
40  "1968" ic Red fos 10
41  "1687" ic Red fos 10
42  "2088" ic Red fos 10
43  "2086" ic Red fos 10
44  "2048" ic Red fos 10
45  "2038" ic Red fos 10
46  "2046" ic Red fos 10
47  "2021" ic Red fos 10
48  "1937" ic Red fos 10
49  "2098" ic Red fos 10
50  "1945" ic Red fos 10
51  "2090" ic Red fos 10
52  "2054" ic Red fos 10
53  "1552" ic Red fos 10
54  "1998" ic Red fos 10
55  "1787" ic Red fos 10
56  "2068" ic Red fos 10
57  "2012" ic Red fos 10
58  "1925" ic Red fos 10
59  "2087" ic Red fos 10
60  "2095" ic Red fos 10
61  "1890" ic Red fos 10
62  "2022" ic Red fos 10
63  "2018" ic Red fos 10
64  "2027" ic Red fos 10
65  "2016" ic Red fos 10
66  "2079" ic Red fos 10
67  "1993" ic Red fos 10
68  "2077" ic Red fos 10
69  "1979" ic Red fos 10
70  "2081" ic Red fos 10
71  "2007" ic Red fos 10
72  "1914" ic Red fos 10
73  "1812" ic Red fos 10
74  "1896" ic Red fos 10
75  "2067" ic Red fos 10
76  "2094" ic Red fos 10
77  "1814" ic Red fos 10
78  "2030" ic Red fos 10
79  "2075" ic Red fos 10
80  "2091" ic Red fos 10
81  "2082" ic Red fos 10
82  "2085" ic Red fos 10
83  "1971" ic Red fos 10
84  "2025" ic Red fos 10
85  "1931" ic Red fos 10
86  "2063" ic Red fos 10
87  "2056" ic Red fos 10
88  "2097" ic Red fos 10
89  "2096" ic Red fos 10
90  "2040" ic Red fos 10
91  "1907" ic Red fos 10
92  "2039" ic Red fos 10
93  "2060" ic Red fos 10
94  "1958" ic Red fos 10
95  "2074" ic Red fos 10
96  "2017" ic Red fos 10
97  "2093" ic Red fos 10
98  "2053" ic Red fos 10
99  "2041" ic Red fos 10
100  "2071" ic Red fos 10
*Edges 478
1 51 1 c Black
1 76 1 c Black
1 49 1 c Black
2 98 1 c Black
2 87 1 c Black
2 93 1 c Black
2 43 1 c Black
2 51 1 c Black
3 21 1 c Black
3 38 1 c Black
3 29 1 c Black
3 64 1 c Black
5 68 1 c Black
5 51 1 c Black
5 13 1 c Black
6 6 1 c Black
6 82 1 c Black
6 42 1 c Black
6 88 1 c Black
6 49 1 c Black
7 47 1 c Black
7 46 1 c Black
7 44 1 c Black
7 1 1 c Black
7 80 1 c Black
8 48 1 c Black
8 92 1 c Black
8 82 1 c Black
8 97 1 c Black
8 76 1 c Black
9 5 1 c Black
9 79 1 c Black
9 42 1 c Black
9 51 1 c Black
10 82 1 c Black
11 23 1 c Black
11 72 1 c Black
11 14 1 c Black
11 48 1 c Black
11 30 1 c Black
11 20 1 c Black
11 12 1 c Black
11 34 1 c Black
11 92 1 c Black
