*Vertices 100
1  "2098" ic Red fos 10
2  "2072" ic Red fos 10
3  "2089" ic Red fos 10
4  "1979" ic Red fos 10
5  "2048" ic Red fos 10
6  "2082" ic Red fos 10
7  "2007" ic Red fos 10
8  "2086" ic Red fos 10
9  "2019" ic Red fos 10
10  "2033" ic Red fos 10
11  "2058" ic Red fos 10
12  "2008" ic Red fos 10
13  "1995" ic Red fos 10
14  "2016" ic Red fos 10
15  "1952" ic Red fos 10
16  "2027" ic Red fos 10
17  "2093" ic Red fos 10
18  "1625" ic Red fos 10
19  "1992" ic Red fos 10
20  "2060" ic Red fos 10
21  "2029" ic Red fos 10
22  "1989" ic Red fos 10
23  "2077" ic Red fos 10
24  "2050" ic Red fos 10
25  "1813" ic Red fos 10
26  "2065" ic Red fos 10
27  "2080" ic Red fos 10
28  "1978" ic Red fos 10
29  "2097" ic Red fos 10
30  "2041" ic Red fos 10
31  "1874" ic Red fos 10
32  "2011" ic Red fos 10
33  "2018" ic Red fos 10
34  "1877" ic Red fos 10
35  "2049" ic Red fos 10
36  "2094" ic Red fos 10
37  "2024" ic Red fos 10
38  "2044" ic Red fos 10
39  "2047" ic Red fos 10
40  "1998" ic Red fos 10
41  "2085" ic Red fos 10
42  "2092" ic Red fos 10
43  "1975" ic Red fos 10
44  "2025" ic Red fos 10
45  "1818" ic Red fos 10
46  "2040" ic Red fos 10
47  "1932" ic Red fos 10
48  "1739" ic Red fos 10
49  "2056" ic Red fos 10
50  "1815" ic Red fos 10
51  "2026" ic Red fos 10
52  "1943" ic Red fos 10
53  "2067" ic Red fos 10
54  "2074" ic Red fos 10
55  "2022" ic Red fos 10
56  "1855" ic Red fos 10
57  "2028" ic Red fos 10
58  "2062" ic Red fos 10
59  "1963" ic Red fos 10
60  "2078" ic Red fos 10
61  "2031" ic Red fos 10
62  "2004" ic Red fos 10
63  "1947" ic Red fos 10
64  "1959" ic Red fos 10
65  "1941" ic Red fos 10
66  "2043" ic Red fos 10
67  "2076" ic Red fos 10
68  "1936" ic Red fos 10
69  "2088" ic Red fos 10
70  "1996" ic Red fos 10
71  "2023" ic Red fos 10
72  "1971" ic Red fos 10
73  "1900" ic Red fos 10
74  "2087" ic Red fos 10
75  "2075" ic Red fos 10
76  "2006" ic Red fos 10
77  "1951" ic Red fos 10
78  "1881" ic Red fos 10
79  "1892" ic Red fos 10
80  "2063" ic Red fos 10
81  "2034" ic Red fos 10
82  "2054" ic Red fos 10
83  "2079" ic Red fos 10
84  "1871" ic Red fos 10
85  "2037" ic Red fos 10
86  "2096" ic Red fos 10
87  "2090" ic Red fos 10
88  "1923" ic Red fos 10
89  "2045" ic Red fos 10
90  "1858" ic Red fos 10
91  "1526" ic Red fos 10
92  "1946" ic Red fos 10
93  "2069" ic Red fos 10
94  "1851" ic Red fos 10
95  "2059" ic Red fos 10
96  "2099" ic Red fos 10
97  "2066" ic Red fos 10
98  "2084" ic Red fos 10
99  "2052" ic Red fos 10
100  "2095" ic Red fos 10
*Edges 503
2 67 1 c Black
2 17 1 c Black
3 1 1 c Black
4 62 1 c Black
4 7 1 c Black
4 44 1 c Black
4 10 1 c Black
4 98 1 c Black
4 8 1 c Black
5 97 1 c Black
5 67 1 c Black
5 60 1 c Black
5 8 1 c Black
5 96 1 c Black
6 42 1 c Black
6 86 1 c Black
7 33 1 c Black
7 9 1 c Black
7 55 1 c Black
7 81 1 c Black
7 38 1 c Black
7 39 1 c Black
7 80 1 c Black
7 69 1 c Black
8 42 1 c Black
9 57 1 c Black
9 21 1 c Black
9 5 1 c Black
9 99 1 c Black
9 82 1 c Black
9 11 1 c Black
10 39 1 c Black
11 27 1 c Black
12 55 1 c Black
12 99 1 c Black
12 27 1 c Black
13 21 1 c Black
13 89 1 c Black
13 39 1 c Black
13 82 1 c Black
13 98 1 c Black
13 1 1 c Black
14 5 1 c Black
14 49 1 c Black
14 2 1 c Black
14 60 1 c Black
14 83 1 c Black
14 6 1 c Black
14 42 1 c Black
15 15 1 c Black
15 72 1 c Black
15 37 1 c Black
15 51 1 c Black
15 21 1 c Black
15 61 1 c Black
15 82 1 c Black
15 97 1 c Black
15 93 1 c Black
15 23 1 c Black
15 41 1 c Black
15 74 1 c Black
16 61 1 c Black
16 85 1 c Black
16 35 1 c Black
16 93 1 c Black
16 67 1 c Black
17 29 1 c Black
18 18 1 c Black
18 34 1 c Black
18 88 1 c Black
18 77 1 c Black
18 72 1 c Black
18 13 1 c Black
18 14 1 c Black
18 9 1 c Black
18 10 1 c Black
18 38 1 c Black
19 55 1 c Black
19 85 1 c Black
19 11 1 c Black
19 3 1 c Black
19 87 1 c Black
19 42 1 c Black
20 80 1 c Black
20 2 1 c Black
20 83 1 c Black
20 6 1 c Black
21 39 1 c Black
21 20 1 c Black
21 60 1 c Black
21 3 1 c Black
22 13 1 c Black
22 71 1 c Black
22 37 1 c Black
22 16 1 c Black
22 89 1 c Black
22 82 1 c Black
22 20 1 c Black
22 97 1 c Black
22 83 1 c Black
22 69 1 c Black
22 3 1 c Black
23 29 1 c Black
24 11 1 c Black
24 86 1 c Black
25 50 1 c Black
25 45 1 c Black
25 64 1 c Black
25 43 1 c Black
25 70 1 c Black
25 5 1 c Black
26 36 1 c Black
26 29 1 c Black
26 96 1 c Black
27 6 1 c Black
27 8 1 c Black
27 74 1 c Black
28 32 1 c Black
28 14 1 c Black
28 33 1 c Black
28 9 1 c Black
28 55 1 c Black
28 89 1 c Black
28 80 1 c Black
28 87 1 c Black
28 96 1 c Black
30 30 1 c Black
30 99 1 c Black
30 11 1 c Black
31 68 1 c Black
31 64 1 c Black
31 14 1 c Black
31 51 1 c Black
31 57 1 c Black
31 21 1 c Black
31 81 1 c Black
31 26 1 c Black
31 86 1 c Black
32 32 1 c Black
32 55 1 c Black
32 16 1 c Black
32 85 1 c Black
32 27 1 c Black
32 36 1 c Black
32 100 1 c Black
33 37 1 c Black
33 21 1 c Black
33 35 1 c Black
33 26 1 c Black
33 97 1 c Black
33 75 1 c Black
33 23 1 c Black
34 78 1 c Black
34 68 1 c Black
34 15 1 c Black
34 14 1 c Black
34 39 1 c Black
34 99 1 c Black
34 95 1 c Black
34 93 1 c Black
34 27 1 c Black
34 1 1 c Black
35 24 1 c Black
35 2 1 c Black
35 54 1 c Black
35 75 1 c Black
35 23 1 c Black
35 86 1 c Black
37 37 1 c Black
