*Vertices 100
1  "2059" ic Red fos 10
2  "2045" ic Red fos 10
3  "1930" ic Red fos 10
4  "2090" ic Red fos 10
5  "2074" ic Red fos 10
6  "2070" ic Red fos 10
7  "1916" ic Red fos 10
8  "2006" ic Red fos 10
9  "2086" ic Red fos 10
10  "2064" ic Red fos 10
11  "1837" ic Red fos 10
12  "2091" ic Red fos 10
13  "2015" ic Red fos 10
14  "1884" ic Red fos 10
15  "2082" ic Red fos 10
16  "1912" ic Red fos 10
17  "2055" ic Red fos 10
18  "2036" ic Red fos 10
19  "2088" ic Red fos 10
20  "1981" ic Red fos 10
21  "1971" ic Red fos 10
22  "1963" ic Red fos 10
23  "2096" ic Red fos 10
24  "2004" ic Red fos 10
25  "2033" ic Red fos 10
26  "1998" ic Red fos 10
27  "1986" ic Red fos 10
28  "2084" ic Red fos 10
29  "2018" ic Red fos 10
30  "1896" ic Red fos 10
31  "2052" ic Red fos 10
32  "1795" ic Red fos 10
33  "1920" ic Red fos 10
34  "1960" ic Red fos 10
35  "1993" ic Red fos 10
36  "1868" ic Red fos 10
37  "1899" ic Red fos 10
38  "1881" ic Red fos 10
39  "2026" ic Red fos 10
40  "1857" ic Red fos 10
41  "2089" ic Red fos 10
42  "1823" ic Red fos 10
43  "2034" ic Red fos 10
44  "2095" ic Red fos 10
45  "2083" ic Red fos 10
46  "2063" ic Red fos 10
47  "2079" ic Red fos 10
48  "1946" ic Red fos 10
49  "2023" ic Red fos 10
50  "1802" ic Red fos 10
51  "2097" ic Red fos 10
52  "2093" ic Red fos 10
53  "1548" ic Red fos 10
54  "2073" ic Red fos 10
55  "2016" ic Red fos 10
56  "2067" ic Red fos 10
57  "2014" ic Red fos 10
58  "2081" ic Red fos 10
59  "2012" ic Red fos 10
60  "2066" ic Red fos 10
61  "2092" ic Red fos 10
62  "2085" ic Red fos 10
63  "1938" ic Red fos 10
64  "2057" ic Red fos 10
65  "1957" ic Red fos 10
66  "2007" ic Red fos 10
67  "1726" ic Red fos 10
68  "2071" ic Red fos 10
69  "2068" ic Red fos 10
70  "1996" ic Red fos 10
71  "2087" ic Red fos 10
72  "1945" ic Red fos 10
73  "2072" ic Red fos 10
74  "2061" ic Red fos 10
75  "2099" ic Red fos 10
76  "2094" ic Red fos 10
77  "2030" ic Red fos 10
78  "1982" ic Red fos 10
79  "1935" ic Red fos 10
80  "2069" ic Red fos 10
81  "2005" ic Red fos 10
82  "2035" ic Red fos 10
83  "2053" ic Red fos 10
84  "1959" ic Red fos 10
85  "1814" ic Red fos 10
86  "2098" ic Red fos 10
87  "2075" ic Red fos 10
88  "1900" ic Red fos 10
89  "2078" ic Red fos 10
90  "1903" ic Red fos 10
91  "2008" ic Red fos 10
92  "1805" ic Red fos 10
93  "1962" ic Red fos 10
94  "2077" ic Red fos 10
95  "1776" ic Red fos 10
96  "1972" ic Red fos 10
97  "2051" ic Red fos 10
98  "2062" ic Red fos 10
