*Vertices 100
1  "2026" ic Red fos 10
2  "2015" ic Red fos 10
3  "2091" ic Red fos 10
4  "2047" ic Red fos 10
5  "2055" ic Red fos 10
6  "2063" ic Red fos 10
7  "1907" ic Red fos 10
8  "1721" ic Red fos 10
9  "2024" ic Red fos 10
10  "2037" ic Red fos 10
11  "1943" ic Red fos 10
12  "2030" ic Red fos 10
13  "2057" ic Red fos 10
14  "2078" ic Red fos 10
15  "2011" ic Red fos 10
16  "1973" ic Red fos 10
17  "2033" ic Red fos 10
18  "2061" ic Red fos 10
19  "1991" ic Red fos 10
20  "1972" ic Red fos 10
21  "1886" ic Red fos 10
22  "2077" ic Red fos 10
23  "1964" ic Red fos 10
24  "2053" ic Red fos 10
25  "1889" ic Red fos 10
26  "2092" ic Red fos 10
27  "1981" ic Red fos 10
28  "1965" ic Red fos 10
29  "2068" ic Red fos 10
30  "2067" ic Red fos 10
31  "2040" ic Red fos 10
32  "2071" ic Red fos 10
33  "2087" ic Red fos 10
34  "2029" ic Red fos 10
35  "2084" ic Red fos 10
36  "1812" ic Red fos 10
37  "2010" ic Red fos 10
38  "1982" ic Red fos 10
39  "2007" ic Red fos 10
40  "2012" ic Red fos 10
41  "2083" ic Red fos 10
42  "2054" ic Red fos 10
43  "2038" ic Red fos 10
44  "2059" ic Red fos 10
45  "2080" ic Red fos 10
46  "2085" ic Red fos 10
47  "1885" ic Red fos 10
48  "2088" ic Red fos 10
49  "2050" ic Red fos 10
50  "1958" ic Red fos 10
51  "2052" ic Red fos 10
52  "2058" ic Red fos 10
53  "1751" ic Red fos 10
54  "2090" ic Red fos 10
55  "2074" ic Red fos 10
56  "2060" ic Red fos 10
57  "1872" ic Red fos 10
58  "1891" ic Red fos 10
59  "2096" ic Red fos 10
60  "1995" ic Red fos 10
61  "2076" ic Red fos 10
62  "1683" ic Red fos 10
63  "2075" ic Red fos 10
64  "1901" ic Red fos 10
65  "2066" ic Red fos 10
66  "1737" ic Red fos 10
67  "1923" ic Red fos 10
68  "2099" ic Red fos 10
69  "2089" ic Red fos 10
70  "2095" ic Red fos 10
71  "2014" ic Red fos 10
72  "2098" ic Red fos 10
73  "2044" ic Red fos 10
74  "2021" ic Red fos 10
75  "2009" ic Red fos 10
76  "1961" ic Red fos 10
77  "2086" ic Red fos 10
78  "2064" ic Red fos 10
79  "2065" ic Red fos 10
80  "1957" ic Red fos 10
81  "1757" ic Red fos 10
82  "2046" ic Red fos 10
83  "2000" ic Red fos 10
84  "1952" ic Red fos 10
85  "1859" ic Red fos 10
86  "2097" ic Red fos 10
87  "1803" ic Red fos 10
88  "2005" ic Red fos 10
89  "1892" ic Red fos 10
90  "2094" ic Red fos 10
91  "2017" ic Red fos 10
92  "1969" ic Red fos 10
93  "2051" ic Red fos 10
94  "2079" ic Red fos 10
95  "2072" ic Red fos 10
96  "1978" ic Red fos 10
97  "2093" ic Red fos 10
98  "2082" ic Red fos 10
99  "2025" ic Red fos 10
100  "1942" ic Red fos 10
*Edges 464
1 30 1 c Black
1 29 1 c Black
1 95 1 c Black
1 55 1 c Black
1 41 1 c Black
1 46 1 c Black
1 70 1 c Black
2 2 1 c Black
2 74 1 c Black
2 73 1 c Black
3 3 1 c Black
4 95 1 c Black
4 72 1 c Black
5 13 1 c Black
5 6 1 c Black
5 48 1 c Black
6 48 1 c Black
6 59 1 c Black
7 80 1 c Black
7 20 1 c Black
7 38 1 c Black
7 39 1 c Black
7 10 1 c Black
7 95 1 c Black
7 61 1 c Black
7 70 1 c Black
7 72 1 c Black
7 68 1 c Black
8 36 1 c Black
8 28 1 c Black
8 20 1 c Black
8 60 1 c Black
8 83 1 c Black
8 2 1 c Black
8 43 1 c Black
8 51 1 c Black
8 78 1 c Black
8 33 1 c Black
9 65 1 c Black
9 26 1 c Black
9 70 1 c Black
9 59 1 c Black
10 43 1 c Black
10 55 1 c Black
10 14 1 c Black
10 41 1 c Black
10 3 1 c Black
11 16 1 c Black
11 9 1 c Black
11 82 1 c Black
11 52 1 c Black
11 44 1 c Black
11 79 1 c Black
11 94 1 c Black
12 24 1 c Black
12 42 1 c Black
12 30 1 c Black
12 33 1 c Black
12 3 1 c Black
12 97 1 c Black
12 70 1 c Black
13 13 1 c Black
13 30 1 c Black
13 98 1 c Black
13 54 1 c Black
13 26 1 c Black
13 59 1 c Black
14 41 1 c Black
14 46 1 c Black
14 69 1 c Black
15 91 1 c Black
15 1 1 c Black
15 93 1 c Black
15 5 1 c Black
15 95 1 c Black
15 63 1 c Black
15 33 1 c Black
15 90 1 c Black
15 86 1 c Black
16 96 1 c Black
16 39 1 c Black
16 91 1 c Black
16 5 1 c Black
16 13 1 c Black
17 30 1 c Black
17 55 1 c Black
17 41 1 c Black
17 33 1 c Black
17 69 1 c Black
17 3 1 c Black
18 94 1 c Black
19 1 1 c Black
19 44 1 c Black
19 56 1 c Black
19 79 1 c Black
19 94 1 c Black
19 48 1 c Black
20 19 1 c Black
20 88 1 c Black
20 37 1 c Black
20 73 1 c Black
20 49 1 c Black
20 45 1 c Black
20 86 1 c Black
21 25 1 c Black
21 64 1 c Black
21 76 1 c Black
21 27 1 c Black
21 39 1 c Black
21 91 1 c Black
21 74 1 c Black
21 34 1 c Black
21 93 1 c Black
21 41 1 c Black
22 26 1 c Black
23 92 1 c Black
23 96 1 c Black
23 83 1 c Black
23 73 1 c Black
23 49 1 c Black
23 42 1 c Black
23 5 1 c Black
23 6 1 c Black
23 45 1 c Black
23 33 1 c Black
24 56 1 c Black
24 30 1 c Black
24 55 1 c Black
24 61 1 c Black
24 46 1 c Black
24 59 1 c Black
25 58 1 c Black
25 7 1 c Black
25 43 1 c Black
25 30 1 c Black
26 86 1 c Black
26 72 1 c Black
27 71 1 c Black
27 91 1 c Black
27 74 1 c Black
27 49 1 c Black
27 44 1 c Black
27 46 1 c Black
28 27 1 c Black
28 4 1 c Black
28 52 1 c Black
