*Vertices 100
1  "2098" ic Red fos 10
2  "1969" ic Red fos 10
3  "1937" ic Red fos 10
4  "2097" ic Red fos 10
5  "1991" ic Red fos 10
6  "1933" ic Red fos 10
7  "2071" ic Red fos 10
8  "1983" ic Red fos 10
9  "2079" ic Red fos 10
10  "1633" ic Red fos 10
11  "1962" ic Red fos 10
12  "2034" ic Red fos 10
13  "2095" ic Red fos 10
14  "1710" ic Red fos 10
15  "2039" ic Red fos 10
16  "2047" ic Red fos 10
17  "2048" ic Red fos 10
18  "1872" ic Red fos 10
19  "2015" ic Red fos 10
20  "2055" ic Red fos 10
21  "1994" ic Red fos 10
22  "2021" ic Red fos 10
23  "2042" ic Red fos 10
24  "1800" ic Red fos 10
25  "1744" ic Red fos 10
26  "1985" ic Red fos 10
27  "1888" ic Red fos 10
28  "1999" ic Red fos 10
29  "2018" ic Red fos 10
30  "2010" ic Red fos 10
31  "1929" ic Red fos 10
32  "1944" ic Red fos 10
33  "1936" ic Red fos 10
34  "2064" ic Red fos 10
35  "2060" ic Red fos 10
36  "1569" ic Red fos 10
37  "1867" ic Red fos 10
38  "2091" ic Red fos 10
39  "1990" ic Red fos 10
40  "2094" ic Red fos 10
41  "2075" ic Red fos 10
42  "2014" ic Red fos 10
43  "2078" ic Red fos 10
44  "2085" ic Red fos 10
45  "2070" ic Red fos 10
46  "2067" ic Red fos 10
47  "2089" ic Red fos 10
48  "2053" ic Red fos 10
49  "1954" ic Red fos 10
50  "1799" ic Red fos 10
51  "1614" ic Red fos 10
52  "2087" ic Red fos 10
53  "1686" ic Red fos 10
54  "1919" ic Red fos 10
55  "2036" ic Red fos 10
56  "2046" ic Red fos 10
57  "1976" ic Red fos 10
58  "1988" ic Red fos 10
59  "2062" ic Red fos 10
60  "2076" ic Red fos 10
61  "2096" ic Red fos 10
62  "1890" ic Red fos 10
63  "1874" ic Red fos 10
64  "2052" ic Red fos 10
65  "1906" ic Red fos 10
66  "1698" ic Red fos 10
67  "2090" ic Red fos 10
68  "2008" ic Red fos 10
69  "1961" ic Red fos 10
70  "2063" ic Red fos 10
71  "1920" ic Red fos 10
72  "2050" ic Red fos 10
73  "2072" ic Red fos 10
74  "1998" ic Red fos 10
75  "2099" ic Red fos 10
76  "2081" ic Red fos 10
77  "1798" ic Red fos 10
78  "1959" ic Red fos 10
79  "2037" ic Red fos 10
80  "1849" ic Red fos 10
81  "2044" ic Red fos 10
82  "2023" ic Red fos 10
83  "2066" ic Red fos 10
84  "2019" ic Red fos 10
85  "2092" ic Red fos 10
86  "2077" ic Red fos 10
87  "2059" ic Red fos 10
88  "1965" ic Red fos 10
89  "2011" ic Red fos 10
90  "2051" ic Red fos 10
91  "1996" ic Red fos 10
92  "2058" ic Red fos 10
93  "1880" ic Red fos 10
94  "2093" ic Red fos 10
95  "2083" ic Red fos 10
96  "2080" ic Red fos 10
97  "2061" ic Red fos 10
98  "1478" ic Red fos 10
99  "1982" ic Red fos 10
100  "1755" ic Red fos 10
*Edges 409
2 73 1 c Black
2 85 1 c Black
3 3 1 c Black
3 99 1 c Black
3 82 1 c Black
3 87 1 c Black
4 4 1 c Black
5 48 1 c Black
5 92 1 c Black
5 83 1 c Black
5 61 1 c Black
6 92 1 c Black
6 60 1 c Black
7 1 1 c Black
8 26 1 c Black
8 84 1 c Black
8 16 1 c Black
8 92 1 c Black
8 83 1 c Black
8 86 1 c Black
8 9 1 c Black
9 9 1 c Black
9 95 1 c Black
9 67 1 c Black
9 1 1 c Black
10 69 1 c Black
10 5 1 c Black
10 21 1 c Black
10 74 1 c Black
10 16 1 c Black
10 64 1 c Black
11 11 1 c Black
11 72 1 c Black
11 48 1 c Black
11 20 1 c Black
11 97 1 c Black
11 9 1 c Black
12 87 1 c Black
12 73 1 c Black
12 95 1 c Black
12 47 1 c Black
12 61 1 c Black
14 50 1 c Black
14 24 1 c Black
14 18 1 c Black
14 63 1 c Black
14 16 1 c Black
14 20 1 c Black
14 35 1 c Black
14 7 1 c Black
14 86 1 c Black
15 23 1 c Black
15 72 1 c Black
15 97 1 c Black
15 38 1 c Black
15 4 1 c Black
16 76 1 c Black
17 70 1 c Black
17 45 1 c Black
17 47 1 c Black
17 75 1 c Black
18 78 1 c Black
18 11 1 c Black
18 82 1 c Black
18 87 1 c Black
18 35 1 c Black
18 43 1 c Black
18 38 1 c Black
19 22 1 c Black
19 17 1 c Black
19 20 1 c Black
19 43 1 c Black
20 87 1 c Black
20 47 1 c Black
21 21 1 c Black
21 84 1 c Black
21 52 1 c Black
21 4 1 c Black
22 56 1 c Black
22 45 1 c Black
22 7 1 c Black
22 41 1 c Black
23 43 1 c Black
23 95 1 c Black
24 80 1 c Black
24 37 1 c Black
24 57 1 c Black
24 91 1 c Black
24 30 1 c Black
24 83 1 c Black
24 41 1 c Black
24 60 1 c Black
24 94 1 c Black
24 13 1 c Black
24 4 1 c Black
25 65 1 c Black
25 49 1 c Black
25 81 1 c Black
25 16 1 c Black
25 64 1 c Black
25 48 1 c Black
25 70 1 c Black
26 12 1 c Black
26 43 1 c Black
27 6 1 c Black
27 84 1 c Black
27 22 1 c Black
27 72 1 c Black
27 7 1 c Black
27 41 1 c Black
27 67 1 c Black
27 94 1 c Black
27 75 1 c Black
28 55 1 c Black
28 15 1 c Black
28 90 1 c Black
28 60 1 c Black
28 52 1 c Black
29 29 1 c Black
29 55 1 c Black
29 64 1 c Black
29 59 1 c Black
29 34 1 c Black
29 44 1 c Black
29 67 1 c Black
30 55 1 c Black
30 56 1 c Black
30 90 1 c Black
30 34 1 c Black
30 73 1 c Black
30 41 1 c Black
30 86 1 c Black
30 9 1 c Black
30 52 1 c Black
30 40 1 c Black
31 32 1 c Black
31 23 1 c Black
31 81 1 c Black
31 17 1 c Black
31 4 1 c Black
32 8 1 c Black
32 26 1 c Black
32 72 1 c Black
32 20 1 c Black
33 57 1 c Black
33 99 1 c Black
33 21 1 c Black
33 64 1 c Black
33 20 1 c Black
33 38 1 c Black
33 61 1 c Black
34 60 1 c Black
34 47 1 c Black
34 38 1 c Black
36 50 1 c Black
36 27 1 c Black
36 58 1 c Black
36 82 1 c Black
36 86 1 c Black
36 85 1 c Black
37 63 1 c Black
37 62 1 c Black
37 26 1 c Black
37 35 1 c Black
37 85 1 c Black
39 74 1 c Black
39 30 1 c Black
39 29 1 c Black
39 82 1 c Black
39 12 1 c Black
39 56 1 c Black
39 59 1 c Black
39 43 1 c Black
39 52 1 c Black
42 20 1 c Black
42 67 1 c Black
42 85 1 c Black
43 67 1 c Black
43 13 1 c Black
43 61 1 c Black
45 7 1 c Black
45 94 1 c Black
45 40 1 c Black
45 13 1 c Black
46 7 1 c Black
46 67 1 c Black
46 75 1 c Black
47 85 1 c Black
48 35 1 c Black
48 97 1 c Black
48 86 1 c Black
48 76 1 c Black
49 21 1 c Black
49 81 1 c Black
49 48 1 c Black
49 34 1 c Black
49 95 1 c Black
50 33 1 c Black
50 29 1 c Black
50 16 1 c Black
50 20 1 c Black
50 87 1 c Black
50 45 1 c Black
50 96 1 c Black
50 38 1 c Black
51 31 1 c Black
51 3 1 c Black
51 57 1 c Black
51 8 1 c Black
51 17 1 c Black
51 64 1 c Black
51 48 1 c Black
51 87 1 c Black
51 60 1 c Black
51 52 1 c Black
51 85 1 c Black
53 62 1 c Black
53 54 1 c Black
53 32 1 c Black
53 99 1 c Black
53 12 1 c Black
53 60 1 c Black
53 44 1 c Black
53 4 1 c Black
54 57 1 c Black
54 74 1 c Black
54 30 1 c Black
54 22 1 c Black
54 48 1 c Black
54 87 1 c Black
54 38 1 c Black
55 35 1 c Black
55 59 1 c Black
55 70 1 c Black
55 94 1 c Black
56 97 1 c Black
56 52 1 c Black
56 40 1 c Black
56 75 1 c Black
57 28 1 c Black
57 43 1 c Black
57 47 1 c Black
57 67 1 c Black
58 56 1 c Black
58 92 1 c Black
58 46 1 c Black
58 60 1 c Black
58 9 1 c Black
58 38 1 c Black
58 1 1 c Black
60 76 1 c Black
60 67 1 c Black
62 39 1 c Black
62 68 1 c Black
62 29 1 c Black
62 82 1 c Black
62 79 1 c Black
62 15 1 c Black
62 17 1 c Black
62 97 1 c Black
62 46 1 c Black
62 9 1 c Black
62 76 1 c Black
62 13 1 c Black
63 93 1 c Black
63 27 1 c Black
63 68 1 c Black
63 79 1 c Black
63 17 1 c Black
63 48 1 c Black
63 34 1 c Black
64 92 1 c Black
64 7 1 c Black
64 13 1 c Black
64 61 1 c Black
65 8 1 c Black
65 42 1 c Black
65 20 1 c Black
66 3 1 c Black
66 20 1 c Black
66 60 1 c Black
66 95 1 c Black
66 44 1 c Black
66 40 1 c Black
67 4 1 c Black
68 72 1 c Black
68 70 1 c Black
68 60 1 c Black
68 85 1 c Black
68 61 1 c Black
69 5 1 c Black
69 21 1 c Black
69 82 1 c Black
69 17 1 c Black
69 87 1 c Black
69 70 1 c Black
69 52 1 c Black
69 38 1 c Black
69 61 1 c Black
70 7 1 c Black
70 95 1 c Black
71 3 1 c Black
71 72 1 c Black
71 64 1 c Black
72 76 1 c Black
74 28 1 c Black
74 89 1 c Black
74 20 1 c Black
74 97 1 c Black
74 70 1 c Black
74 44 1 c Black
74 94 1 c Black
76 44 1 c Black
76 67 1 c Black
76 85 1 c Black
77 33 1 c Black
77 28 1 c Black
77 68 1 c Black
77 12 1 c Black
77 96 1 c Black
77 40 1 c Black
78 28 1 c Black
78 17 1 c Black
78 96 1 c Black
78 61 1 c Black
79 7 1 c Black
80 22 1 c Black
80 17 1 c Black
80 48 1 c Black
80 46 1 c Black
80 7 1 c Black
80 44 1 c Black
81 16 1 c Black
81 97 1 c Black
81 9 1 c Black
82 15 1 c Black
82 92 1 c Black
82 47 1 c Black
82 40 1 c Black
83 76 1 c Black
83 95 1 c Black
84 56 1 c Black
84 92 1 c Black
84 46 1 c Black
84 9 1 c Black
84 96 1 c Black
87 83 1 c Black
87 40 1 c Black
88 28 1 c Black
88 12 1 c Black
88 92 1 c Black
88 86 1 c Black
88 44 1 c Black
89 12 1 c Black
89 81 1 c Black
89 64 1 c Black
89 35 1 c Black
89 70 1 c Black
89 86 1 c Black
89 52 1 c Black
89 85 1 c Black
90 90 1 c Black
90 73 1 c Black
90 86 1 c Black
90 95 1 c Black
90 52 1 c Black
91 28 1 c Black
91 60 1 c Black
91 52 1 c Black
91 4 1 c Black
92 7 1 c Black
92 43 1 c Black
92 44 1 c Black
92 52 1 c Black
92 67 1 c Black
92 38 1 c Black
93 88 1 c Black
93 19 1 c Black
93 79 1 c Black
93 92 1 c Black
93 87 1 c Black
93 95 1 c Black
93 40 1 c Black
93 61 1 c Black
96 96 1 c Black
97 38 1 c Black
97 40 1 c Black
98 98 1 c Black
98 11 1 c Black
98 74 1 c Black
98 79 1 c Black
98 35 1 c Black
98 41 1 c Black
98 86 1 c Black
98 52 1 c Black
98 40 1 c Black
99 28 1 c Black
99 22 1 c Black
99 55 1 c Black
99 79 1 c Black
99 92 1 c Black
99 59 1 c Black
99 46 1 c Black
100 37 1 c Black
100 31 1 c Black
100 6 1 c Black
100 56 1 c Black
100 47 1 c Black
100 4 1 c Black
