*Vertices 100
1  "1775" ic Red fos 10
2  "2004" ic Red fos 10
3  "1941" ic Red fos 10
4  "2009" ic Red fos 10
5  "1993" ic Red fos 10
6  "1928" ic Red fos 10
7  "2062" ic Red fos 10
8  "2083" ic Red fos 10
9  "2091" ic Red fos 10
10  "1966" ic Red fos 10
11  "2085" ic Red fos 10
12  "2077" ic Red fos 10
13  "1982" ic Red fos 10
14  "1994" ic Red fos 10
15  "2073" ic Red fos 10
16  "2033" ic Red fos 10
17  "2056" ic Red fos 10
18  "2078" ic Red fos 10
19  "2058" ic Red fos 10
20  "2014" ic Red fos 10
21  "2075" ic Red fos 10
22  "2048" ic Red fos 10
23  "2090" ic Red fos 10
24  "1663" ic Red fos 10
25  "2059" ic Red fos 10
26  "1917" ic Red fos 10
27  "1999" ic Red fos 10
28  "2070" ic Red fos 10
29  "2099" ic Red fos 10
30  "1719" ic Red fos 10
31  "2087" ic Red fos 10
32  "2026" ic Red fos 10
33  "2095" ic Red fos 10
34  "2097" ic Red fos 10
35  "2064" ic Red fos 10
36  "2051" ic Red fos 10
37  "2060" ic Red fos 10
38  "1962" ic Red fos 10
39  "2029" ic Red fos 10
40  "2007" ic Red fos 10
41  "2088" ic Red fos 10
42  "1953" ic Red fos 10
43  "2096" ic Red fos 10
44  "1799" ic Red fos 10
45  "1887" ic Red fos 10
46  "2045" ic Red fos 10
47  "2050" ic Red fos 10
48  "2041" ic Red fos 10
49  "2057" ic Red fos 10
50  "1992" ic Red fos 10
51  "1922" ic Red fos 10
52  "2094" ic Red fos 10
53  "2028" ic Red fos 10
54  "1834" ic Red fos 10
55  "2052" ic Red fos 10
56  "2079" ic Red fos 10
57  "1944" ic Red fos 10
58  "2005" ic Red fos 10
59  "2098" ic Red fos 10
60  "1948" ic Red fos 10
61  "1826" ic Red fos 10
62  "2069" ic Red fos 10
63  "1985" ic Red fos 10
64  "1920" ic Red fos 10
65  "2022" ic Red fos 10
66  "2081" ic Red fos 10
67  "2084" ic Red fos 10
68  "1997" ic Red fos 10
69  "2086" ic Red fos 10
70  "1949" ic Red fos 10
71  "1902" ic Red fos 10
72  "2032" ic Red fos 10
73  "1940" ic Red fos 10
74  "2066" ic Red fos 10
75  "1943" ic Red fos 10
76  "2046" ic Red fos 10
77  "1807" ic Red fos 10
78  "1988" ic Red fos 10
79  "2023" ic Red fos 10
80  "1768" ic Red fos 10
81  "1942" ic Red fos 10
82  "2063" ic Red fos 10
83  "1572" ic Red fos 10
84  "1897" ic Red fos 10
85  "1823" ic Red fos 10
86  "2035" ic Red fos 10
87  "1849" ic Red fos 10
88  "2065" ic Red fos 10
89  "2025" ic Red fos 10
90  "1965" ic Red fos 10
91  "2010" ic Red fos 10
92  "2067" ic Red fos 10
93  "2072" ic Red fos 10
94  "2076" ic Red fos 10
95  "1457" ic Red fos 10
96  "2089" ic Red fos 10
97  "2040" ic Red fos 10
98  "2093" ic Red fos 10
99  "1900" ic Red fos 10
100  "1947" ic Red fos 10
*Edges 458
1 99 1 c Black
1 75 1 c Black
1 60 1 c Black
1 42 1 c Black
1 90 1 c Black
1 63 1 c Black
1 14 1 c Black
1 37 1 c Black
1 74 1 c Black
1 18 1 c Black
1 9 1 c Black
1 98 1 c Black
2 53 1 c Black
2 86 1 c Black
2 48 1 c Black
2 76 1 c Black
2 22 1 c Black
2 47 1 c Black
2 25 1 c Black
2 31 1 c Black
2 96 1 c Black
3 10 1 c Black
3 2 1 c Black
3 79 1 c Black
3 76 1 c Black
3 25 1 c Black
3 37 1 c Black
3 28 1 c Black
3 69 1 c Black
4 53 1 c Black
4 16 1 c Black
4 86 1 c Black
4 22 1 c Black
4 41 1 c Black
4 98 1 c Black
5 53 1 c Black
5 76 1 c Black
5 47 1 c Black
5 82 1 c Black
5 74 1 c Black
5 92 1 c Black
5 62 1 c Black
5 41 1 c Black
5 23 1 c Black
6 75 1 c Black
6 10 1 c Black
6 63 1 c Black
6 65 1 c Black
6 39 1 c Black
6 12 1 c Black
7 82 1 c Black
7 98 1 c Black
8 23 1 c Black
9 33 1 c Black
9 43 1 c Black
10 27 1 c Black
10 2 1 c Black
10 4 1 c Black
10 62 1 c Black
10 94 1 c Black
10 8 1 c Black
10 29 1 c Black
11 52 1 c Black
11 43 1 c Black
12 12 1 c Black
12 8 1 c Black
13 4 1 c Black
13 16 1 c Black
13 17 1 c Black
13 82 1 c Black
13 67 1 c Black
13 69 1 c Black
14 68 1 c Black
14 93 1 c Black
14 67 1 c Black
15 21 1 c Black
15 12 1 c Black
15 96 1 c Black
16 16 1 c Black
16 76 1 c Black
16 88 1 c Black
16 74 1 c Black
16 56 1 c Black
17 37 1 c Black
17 7 1 c Black
17 74 1 c Black
17 93 1 c Black
17 98 1 c Black
18 9 1 c Black
19 93 1 c Black
19 34 1 c Black
20 79 1 c Black
20 53 1 c Black
20 72 1 c Black
20 25 1 c Black
20 62 1 c Black
20 31 1 c Black
20 52 1 c Black
21 43 1 c Black
21 29 1 c Black
22 18 1 c Black
22 69 1 c Black
22 41 1 c Black
22 52 1 c Black
22 43 1 c Black
24 24 1 c Black
24 77 1 c Black
24 84 1 c Black
24 6 1 c Black
24 42 1 c Black
24 38 1 c Black
24 48 1 c Black
24 94 1 c Black
25 28 1 c Black
25 56 1 c Black
26 73 1 c Black
26 10 1 c Black
26 63 1 c Black
26 47 1 c Black
26 88 1 c Black
27 79 1 c Black
27 76 1 c Black
27 49 1 c Black
27 93 1 c Black
27 15 1 c Black
27 56 1 c Black
27 52 1 c Black
28 8 1 c Black
30 1 1 c Black
30 5 1 c Black
30 14 1 c Black
30 2 1 c Black
30 20 1 c Black
30 79 1 c Black
30 76 1 c Black
30 35 1 c Black
30 34 1 c Black
32 39 1 c Black
32 25 1 c Black
32 62 1 c Black
32 12 1 c Black
32 29 1 c Black
35 12 1 c Black
35 8 1 c Black
35 34 1 c Black
36 17 1 c Black
36 88 1 c Black
36 67 1 c Black
36 96 1 c Black
37 82 1 c Black
38 40 1 c Black
38 4 1 c Black
38 53 1 c Black
38 39 1 c Black
38 82 1 c Black
38 93 1 c Black
38 15 1 c Black
38 67 1 c Black
38 23 1 c Black
39 35 1 c Black
39 28 1 c Black
39 18 1 c Black
39 8 1 c Black
39 29 1 c Black
40 25 1 c Black
40 18 1 c Black
40 31 1 c Black
40 9 1 c Black
40 52 1 c Black
42 27 1 c Black
42 2 1 c Black
42 46 1 c Black
42 36 1 c Black
42 41 1 c Black
44 84 1 c Black
44 58 1 c Black
44 40 1 c Black
44 48 1 c Black
44 15 1 c Black
44 66 1 c Black
44 98 1 c Black
45 99 1 c Black
45 26 1 c Black
45 75 1 c Black
45 60 1 c Black
45 58 1 c Black
45 40 1 c Black
45 79 1 c Black
45 32 1 c Black
45 53 1 c Black
45 46 1 c Black
45 35 1 c Black
45 15 1 c Black
45 96 1 c Black
46 49 1 c Black
46 62 1 c Black
46 18 1 c Black
47 35 1 c Black
47 74 1 c Black
47 8 1 c Black
47 9 1 c Black
48 36 1 c Black
48 34 1 c Black
48 59 1 c Black
49 25 1 c Black
49 69 1 c Black
49 33 1 c Black
49 34 1 c Black
50 4 1 c Black
50 89 1 c Black
50 97 1 c Black
50 48 1 c Black
50 56 1 c Black
50 43 1 c Black
51 42 1 c Black
51 36 1 c Black
51 25 1 c Black
51 88 1 c Black
51 74 1 c Black
51 18 1 c Black
51 69 1 c Black
51 33 1 c Black
51 43 1 c Black
53 76 1 c Black
53 74 1 c Black
53 11 1 c Black
54 14 1 c Black
54 58 1 c Black
54 4 1 c Black
54 86 1 c Black
54 62 1 c Black
54 21 1 c Black
54 11 1 c Black
54 33 1 c Black
55 74 1 c Black
55 93 1 c Black
55 12 1 c Black
55 56 1 c Black
55 11 1 c Black
56 69 1 c Black
56 52 1 c Black
56 43 1 c Black
57 68 1 c Black
57 22 1 c Black
57 55 1 c Black
57 15 1 c Black
57 96 1 c Black
57 43 1 c Black
57 59 1 c Black
57 29 1 c Black
58 4 1 c Black
58 79 1 c Black
58 17 1 c Black
58 35 1 c Black
58 93 1 c Black
58 98 1 c Black
59 29 1 c Black
60 60 1 c Black
60 79 1 c Black
60 72 1 c Black
60 22 1 c Black
60 21 1 c Black
60 18 1 c Black
60 98 1 c Black
61 61 1 c Black
61 99 1 c Black
61 3 1 c Black
61 42 1 c Black
61 58 1 c Black
61 20 1 c Black
61 39 1 c Black
61 97 1 c Black
61 46 1 c Black
61 76 1 c Black
61 94 1 c Black
61 67 1 c Black
61 11 1 c Black
61 9 1 c Black
61 34 1 c Black
62 33 1 c Black
62 29 1 c Black
63 91 1 c Black
63 25 1 c Black
63 88 1 c Black
63 11 1 c Black
63 34 1 c Black
64 51 1 c Black
64 57 1 c Black
64 50 1 c Black
64 14 1 c Black
64 4 1 c Black
64 79 1 c Black
64 76 1 c Black
64 36 1 c Black
64 88 1 c Black
64 62 1 c Black
64 52 1 c Black
65 48 1 c Black
65 37 1 c Black
65 74 1 c Black
65 11 1 c Black
68 53 1 c Black
68 37 1 c Black
68 7 1 c Black
68 18 1 c Black
68 67 1 c Black
68 98 1 c Black
68 59 1 c Black
70 32 1 c Black
70 48 1 c Black
70 74 1 c Black
70 28 1 c Black
70 56 1 c Black
71 73 1 c Black
71 58 1 c Black
71 65 1 c Black
71 76 1 c Black
71 43 1 c Black
72 36 1 c Black
72 21 1 c Black
72 8 1 c Black
73 58 1 c Black
73 91 1 c Black
73 35 1 c Black
73 56 1 c Black
73 43 1 c Black
