*Vertices 100
1  "2079" ic Red fos 10
2  "2042" ic Red fos 10
3  "2093" ic Red fos 10
4  "2097" ic Red fos 10
5  "1944" ic Red fos 10
6  "1939" ic Red fos 10
7  "2089" ic Red fos 10
8  "2049" ic Red fos 10
9  "1859" ic Red fos 10
10  "2090" ic Red fos 10
11  "2085" ic Red fos 10
12  "1794" ic Red fos 10
13  "2098" ic Red fos 10
14  "2099" ic Red fos 10
15  "2082" ic Red fos 10
16  "1994" ic Red fos 10
17  "2096" ic Red fos 10
18  "1976" ic Red fos 10
19  "2091" ic Red fos 10
20  "2025" ic Red fos 10
21  "1879" ic Red fos 10
22  "2018" ic Red fos 10
23  "2024" ic Red fos 10
24  "2073" ic Red fos 10
25  "1946" ic Red fos 10
26  "2074" ic Red fos 10
27  "2069" ic Red fos 10
28  "1965" ic Red fos 10
29  "2050" ic Red fos 10
30  "2067" ic Red fos 10
31  "1993" ic Red fos 10
32  "2060" ic Red fos 10
33  "2059" ic Red fos 10
34  "2086" ic Red fos 10
35  "1998" ic Red fos 10
36  "2036" ic Red fos 10
37  "1767" ic Red fos 10
38  "1971" ic Red fos 10
39  "2092" ic Red fos 10
40  "1952" ic Red fos 10
41  "1926" ic Red fos 10
42  "1887" ic Red fos 10
43  "2017" ic Red fos 10
44  "1894" ic Red fos 10
45  "2012" ic Red fos 10
46  "1892" ic Red fos 10
47  "1870" ic Red fos 10
48  "1989" ic Red fos 10
49  "1992" ic Red fos 10
50  "1841" ic Red fos 10
51  "2001" ic Red fos 10
52  "1741" ic Red fos 10
53  "2084" ic Red fos 10
54  "2052" ic Red fos 10
55  "1823" ic Red fos 10
56  "2039" ic Red fos 10
57  "1909" ic Red fos 10
58  "2048" ic Red fos 10
59  "2019" ic Red fos 10
60  "1929" ic Red fos 10
61  "1648" ic Red fos 10
62  "1924" ic Red fos 10
63  "1409" ic Red fos 10
64  "2072" ic Red fos 10
65  "2075" ic Red fos 10
66  "1955" ic Red fos 10
67  "2008" ic Red fos 10
68  "1999" ic Red fos 10
69  "1981" ic Red fos 10
70  "2057" ic Red fos 10
71  "1959" ic Red fos 10
72  "1966" ic Red fos 10
73  "1988" ic Red fos 10
74  "2088" ic Red fos 10
75  "2094" ic Red fos 10
76  "1973" ic Red fos 10
77  "2040" ic Red fos 10
78  "1948" ic Red fos 10
79  "1708" ic Red fos 10
80  "2051" ic Red fos 10
81  "2026" ic Red fos 10
82  "2058" ic Red fos 10
83  "2065" ic Red fos 10
84  "2055" ic Red fos 10
85  "2071" ic Red fos 10
86  "2028" ic Red fos 10
87  "2095" ic Red fos 10
88  "2063" ic Red fos 10
89  "2045" ic Red fos 10
90  "2032" ic Red fos 10
91  "2061" ic Red fos 10
92  "2083" ic Red fos 10
93  "2041" ic Red fos 10
94  "1920" ic Red fos 10
95  "1772" ic Red fos 10
96  "2070" ic Red fos 10
97  "1913" ic Red fos 10
98  "2014" ic Red fos 10
99  "2080" ic Red fos 10
100  "2022" ic Red fos 10
*Edges 446
1 53 1 c Black
1 7 1 c Black
1 17 1 c Black
2 29 1 c Black
2 88 1 c Black
2 10 1 c Black
4 14 1 c Black
5 98 1 c Black
5 11 1 c Black
5 19 1 c Black
5 75 1 c Black
6 48 1 c Black
6 31 1 c Black
6 100 1 c Black
6 93 1 c Black
6 54 1 c Black
6 84 1 c Black
6 70 1 c Black
6 34 1 c Black
6 74 1 c Black
8 54 1 c Black
8 82 1 c Black
8 32 1 c Black
8 1 1 c Black
8 34 1 c Black
9 9 1 c Black
9 25 1 c Black
9 73 1 c Black
9 24 1 c Black
10 10 1 c Black
11 74 1 c Black
11 19 1 c Black
11 17 1 c Black
11 14 1 c Black
12 41 1 c Black
12 18 1 c Black
12 53 1 c Black
12 13 1 c Black
13 13 1 c Black
15 92 1 c Black
15 11 1 c Black
15 19 1 c Black
15 14 1 c Black
16 51 1 c Black
16 67 1 c Black
16 98 1 c Black
16 86 1 c Black
16 36 1 c Black
18 18 1 c Black
18 86 1 c Black
18 56 1 c Black
18 93 1 c Black
18 84 1 c Black
19 3 1 c Black
19 75 1 c Black
19 87 1 c Black
19 13 1 c Black
20 84 1 c Black
20 82 1 c Black
20 33 1 c Black
20 34 1 c Black
20 87 1 c Black
21 18 1 c Black
