*Vertices 100
1  "2089" ic Red fos 10
2  "1870" ic Red fos 10
3  "2051" ic Red fos 10
4  "1948" ic Red fos 10
5  "1901" ic Red fos 10
6  "2029" ic Red fos 10
7  "2068" ic Red fos 10
8  "2098" ic Red fos 10
9  "1925" ic Red fos 10
10  "2049" ic Red fos 10
11  "2081" ic Red fos 10
12  "2069" ic Red fos 10
13  "2067" ic Red fos 10
14  "2087" ic Red fos 10
15  "2099" ic Red fos 10
16  "2009" ic Red fos 10
17  "2053" ic Red fos 10
18  "2017" ic Red fos 10
19  "2061" ic Red fos 10
20  "1876" ic Red fos 10
21  "1890" ic Red fos 10
22  "1891" ic Red fos 10
23  "1693" ic Red fos 10
24  "2097" ic Red fos 10
25  "2033" ic Red fos 10
26  "1943" ic Red fos 10
27  "2026" ic Red fos 10
28  "1858" ic Red fos 10
29  "2035" ic Red fos 10
30  "1996" ic Red fos 10
31  "2094" ic Red fos 10
32  "2045" ic Red fos 10
33  "1988" ic Red fos 10
34  "1698" ic Red fos 10
35  "2054" ic Red fos 10
36  "1969" ic Red fos 10
37  "2064" ic Red fos 10
38  "2088" ic Red fos 10
39  "2021" ic Red fos 10
40  "2003" ic Red fos 10
41  "2086" ic Red fos 10
42  "1992" ic Red fos 10
43  "2036" ic Red fos 10
44  "2043" ic Red fos 10
45  "2072" ic Red fos 10
46  "1963" ic Red fos 10
47  "2055" ic Red fos 10
48  "2057" ic Red fos 10
49  "2023" ic Red fos 10
50  "2060" ic Red fos 10
51  "1976" ic Red fos 10
52  "2091" ic Red fos 10
53  "1705" ic Red fos 10
54  "2019" ic Red fos 10
55  "2048" ic Red fos 10
56  "2059" ic Red fos 10
57  "1947" ic Red fos 10
58  "2093" ic Red fos 10
59  "2007" ic Red fos 10
60  "2070" ic Red fos 10
61  "1860" ic Red fos 10
62  "1974" ic Red fos 10
63  "2052" ic Red fos 10
64  "2077" ic Red fos 10
65  "2095" ic Red fos 10
66  "2080" ic Red fos 10
67  "2092" ic Red fos 10
68  "2034" ic Red fos 10
69  "2083" ic Red fos 10
70  "1978" ic Red fos 10
71  "1914" ic Red fos 10
72  "1900" ic Red fos 10
73  "2073" ic Red fos 10
74  "2071" ic Red fos 10
75  "1915" ic Red fos 10
76  "1802" ic Red fos 10
77  "1911" ic Red fos 10
78  "2082" ic Red fos 10
79  "1887" ic Red fos 10
80  "2074" ic Red fos 10
81  "1867" ic Red fos 10
82  "2096" ic Red fos 10
83  "2079" ic Red fos 10
84  "1877" ic Red fos 10
85  "1965" ic Red fos 10
86  "2001" ic Red fos 10
87  "1977" ic Red fos 10
88  "1941" ic Red fos 10
89  "2076" ic Red fos 10
90  "2062" ic Red fos 10
91  "2084" ic Red fos 10
92  "1894" ic Red fos 10
93  "1847" ic Red fos 10
94  "2075" ic Red fos 10
95  "1981" ic Red fos 10
96  "2047" ic Red fos 10
97  "1827" ic Red fos 10
98  "1872" ic Red fos 10
99  "1956" ic Red fos 10
100  "2090" ic Red fos 10
*Edges 443
2 62 1 c Black
2 42 1 c Black
2 50 1 c Black
2 80 1 c Black
2 94 1 c Black
3 58 1 c Black
3 31 1 c Black
4 36 1 c Black
4 42 1 c Black
4 54 1 c Black
4 10 1 c Black
4 63 1 c Black
4 45 1 c Black
4 11 1 c Black
4 14 1 c Black
4 52 1 c Black
4 65 1 c Black
5 4 1 c Black
5 46 1 c Black
5 70 1 c Black
5 80 1 c Black
6 68 1 c Black
6 35 1 c Black
6 89 1 c Black
6 67 1 c Black
6 82 1 c Black
6 8 1 c Black
7 67 1 c Black
7 8 1 c Black
9 88 1 c Black
9 46 1 c Black
9 85 1 c Black
9 70 1 c Black
9 95 1 c Black
9 30 1 c Black
9 16 1 c Black
9 49 1 c Black
9 6 1 c Black
9 38 1 c Black
10 35 1 c Black
10 48 1 c Black
11 91 1 c Black
11 100 1 c Black
11 24 1 c Black
12 67 1 c Black
12 8 1 c Black
13 52 1 c Black
16 16 1 c Black
16 12 1 c Black
16 94 1 c Black
16 38 1 c Black
17 47 1 c Black
17 12 1 c Black
17 89 1 c Black
17 66 1 c Black
17 67 1 c Black
17 65 1 c Black
17 82 1 c Black
17 24 1 c Black
18 13 1 c Black
18 73 1 c Black
18 91 1 c Black
19 100 1 c Black
19 65 1 c Black
20 22 1 c Black
20 71 1 c Black
20 9 1 c Black
20 26 1 c Black
20 99 1 c Black
20 33 1 c Black
20 13 1 c Black
20 60 1 c Black
20 78 1 c Black
20 24 1 c Black
20 15 1 c Black
21 95 1 c Black
21 35 1 c Black
21 73 1 c Black
21 80 1 c Black
21 69 1 c Black
21 41 1 c Black
22 57 1 c Black
22 40 1 c Black
22 59 1 c Black
22 6 1 c Black
22 68 1 c Black
22 32 1 c Black
22 63 1 c Black
22 56 1 c Black
22 45 1 c Black
22 82 1 c Black
23 98 1 c Black
23 39 1 c Black
23 43 1 c Black
23 63 1 c Black
23 19 1 c Black
23 74 1 c Black
23 66 1 c Black
23 82 1 c Black
23 8 1 c Black
25 3 1 c Black
25 47 1 c Black
25 1 1 c Black
25 100 1 c Black
26 70 1 c Black
26 16 1 c Black
26 32 1 c Black
26 37 1 c Black
26 65 1 c Black
27 43 1 c Black
27 55 1 c Black
27 47 1 c Black
27 50 1 c Black
27 94 1 c Black
28 84 1 c Black
28 26 1 c Black
28 85 1 c Black
28 62 1 c Black
28 86 1 c Black
28 25 1 c Black
28 10 1 c Black
28 58 1 c Black
28 31 1 c Black
29 44 1 c Black
29 50 1 c Black
29 90 1 c Black
29 14 1 c Black
29 15 1 c Black
30 43 1 c Black
30 63 1 c Black
30 35 1 c Black
30 47 1 c Black
30 19 1 c Black
30 80 1 c Black
30 69 1 c Black
30 91 1 c Black
30 100 1 c Black
32 32 1 c Black
32 66 1 c Black
32 11 1 c Black
33 32 1 c Black
33 3 1 c Black
33 63 1 c Black
33 94 1 c Black
33 64 1 c Black
33 65 1 c Black
33 82 1 c Black
34 97 1 c Black
34 98 1 c Black
34 51 1 c Black
34 27 1 c Black
34 63 1 c Black
34 17 1 c Black
34 19 1 c Black
34 12 1 c Black
34 83 1 c Black
34 52 1 c Black
34 15 1 c Black
35 7 1 c Black
35 83 1 c Black
35 24 1 c Black
36 36 1 c Black
36 33 1 c Black
36 100 1 c Black
36 52 1 c Black
36 67 1 c Black
36 31 1 c Black
37 11 1 c Black
37 78 1 c Black
37 31 1 c Black
37 65 1 c Black
38 82 1 c Black
39 68 1 c Black
39 47 1 c Black
39 60 1 c Black
39 74 1 c Black
39 14 1 c Black
39 82 1 c Black
40 43 1 c Black
40 44 1 c Black
40 48 1 c Black
40 12 1 c Black
40 11 1 c Black
40 82 1 c Black
41 67 1 c Black
42 18 1 c Black
42 54 1 c Black
42 68 1 c Black
42 35 1 c Black
43 47 1 c Black
43 7 1 c Black
43 12 1 c Black
44 44 1 c Black
44 10 1 c Black
44 48 1 c Black
44 78 1 c Black
44 91 1 c Black
44 24 1 c Black
45 73 1 c Black
45 69 1 c Black
45 38 1 c Black
45 52 1 c Black
45 67 1 c Black
46 87 1 c Black
46 70 1 c Black
46 42 1 c Black
46 16 1 c Black
46 18 1 c Black
46 66 1 c Black
46 41 1 c Black
47 47 1 c Black
47 19 1 c Black
47 13 1 c Black
47 78 1 c Black
47 1 1 c Black
47 52 1 c Black
48 73 1 c Black
49 49 1 c Black
49 10 1 c Black
49 50 1 c Black
49 19 1 c Black
49 12 1 c Black
49 45 1 c Black
49 73 1 c Black
49 31 1 c Black
49 15 1 c Black
50 8 1 c Black
51 18 1 c Black
51 6 1 c Black
51 32 1 c Black
51 3 1 c Black
51 47 1 c Black
51 90 1 c Black
51 94 1 c Black
51 89 1 c Black
51 64 1 c Black
53 97 1 c Black
53 87 1 c Black
53 86 1 c Black
53 18 1 c Black
53 32 1 c Black
53 7 1 c Black
54 39 1 c Black
54 6 1 c Black
54 83 1 c Black
54 14 1 c Black
54 82 1 c Black
55 94 1 c Black
55 91 1 c Black
55 14 1 c Black
55 38 1 c Black
56 56 1 c Black
56 69 1 c Black
57 30 1 c Black
57 68 1 c Black
57 15 1 c Black
59 18 1 c Black
59 74 1 c Black
59 94 1 c Black
59 83 1 c Black
59 14 1 c Black
60 94 1 c Black
60 83 1 c Black
60 66 1 c Black
60 69 1 c Black
60 41 1 c Black
61 98 1 c Black
61 46 1 c Black
61 95 1 c Black
61 17 1 c Black
61 48 1 c Black
61 90 1 c Black
61 14 1 c Black
61 31 1 c Black
62 51 1 c Black
62 16 1 c Black
62 18 1 c Black
62 54 1 c Black
62 3 1 c Black
62 63 1 c Black
62 12 1 c Black
62 11 1 c Black
63 63 1 c Black
63 91 1 c Black
64 91 1 c Black
64 65 1 c Black
66 91 1 c Black
66 1 1 c Black
67 67 1 c Black
67 24 1 c Black
68 13 1 c Black
68 60 1 c Black
68 73 1 c Black
68 1 1 c Black
69 14 1 c Black
69 38 1 c Black
70 86 1 c Black
70 49 1 c Black
70 90 1 c Black
70 60 1 c Black
70 74 1 c Black
70 91 1 c Black
71 99 1 c Black
71 95 1 c Black
71 59 1 c Black
71 90 1 c Black
71 37 1 c Black
71 58 1 c Black
71 31 1 c Black
72 26 1 c Black
72 99 1 c Black
72 32 1 c Black
72 56 1 c Black
72 80 1 c Black
72 89 1 c Black
72 1 1 c Black
72 100 1 c Black
73 66 1 c Black
74 74 1 c Black
74 45 1 c Black
74 65 1 c Black
74 8 1 c Black
74 15 1 c Black
75 62 1 c Black
75 70 1 c Black
75 25 1 c Black
75 35 1 c Black
75 7 1 c Black
75 74 1 c Black
75 64 1 c Black
76 98 1 c Black
76 85 1 c Black
76 54 1 c Black
76 44 1 c Black
76 10 1 c Black
76 31 1 c Black
77 27 1 c Black
77 94 1 c Black
77 41 1 c Black
77 14 1 c Black
77 38 1 c Black
78 41 1 c Black
79 77 1 c Black
79 51 1 c Black
