*Vertices 100
1  "2032" ic Red fos 10
2  "2031" ic Red fos 10
3  "2016" ic Red fos 10
4  "1922" ic Red fos 10
5  "2043" ic Red fos 10
6  "1968" ic Red fos 10
7  "2047" ic Red fos 10
8  "2015" ic Red fos 10
9  "1948" ic Red fos 10
10  "2022" ic Red fos 10
11  "2028" ic Red fos 10
12  "2001" ic Red fos 10
13  "2063" ic Red fos 10
14  "2075" ic Red fos 10
15  "2092" ic Red fos 10
16  "2095" ic Red fos 10
17  "1996" ic Red fos 10
18  "2035" ic Red fos 10
19  "1932" ic Red fos 10
20  "1995" ic Red fos 10
21  "1872" ic Red fos 10
22  "2065" ic Red fos 10
23  "2048" ic Red fos 10
24  "1939" ic Red fos 10
25  "1989" ic Red fos 10
26  "2081" ic Red fos 10
27  "1914" ic Red fos 10
28  "1935" ic Red fos 10
29  "2078" ic Red fos 10
30  "2002" ic Red fos 10
31  "2064" ic Red fos 10
32  "1942" ic Red fos 10
33  "1670" ic Red fos 10
34  "2013" ic Red fos 10
35  "1926" ic Red fos 10
36  "2007" ic Red fos 10
37  "2044" ic Red fos 10
38  "1830" ic Red fos 10
39  "1871" ic Red fos 10
40  "1987" ic Red fos 10
41  "2097" ic Red fos 10
42  "1883" ic Red fos 10
43  "1580" ic Red fos 10
44  "2037" ic Red fos 10
45  "1994" ic Red fos 10
46  "2051" ic Red fos 10
47  "2049" ic Red fos 10
48  "2005" ic Red fos 10
49  "2057" ic Red fos 10
50  "1979" ic Red fos 10
51  "2068" ic Red fos 10
52  "2085" ic Red fos 10
53  "2098" ic Red fos 10
54  "1861" ic Red fos 10
55  "2058" ic Red fos 10
56  "2083" ic Red fos 10
57  "2093" ic Red fos 10
58  "2080" ic Red fos 10
59  "2084" ic Red fos 10
60  "1850" ic Red fos 10
61  "1973" ic Red fos 10
62  "2050" ic Red fos 10
63  "2091" ic Red fos 10
64  "2055" ic Red fos 10
65  "1950" ic Red fos 10
66  "2062" ic Red fos 10
67  "2090" ic Red fos 10
68  "2042" ic Red fos 10
69  "2072" ic Red fos 10
70  "1952" ic Red fos 10
71  "2089" ic Red fos 10
72  "2086" ic Red fos 10
73  "2006" ic Red fos 10
74  "2054" ic Red fos 10
75  "2082" ic Red fos 10
76  "2066" ic Red fos 10
77  "2067" ic Red fos 10
78  "2038" ic Red fos 10
79  "1897" ic Red fos 10
80  "2087" ic Red fos 10
81  "2040" ic Red fos 10
82  "2024" ic Red fos 10
83  "2071" ic Red fos 10
84  "1840" ic Red fos 10
85  "1807" ic Red fos 10
86  "2096" ic Red fos 10
87  "2088" ic Red fos 10
88  "1803" ic Red fos 10
89  "2099" ic Red fos 10
90  "2094" ic Red fos 10
91  "2069" ic Red fos 10
92  "1999" ic Red fos 10
93  "2041" ic Red fos 10
94  "1923" ic Red fos 10
95  "1875" ic Red fos 10
96  "1946" ic Red fos 10
97  "1945" ic Red fos 10
98  "1910" ic Red fos 10
99  "1969" ic Red fos 10
100  "1919" ic Red fos 10
*Edges 478
1 93 1 c Black
1 37 1 c Black
1 90 1 c Black
1 53 1 c Black
2 44 1 c Black
2 81 1 c Black
2 93 1 c Black
2 74 1 c Black
3 5 1 c Black
3 58 1 c Black
3 63 1 c Black
3 86 1 c Black
3 53 1 c Black
4 35 1 c Black
4 28 1 c Black
4 24 1 c Black
4 65 1 c Black
4 70 1 c Black
4 34 1 c Black
4 91 1 c Black
4 83 1 c Black
4 63 1 c Black
5 74 1 c Black
5 64 1 c Black
5 22 1 c Black
5 75 1 c Black
5 72 1 c Black
6 61 1 c Black
6 25 1 c Black
6 48 1 c Black
6 7 1 c Black
6 55 1 c Black
6 66 1 c Black
6 59 1 c Black
6 71 1 c Black
6 63 1 c Black
6 86 1 c Black
7 31 1 c Black
7 52 1 c Black
7 89 1 c Black
8 82 1 c Black
8 44 1 c Black
8 37 1 c Black
8 22 1 c Black
8 83 1 c Black
8 14 1 c Black
8 71 1 c Black
8 57 1 c Black
9 25 1 c Black
9 30 1 c Black
9 34 1 c Black
9 78 1 c Black
9 66 1 c Black
9 91 1 c Black
9 15 1 c Black
9 86 1 c Black
10 93 1 c Black
10 5 1 c Black
10 37 1 c Black
10 47 1 c Black
10 14 1 c Black
10 52 1 c Black
10 16 1 c Black
11 46 1 c Black
11 69 1 c Black
12 12 1 c Black
12 58 1 c Black
12 72 1 c Black
12 87 1 c Black
13 31 1 c Black
13 91 1 c Black
13 83 1 c Black
13 14 1 c Black
13 29 1 c Black
13 80 1 c Black
13 90 1 c Black
14 56 1 c Black
14 59 1 c Black
14 52 1 c Black
16 41 1 c Black
17 18 1 c Black
17 78 1 c Black
17 23 1 c Black
17 66 1 c Black
17 22 1 c Black
17 72 1 c Black
17 86 1 c Black
17 41 1 c Black
17 53 1 c Black
18 62 1 c Black
18 46 1 c Black
18 13 1 c Black
18 22 1 c Black
18 14 1 c Black
18 29 1 c Black
18 56 1 c Black
18 59 1 c Black
