*Vertices 100
1  "1935" ic Red fos 10
2  "2082" ic Red fos 10
3  "1916" ic Red fos 10
4  "2043" ic Red fos 10
5  "1940" ic Red fos 10
6  "1953" ic Red fos 10
7  "2074" ic Red fos 10
8  "2090" ic Red fos 10
9  "1856" ic Red fos 10
10  "2075" ic Red fos 10
11  "1936" ic Red fos 10
12  "1986" ic Red fos 10
13  "2098" ic Red fos 10
14  "2076" ic Red fos 10
15  "2003" ic Red fos 10
16  "2078" ic Red fos 10
17  "2097" ic Red fos 10
18  "1983" ic Red fos 10
19  "2024" ic Red fos 10
20  "2033" ic Red fos 10
21  "2057" ic Red fos 10
22  "1956" ic Red fos 10
23  "2072" ic Red fos 10
24  "1993" ic Red fos 10
25  "1960" ic Red fos 10
26  "2055" ic Red fos 10
27  "2027" ic Red fos 10
28  "1984" ic Red fos 10
29  "1851" ic Red fos 10
30  "1933" ic Red fos 10
31  "2041" ic Red fos 10
32  "1966" ic Red fos 10
33  "1797" ic Red fos 10
34  "1871" ic Red fos 10
35  "2026" ic Red fos 10
36  "1514" ic Red fos 10
37  "2080" ic Red fos 10
38  "1979" ic Red fos 10
39  "1520" ic Red fos 10
40  "2047" ic Red fos 10
41  "2092" ic Red fos 10
42  "1868" ic Red fos 10
43  "2023" ic Red fos 10
44  "1997" ic Red fos 10
45  "2031" ic Red fos 10
46  "2079" ic Red fos 10
47  "1950" ic Red fos 10
48  "2087" ic Red fos 10
49  "1759" ic Red fos 10
50  "1972" ic Red fos 10
51  "2039" ic Red fos 10
52  "1920" ic Red fos 10
53  "1964" ic Red fos 10
54  "2061" ic Red fos 10
55  "2081" ic Red fos 10
56  "1897" ic Red fos 10
57  "2073" ic Red fos 10
58  "1961" ic Red fos 10
59  "1905" ic Red fos 10
60  "1974" ic Red fos 10
61  "2099" ic Red fos 10
62  "1890" ic Red fos 10
63  "1995" ic Red fos 10
64  "2086" ic Red fos 10
65  "2085" ic Red fos 10
66  "2094" ic Red fos 10
67  "2045" ic Red fos 10
68  "2084" ic Red fos 10
69  "2029" ic Red fos 10
70  "2021" ic Red fos 10
71  "2007" ic Red fos 10
72  "1987" ic Red fos 10
73  "2096" ic Red fos 10
74  "2063" ic Red fos 10
75  "1899" ic Red fos 10
76  "2008" ic Red fos 10
77  "2051" ic Red fos 10
78  "1908" ic Red fos 10
79  "2010" ic Red fos 10
80  "2093" ic Red fos 10
81  "2088" ic Red fos 10
82  "1729" ic Red fos 10
83  "2035" ic Red fos 10
84  "2069" ic Red fos 10
85  "2059" ic Red fos 10
86  "2089" ic Red fos 10
87  "2038" ic Red fos 10
88  "2070" ic Red fos 10
89  "2077" ic Red fos 10
90  "2048" ic Red fos 10
91  "2095" ic Red fos 10
92  "1932" ic Red fos 10
93  "2030" ic Red fos 10
94  "2053" ic Red fos 10
95  "2064" ic Red fos 10
96  "1764" ic Red fos 10
97  "1967" ic Red fos 10
98  "1904" ic Red fos 10
99  "2091" ic Red fos 10
100  "1957" ic Red fos 10
*Edges 476
1 97 1 c Black
1 21 1 c Black
1 95 1 c Black
1 84 1 c Black
1 23 1 c Black
1 46 1 c Black
2 2 1 c Black
2 80 1 c Black
3 3 1 c Black
3 18 1 c Black
3 69 1 c Black
3 93 1 c Black
3 77 1 c Black
3 14 1 c Black
3 65 1 c Black
3 73 1 c Black
4 84 1 c Black
4 2 1 c Black
4 48 1 c Black
5 22 1 c Black
5 21 1 c Black
5 23 1 c Black
5 7 1 c Black
5 14 1 c Black
5 91 1 c Black
6 70 1 c Black
6 45 1 c Black
6 77 1 c Black
6 54 1 c Black
6 84 1 c Black
6 10 1 c Black
6 65 1 c Black
6 48 1 c Black
7 37 1 c Black
7 99 1 c Black
8 99 1 c Black
9 75 1 c Black
9 11 1 c Black
9 24 1 c Black
9 87 1 c Black
9 77 1 c Black
9 26 1 c Black
9 7 1 c Black
9 37 1 c Black
10 10 1 c Black
10 48 1 c Black
10 86 1 c Black
10 41 1 c Black
11 69 1 c Black
11 83 1 c Black
11 31 1 c Black
11 26 1 c Black
11 23 1 c Black
11 37 1 c Black
11 68 1 c Black
11 66 1 c Black
11 17 1 c Black
12 57 1 c Black
12 68 1 c Black
12 64 1 c Black
12 13 1 c Black
14 16 1 c Black
14 81 1 c Black
14 66 1 c Black
15 69 1 c Black
15 8 1 c Black
16 41 1 c Black
18 63 1 c Black
18 79 1 c Black
18 7 1 c Black
19 45 1 c Black
19 31 1 c Black
19 7 1 c Black
19 64 1 c Black
19 48 1 c Black
19 86 1 c Black
19 99 1 c Black
19 66 1 c Black
20 51 1 c Black
20 94 1 c Black
20 37 1 c Black
20 65 1 c Black
20 48 1 c Black
20 81 1 c Black
21 68 1 c Black
21 81 1 c Black
22 22 1 c Black
22 58 1 c Black
22 97 1 c Black
22 60 1 c Black
22 41 1 c Black
22 17 1 c Black
23 64 1 c Black
23 41 1 c Black
23 91 1 c Black
24 71 1 c Black
24 19 1 c Black
24 45 1 c Black
24 87 1 c Black
24 40 1 c Black
24 23 1 c Black
24 99 1 c Black
24 41 1 c Black
25 38 1 c Black
25 15 1 c Black
25 73 1 c Black
26 26 1 c Black
26 10 1 c Black
26 13 1 c Black
27 27 1 c Black
27 74 1 c Black
27 23 1 c Black
28 12 1 c Black
28 71 1 c Black
28 35 1 c Black
28 31 1 c Black
28 74 1 c Black
28 73 1 c Black
29 53 1 c Black
29 97 1 c Black
29 79 1 c Black
29 70 1 c Black
29 19 1 c Black
29 35 1 c Black
29 69 1 c Black
29 20 1 c Black
29 26 1 c Black
29 95 1 c Black
29 2 1 c Black
29 81 1 c Black
29 13 1 c Black
30 47 1 c Black
30 100 1 c Black
30 58 1 c Black
30 19 1 c Black
30 51 1 c Black
30 7 1 c Black
30 89 1 c Black
30 37 1 c Black
30 86 1 c Black
30 8 1 c Black
31 4 1 c Black
31 54 1 c Black
31 23 1 c Black
31 65 1 c Black
31 41 1 c Black
31 61 1 c Black
32 69 1 c Black
32 85 1 c Black
32 57 1 c Black
33 53 1 c Black
33 38 1 c Black
33 76 1 c Black
33 43 1 c Black
33 69 1 c Black
33 90 1 c Black
33 57 1 c Black
33 16 1 c Black
33 55 1 c Black
33 86 1 c Black
34 47 1 c Black
34 6 1 c Black
34 97 1 c Black
34 24 1 c Black
34 43 1 c Black
34 90 1 c Black
34 85 1 c Black
34 88 1 c Black
34 89 1 c Black
34 2 1 c Black
34 81 1 c Black
34 66 1 c Black
35 35 1 c Black
35 20 1 c Black
35 94 1 c Black
35 84 1 c Black
36 98 1 c Black
36 59 1 c Black
36 30 1 c Black
