*Vertices 100
1  "1788" ic Red fos 10
2  "1797" ic Red fos 10
3  "2050" ic Red fos 10
4  "2098" ic Red fos 10
5  "2038" ic Red fos 10
6  "2012" ic Red fos 10
7  "2070" ic Red fos 10
8  "2054" ic Red fos 10
9  "2089" ic Red fos 10
10  "2076" ic Red fos 10
11  "2096" ic Red fos 10
12  "2082" ic Red fos 10
13  "1928" ic Red fos 10
14  "2065" ic Red fos 10
15  "1913" ic Red fos 10
16  "2002" ic Red fos 10
17  "2061" ic Red fos 10
18  "2094" ic Red fos 10
19  "2097" ic Red fos 10
20  "2080" ic Red fos 10
21  "2083" ic Red fos 10
22  "1945" ic Red fos 10
23  "2035" ic Red fos 10
24  "1990" ic Red fos 10
25  "2058" ic Red fos 10
26  "2084" ic Red fos 10
27  "2014" ic Red fos 10
28  "1926" ic Red fos 10
29  "1876" ic Red fos 10
30  "1925" ic Red fos 10
31  "2020" ic Red fos 10
32  "1960" ic Red fos 10
33  "1857" ic Red fos 10
34  "1882" ic Red fos 10
35  "1994" ic Red fos 10
36  "1834" ic Red fos 10
37  "2053" ic Red fos 10
38  "2006" ic Red fos 10
39  "1987" ic Red fos 10
40  "1890" ic Red fos 10
41  "2045" ic Red fos 10
42  "2064" ic Red fos 10
43  "2062" ic Red fos 10
44  "2075" ic Red fos 10
45  "1898" ic Red fos 10
46  "2068" ic Red fos 10
47  "2085" ic Red fos 10
48  "2031" ic Red fos 10
49  "1970" ic Red fos 10
50  "2067" ic Red fos 10
51  "2063" ic Red fos 10
52  "2034" ic Red fos 10
53  "2093" ic Red fos 10
54  "1981" ic Red fos 10
55  "2029" ic Red fos 10
56  "2091" ic Red fos 10
57  "2025" ic Red fos 10
58  "2039" ic Red fos 10
59  "2046" ic Red fos 10
60  "1838" ic Red fos 10
61  "2013" ic Red fos 10
62  "2074" ic Red fos 10
63  "2056" ic Red fos 10
64  "1988" ic Red fos 10
65  "2033" ic Red fos 10
66  "2099" ic Red fos 10
67  "2069" ic Red fos 10
68  "1903" ic Red fos 10
69  "1968" ic Red fos 10
70  "2019" ic Red fos 10
71  "1984" ic Red fos 10
72  "1950" ic Red fos 10
73  "2021" ic Red fos 10
74  "2060" ic Red fos 10
75  "1977" ic Red fos 10
76  "1951" ic Red fos 10
77  "2057" ic Red fos 10
78  "2066" ic Red fos 10
79  "2092" ic Red fos 10
80  "1923" ic Red fos 10
81  "1930" ic Red fos 10
82  "2030" ic Red fos 10
83  "2088" ic Red fos 10
84  "2079" ic Red fos 10
85  "2032" ic Red fos 10
86  "2095" ic Red fos 10
87  "1735" ic Red fos 10
88  "2081" ic Red fos 10
89  "1985" ic Red fos 10
90  "2059" ic Red fos 10
91  "2048" ic Red fos 10
92  "1996" ic Red fos 10
93  "2087" ic Red fos 10
94  "2077" ic Red fos 10
95  "2040" ic Red fos 10
96  "2043" ic Red fos 10
97  "1862" ic Red fos 10
98  "1993" ic Red fos 10
99  "2036" ic Red fos 10
100  "2090" ic Red fos 10
*Edges 462
1 75 1 c Black
1 38 1 c Black
1 61 1 c Black
1 55 1 c Black
1 48 1 c Black
1 91 1 c Black
1 8 1 c Black
1 46 1 c Black
2 2 1 c Black
2 97 1 c Black
2 81 1 c Black
2 71 1 c Black
2 64 1 c Black
2 27 1 c Black
2 55 1 c Black
2 41 1 c Black
2 91 1 c Black
2 8 1 c Black
2 63 1 c Black
2 44 1 c Black
3 46 1 c Black
3 47 1 c Black
5 5 1 c Black
5 3 1 c Black
5 77 1 c Black
5 47 1 c Black
5 83 1 c Black
5 79 1 c Black
5 86 1 c Black
6 78 1 c Black
6 62 1 c Black
6 47 1 c Black
8 4 1 c Black
8 66 1 c Black
10 19 1 c Black
12 47 1 c Black
12 86 1 c Black
13 71 1 c Black
13 98 1 c Black
13 16 1 c Black
13 31 1 c Black
13 99 1 c Black
13 62 1 c Black
13 56 1 c Black
13 53 1 c Black
14 9 1 c Black
14 86 1 c Black
15 28 1 c Black
15 22 1 c Black
15 71 1 c Black
15 61 1 c Black
15 37 1 c Black
15 17 1 c Black
15 93 1 c Black
15 83 1 c Black
15 100 1 c Black
16 38 1 c Black
16 31 1 c Black
16 57 1 c Black
16 3 1 c Black
16 78 1 c Black
16 46 1 c Black
16 19 1 c Black
17 44 1 c Black
17 20 1 c Black
17 79 1 c Black
17 18 1 c Black
17 19 1 c Black
21 21 1 c Black
22 32 1 c Black
22 73 1 c Black
22 52 1 c Black
22 41 1 c Black
22 90 1 c Black
22 51 1 c Black
22 20 1 c Black
22 12 1 c Black
22 21 1 c Black
23 4 1 c Black
24 70 1 c Black
24 91 1 c Black
24 9 1 c Black
25 17 1 c Black
25 50 1 c Black
25 20 1 c Black
25 47 1 c Black
25 19 1 c Black
26 66 1 c Black
27 70 1 c Black
27 31 1 c Black
27 48 1 c Black
27 85 1 c Black
27 25 1 c Black
27 78 1 c Black
27 18 1 c Black
28 16 1 c Black
28 70 1 c Black
28 5 1 c Black
28 25 1 c Black
28 51 1 c Black
29 15 1 c Black
29 13 1 c Black
29 17 1 c Black
29 93 1 c Black
29 83 1 c Black
30 54 1 c Black
30 61 1 c Black
30 85 1 c Black
30 14 1 c Black
30 88 1 c Black
30 56 1 c Black
31 95 1 c Black
31 8 1 c Black
31 21 1 c Black
31 86 1 c Black
32 98 1 c Black
32 16 1 c Black
32 55 1 c Black
32 41 1 c Black
32 63 1 c Black
32 42 1 c Black
32 44 1 c Black
32 47 1 c Black
33 35 1 c Black
33 55 1 c Black
33 82 1 c Black
33 48 1 c Black
33 58 1 c Black
33 50 1 c Black
33 79 1 c Black
34 34 1 c Black
34 81 1 c Black
34 38 1 c Black
34 57 1 c Black
34 91 1 c Black
34 17 1 c Black
34 67 1 c Black
34 93 1 c Black
35 92 1 c Black
35 38 1 c Black
35 27 1 c Black
35 5 1 c Black
35 12 1 c Black
35 21 1 c Black
36 36 1 c Black
36 39 1 c Black
36 48 1 c Black
36 85 1 c Black
36 66 1 c Black
37 77 1 c Black
37 42 1 c Black
37 46 1 c Black
37 93 1 c Black
37 79 1 c Black
38 3 1 c Black
38 78 1 c Black
38 83 1 c Black
39 6 1 c Black
39 61 1 c Black
39 48 1 c Black
39 5 1 c Black
39 91 1 c Black
39 37 1 c Black
39 25 1 c Black
39 20 1 c Black
39 83 1 c Black
39 53 1 c Black
40 30 1 c Black
40 72 1 c Black
40 71 1 c Black
40 24 1 c Black
40 16 1 c Black
40 31 1 c Black
40 73 1 c Black
40 5 1 c Black
40 58 1 c Black
40 8 1 c Black
40 63 1 c Black
40 84 1 c Black
41 90 1 c Black
41 43 1 c Black
41 50 1 c Black
41 26 1 c Black
42 21 1 c Black
43 93 1 c Black
43 53 1 c Black
43 86 1 c Black
44 94 1 c Black
44 47 1 c Black
44 11 1 c Black
45 71 1 c Black
45 96 1 c Black
45 74 1 c Black
45 50 1 c Black
45 67 1 c Black
45 94 1 c Black
45 84 1 c Black
45 100 1 c Black
45 56 1 c Black
45 53 1 c Black
46 46 1 c Black
46 67 1 c Black
46 26 1 c Black
47 86 1 c Black
47 11 1 c Black
48 65 1 c Black
48 41 1 c Black
48 37 1 c Black
48 25 1 c Black
48 50 1 c Black
48 20 1 c Black
48 18 1 c Black
49 71 1 c Black
49 85 1 c Black
49 65 1 c Black
49 99 1 c Black
49 58 1 c Black
49 63 1 c Black
49 84 1 c Black
49 88 1 c Black
49 26 1 c Black
49 86 1 c Black
50 50 1 c Black
50 84 1 c Black
50 47 1 c Black
51 42 1 c Black
51 7 1 c Black
52 51 1 c Black
52 10 1 c Black
52 83 1 c Black
54 54 1 c Black
54 71 1 c Black
54 89 1 c Black
54 41 1 c Black
54 25 1 c Black
55 42 1 c Black
55 21 1 c Black
55 79 1 c Black
56 11 1 c Black
56 19 1 c Black
57 57 1 c Black
57 85 1 c Black
57 52 1 c Black
57 91 1 c Black
57 46 1 c Black
57 20 1 c Black
57 21 1 c Black
57 26 1 c Black
57 93 1 c Black
57 18 1 c Black
58 86 1 c Black
59 83 1 c Black
60 60 1 c Black
60 30 1 c Black
60 92 1 c Black
60 82 1 c Black
60 65 1 c Black
60 59 1 c Black
60 67 1 c Black
60 7 1 c Black
60 11 1 c Black
60 4 1 c Black
61 61 1 c Black
61 85 1 c Black
61 5 1 c Black
61 78 1 c Black
61 10 1 c Black
61 79 1 c Black
62 10 1 c Black
62 18 1 c Black
62 4 1 c Black
63 77 1 c Black
63 78 1 c Black
63 67 1 c Black
63 20 1 c Black
63 26 1 c Black
63 11 1 c Black
64 85 1 c Black
64 99 1 c Black
64 59 1 c Black
64 43 1 c Black
65 95 1 c Black
65 78 1 c Black
65 10 1 c Black
65 94 1 c Black
65 9 1 c Black
65 66 1 c Black
67 7 1 c Black
67 62 1 c Black
67 10 1 c Black
67 18 1 c Black
67 11 1 c Black
67 66 1 c Black
68 80 1 c Black
68 72 1 c Black
68 39 1 c Black
68 6 1 c Black
68 61 1 c Black
68 73 1 c Black
68 82 1 c Black
68 77 1 c Black
68 46 1 c Black
68 12 1 c Black
69 69 1 c Black
69 89 1 c Black
69 99 1 c Black
69 5 1 c Black
69 95 1 c Black
69 96 1 c Black
69 51 1 c Black
69 44 1 c Black
69 12 1 c Black
69 47 1 c Black
69 93 1 c Black
69 86 1 c Black
69 11 1 c Black
70 73 1 c Black
70 58 1 c Black
70 90 1 c Black
70 50 1 c Black
70 20 1 c Black
70 9 1 c Black
70 11 1 c Black
71 98 1 c Black
71 35 1 c Black
71 31 1 c Black
71 73 1 c Black
71 85 1 c Black
71 63 1 c Black
71 84 1 c Black
71 86 1 c Black
72 98 1 c Black
72 41 1 c Black
72 3 1 c Black
72 63 1 c Black
72 43 1 c Black
72 51 1 c Black
72 50 1 c Black
72 67 1 c Black
72 94 1 c Black
72 84 1 c Black
72 86 1 c Black
73 82 1 c Black
73 41 1 c Black
73 8 1 c Black
73 51 1 c Black
73 50 1 c Black
73 7 1 c Black
73 53 1 c Black
74 44 1 c Black
74 21 1 c Black
74 53 1 c Black
75 54 1 c Black
75 6 1 c Black
75 57 1 c Black
75 59 1 c Black
75 91 1 c Black
75 8 1 c Black
75 14 1 c Black
75 93 1 c Black
75 56 1 c Black
76 76 1 c Black
76 61 1 c Black
76 77 1 c Black
76 25 1 c Black
76 74 1 c Black
76 14 1 c Black
76 18 1 c Black
76 11 1 c Black
77 77 1 c Black
78 78 1 c Black
78 50 1 c Black
78 18 1 c Black
79 79 1 c Black
79 18 1 c Black
80 95 1 c Black
80 91 1 c Black
80 51 1 c Black
81 76 1 c Black
81 16 1 c Black
81 59 1 c Black
81 7 1 c Black
81 10 1 c Black
81 18 1 c Black
81 86 1 c Black
82 65 1 c Black
82 99 1 c Black
82 58 1 c Black
82 37 1 c Black
82 78 1 c Black
82 94 1 c Black
82 84 1 c Black
82 26 1 c Black
83 53 1 c Black
84 21 1 c Black
84 93 1 c Black
84 18 1 c Black
84 4 1 c Black
85 42 1 c Black
85 12 1 c Black
87 45 1 c Black
87 69 1 c Black
87 85 1 c Black
87 5 1 c Black
87 62 1 c Black
87 94 1 c Black
87 20 1 c Black
88 21 1 c Black
88 83 1 c Black
89 24 1 c Black
89 48 1 c Black
89 52 1 c Black
89 5 1 c Black
89 7 1 c Black
89 84 1 c Black
89 12 1 c Black
90 42 1 c Black
90 21 1 c Black
90 26 1 c Black
90 79 1 c Black
92 16 1 c Black
92 82 1 c Black
92 96 1 c Black
92 67 1 c Black
92 62 1 c Black
92 66 1 c Black
93 18 1 c Black
94 11 1 c Black
95 96 1 c Black
95 43 1 c Black
95 51 1 c Black
95 78 1 c Black
95 67 1 c Black
95 93 1 c Black
96 59 1 c Black
96 25 1 c Black
96 90 1 c Black
96 78 1 c Black
96 67 1 c Black
96 84 1 c Black
96 11 1 c Black
97 29 1 c Black
97 40 1 c Black
97 76 1 c Black
97 89 1 c Black
97 98 1 c Black
97 38 1 c Black
97 27 1 c Black
97 43 1 c Black
97 46 1 c Black
97 62 1 c Black
98 38 1 c Black
98 82 1 c Black
98 23 1 c Black
98 10 1 c Black
98 26 1 c Black
98 53 1 c Black
98 18 1 c Black
99 25 1 c Black
99 50 1 c Black
99 94 1 c Black
99 79 1 c Black
