100;6;51
101;28;45
102;32;35
103;64;9
104;94;5
105;24;45
106;100;105
107;104;105
108;28;55
109;14;19
110;76;95
111;98;31
112;98;29
113;92;33
114;80;37
115;72;15
116;96;107
117;106;101
118;104;81
119;34;9
120;100;73
121;54;45
122;28;109
123;74;33
124;86;29
125;44;95
126;68;81
127;46;9
128;18;45
129;128;119
130;54;29
131;16;119
132;120;85
133;92;37
134;8;29
135;76;9
136;48;115
137;68;37
138;8;119
139;58;47
140;122;95
141;130;107
142;70;25
143;40;53
144;0;73
145;110;95
146;96;105
147;136;117
148;144;141
149;68;1
150;6;105
151;48;77
152;100;129
153;118;53
154;72;137
155;40;119
156;136;141
157;128;119
158;14;145
159;58;133
160;138;13
161;142;145
162;70;87
163;2;27
164;16;77
165;124;119
166;134;77
167;154;119
168;134;151
169;54;153
170;148;111
171;132;53
172;88;121
173;168;169
174;68;105
175;6;165
176;76;27
177;70;133
178;86;115
179;6;171
180;94;151
181;84;59
182;94;181
183;176;163
184;172;131
185;182;31
186;84;131
187;186;137
188;142;171
189;56;103
190;174;169
191;146;155
192;138;103
193;138;153
194;128;117
195;188;167
196;2;133
197;178;95
198;184;137
199;176;59
200;186;129
201;66;151
202;132;143
203;180;53
204;14;157
205;162;169
206;186;135
207;148;59
208;202;119
209;192;181
210;178;31
211;196;133
212;6;181
213;46;175
214;178;211
215;184;191
216;88;175
217;198;201
218;98;145
219;186;145
220;46;207
221;206;129
222;80;145
223;138;169
224;138;195
225;222;125
226;48;31
227;84;145
228;180;185
229;118;195
230;226;111
231;158;191
232;100;169
233;182;217
234;162;211
235;68;129
236;232;151
237;82;203
238;212;185
239;158;209
240;128;103
241;56;219
242;98;157
243;242;185
244;82;39
245;160;151
246;214;155
247;192;191
248;152;177
249;162;219
250;210;181
251;222;245
252;138;237
253;224;181
254;88;241
255;242;125
256;146;157
257;222;201
258;192;225
259;210;233
260;216;217
261;166;249
262;76;201
263;182;231
264;238;185
265;210;129
266;138;165
267;216;125
268;76;111
269;100;261
270;204;111
271;268;269
272;178;189
273;82;209
274;262;247
275;158;201
276;100;111
277;166;257
278;68;191
279;216;251
280;178;217
281;246;239
282;198;233
283;56;259
284;158;261
285;264;273
286;68;259
287;280;157
288;166;221
289;266;255
290;270;263
291;66;157
292;276;231
293;80;189
294;190;251
295;6;129
296;80;151
297;122;125
298;280;151
299;160;221
300;16;155
301;232;255
302;300;219
303;226;217
304;76;259
305;198;289
306;198;239
307;294;245
308;188;245
309;194;245
310;298;271
311;278;53
312;276;155
313;226;311
314;210;157
315;184;239
316;312;299
317;250;201
318;174;243
319;304;273
320;198;315
321;270;221
322;88;245
323;16;247
324;286;273
325;198;265
326;266;303
327;88;321
328;76;189
329;166;133
330;68;245
331;290;251
332;76;255
333;122;157
334;212;255
335;314;115
336;196;111
337;336;321
338;226;245
339;76;325
340;250;313
341;322;265
342;308;341
343;282;263
344;320;157
345;250;231
346;324;157
347;322;343
348;174;283
349;342;115
350;68;303
351;80;345
352;184;283
353;326;251
354;254;225
355;80;293
356;344;259
357;254;217
358;322;357
359;322;331
360;282;253
361;342;301
362;344;287
363;358;311
364;88;349
365;122;189
366;302;353
367;266;217
368;344;125
369;280;323
370;340;155
371;304;285
372;330;255
373;322;329
374;344;115
375;348;271
376;340;341
377;326;115
378;314;343
379;374;155
380;376;265
381;356;333
382;346;155
383;374;329
384;370;329
385;382;351
386;358;379
387;320;321
388;278;231
389;278;369
390;68;125
391;322;351
392;272;359
393;80;239
394;384;339
395;360;287
396;368;253
397;160;343
398;174;257
399;348;225
400;350;357
401;400;379
402;342;287
403;80;189
404;312;301
405;384;379
406;350;265
407;392;307
408;382;357
409;384;319
410;254;155
411;374;115
412;312;273
413;380;411
414;266;287
415;406;339
416;308;401
417;320;401
418;408;389
419;404;319
420;76;125
421;404;301
422;320;319
423;320;301
424;342;237
425;414;125
426;196;313
427;196;395
428;272;329
429;254;115
430;326;393
431;308;287
432;122;413
433;324;359
434;272;351
435;380;409
436;196;431
437;410;313
438;80;289
439;330;353
440;320;353
441;418;407
442;348;343
443;404;189
444;326;325
445;348;271
446;388;367
447;196;303
448;434;423
449;420;189
450;76;379
451;414;397
452;440;359
453;312;443
454;344;237
455;380;427
456;326;321
457;440;455
458;394;319
459;412;231
460;430;321
461;324;303
462;450;353
463;80;325
464;254;319
465;392;437
466;414;231
467;460;405
468;394;377
469;430;329
470;390;409
471;196;287
472;466;425
473;190;379
474;464;251
475;464;363
476;320;441
477;344;441
478;392;287
479;388;431
480;428;443
481;392;471
482;190;313
483;326;393
484;466;115
485;272;125
486;430;441
487;468;367
488;472;265
489;320;437
490;468;423
491;388;303
492;330;343
493;330;491
494;462;321
495;322;287
496;486;465
497;484;363
498;428;319
499;476;343
500;272;463
501;498;319
502;492;473
503;476;501
504;320;231
505;330;351
506;308;265
507;466;493
508;470;471
509;344;357
510;320;363
511;492;415
512;430;379
513;490;403
514;438;491
515;344;443
516;322;489
517;476;287
518;390;319
519;466;479
520;514;411
521;452;517
522;388;405
523;458;515
524;520;393
525;514;489
526;480;399
527;460;319
528;486;403
529;496;357
530;416;521
531;498;379
532;452;437
533;504;303
534;486;415
535;452;319
536;390;519
537;522;493
538;330;155
539;476;357
540;326;523
541;500;527
542;488;509
543;308;525
544;514;287
545;322;491
546;488;363
547;544;539
548;452;517
549;514;535
550;498;529
551;490;523
552;320;515
553;546;513
554;518;461
555;538;437
556;494;469
557;420;495
558;550;545
559;526;527
560;512;551
561;408;491
562;482;515
563;308;403
564;560;329
565;344;525
566;510;475
567;524;479
568;550;535
569;514;475
570;548;287
571;490;265
572;344;403
573;190;475
574;532;443
575;530;495
576;572;443
577;408;469
578;490;535
579;558;319
580;568;431
581;490;515
582;254;403
583;510;265
584;254;445
585;478;359
586;532;529
587;470;319
588;572;475
589;486;585
590;540;521
591;572;379
592;510;431
593;326;577
594;510;525
595;576;577
596;482;561
597;388;495
598;496;597
599;482;363
600;560;357
601;500;535
602;556;555
603;582;445
604;600;537
605;570;417
606;408;591
607;594;579
608;556;521
609;570;597
610;548;601
611;476;491
612;566;463
613;500;603
614;576;595
615;254;583
616;420;613
617;564;491
618;548;545
619;388;595
620;430;541
621;612;343
622;496;597
623;564;605
624;496;515
625;528;603
626;550;603
627;408;619
628;452;495
629;622;603
630;592;609
631;514;621
632;326;521
633;572;575
634;540;265
635;452;615
636;590;615
637;592;303
638;490;545
639;556;403
640;494;537
641;614;623
642;552;529
643;540;583
644;564;625
645;634;617
646;486;405
647;636;631
648;638;619
649;326;403
650;632;541
651;254;591
652;254;601
653;344;649
654;618;519
655;564;571
656;652;601
657;614;615
658;576;583
659;626;611
660;430;405
661;580;609
662;326;491
663;658;491
664;482;495
665;582;645
666;416;405
667;514;635
668;660;609
669;494;583
670;656;303
671;624;591
672;670;657
673;650;583
674;664;555
675;590;671
676;606;617
677;580;649
678;578;617
679;486;495
680;518;647
681;582;615
682;254;405
683;614;303
684;618;555
685;528;591
686;452;545
687;528;555
688;672;683
689;320;649
690;680;649
691;662;639
692;570;685
693;664;679
694;590;635
695;668;545
696;654;615
697;618;657
698;254;655
699;624;677
700;658;697
701;700;661
702;630;555
703;678;617
704;430;655
705;580;491
706;650;657
707;416;545
708;692;677
709;638;653
710;570;677
711;666;705
712;704;681
713;486;691
714;624;559
715;708;633
716;326;555
717;646;633
718;590;677
719;690;715
720;570;697
721;674;669
722;676;617
723;710;709
724;494;705
725;702;679
726;650;645
727;604;697
728;494;633
729;636;689
730;570;657
731;494;661
732;604;723
733;702;661
734;558;699
735;730;717
736;712;655
737;478;713
738;636;635
739;728;667
740;650;727
741;716;729
742;678;697
743;650;691
744;486;711
745;606;699
746;604;423
747;730;719
748;646;719
749;690;735
750;430;681
751;548;729
752;416;559
753;724;733
754;646;721
755;752;707
756;716;545
757;646;703
758;580;663
759;730;649
760;690;667
761;716;649
762;684;357
763;696;707
764;416;759
765;698;749
766;478;703
767;750;525
768;710;701
769;764;667
770;614;737
771;684;705
772;650;743
773;758;741
774;696;737
775;478;711
776;730;707
777;430;669
778;740;665
779;764;639
780;690;721
781;710;633
782;756;653
783;702;703
784;764;683
785;646;661
786;558;679
787;686;707
788;778;759
789;744;743
790;578;771
791;782;689
792;756;601
793;748;683
794;636;755
795;686;687
796;788;721
797;514;601
798;624;721
799;738;737
800;494;665
801;698;727
802;710;703
803;800;763
804;798;689
805;784;799
806;606;729
807;792;751
808;798;789
809;740;661
810;770;601
811;636;737
812;790;719
813;764;633
814;686;701
815;790;679
816;756;707
817;548;667
818;558;711
819;756;763
820;792;741
821;654;775
822;818;667
823;808;601
824;780;823
825;690;775
826;816;731
827;686;727
828;770;817
829;776;729
830;754;821
831;712;665
832;830;823
833;822;741
834;624;789
835;780;807
836;754;797
837;788;835
838;690;775
839;486;757
840;782;731
841;776;823
842;802;789
843;788;799
844;772;555
845;826;665
846;808;555
847;722;815
848;794;665
849;840;635
850;738;803
851;744;807
852;668;685
853;710;803
854;708;731
855;686;835
856;818;639
857;836;749
858;818;811
859;772;731
860;778;705
861;808;811
862;830;685
863;558;665
864;646;711
865;452;707
866;822;801
867;740;635
868;452;679
869;624;737
870;478;701
871;558;861
872;862;833
873;778;865
874;772;869
875;820;705
876;776;835
877;852;813
878;870;859
879;790;797
880;690;809
881;486;813
882;776;787
883;452;801
884;452;867
885;852;827
886;826;841
887;844;841
888;864;841
889;778;667
890;864;801
891;816;707
892;452;793
893;838;679
894;452;893
895;848;667
896;872;887
897;848;865
898;880;861
899;738;845
900;710;801
901;844;685
902;776;705
903;772;815
904;858;869
905;754;685
906;826;777
907;776;889
908;776;689
909;900;873
910;790;893
911;898;783
912;808;787
913;880;777
914;908;859
915;898;821
916;852;899
917;818;869
918;888;797
919;904;689
920;914;797
921;856;879
922;738;801
923;840;921
924;820;923
925;830;887
926;908;787
927;876;827
928;840;861
929;494;911
930;904;919
931;744;853
932;860;863
933;904;929
934;452;845
935;872;877
936;932;635
937;928;639
938;904;931
939;876;601
940;874;911
941;940;861
942;874;639
943;942;793
944;896;931
945;890;863
946;906;801
947;452;897
948;938;839
949;776;801
950;890;949
951;934;931
952;940;903
953;930;635
954;874;935
955;886;601
956;952;897
957;934;601
958;890;865
959;930;801
960;820;913
961;946;959
962;880;635
963;856;801
964;906;635
965;818;951
966;964;891
967;872;959
968;808;827
969;776;797
970;948;839
971;818;797
972;932;949
973;970;791
974;904;927
975;930;635
976;970;797
977;930;787
978;932;967
979;862;977
980;968;827
981;902;961
982;896;927
983;794;969
984;906;879
985;874;891
986;966;977
987;968;953
988;934;801
989;820;685
990;854;927
991;494;909
992;818;969
993;452;927
994;946;705
995;872;813
996;898;797
997;820;667
998;906;927
999;992;991
1000;820;903
1001;938;813
1002;972;827
1003;1002;743
1004;906;903
1005;880;945
1006;1004;963
1007;1000;601
1008;888;951
1009;1006;941
1010;938;813
1011;972;879
1012;966;861
1013;972;791
1014;854;877
1015;818;743
1016;494;1011
1017;1000;891
1018;1006;1001
1019;880;861
1020;1012;969
1021;710;639
1022;966;987
1023;1006;997
1024;894;877
1025;840;1021
1026;996;601
1027;956;1021
1028;946;791
1029;1018;921
1030;818;977
1031;932;1019
1032;1008;951
1033;956;601
1034;968;963
1035;1028;973
1036;980;861
1037;1028;985
1038;930;973
1039;1000;861
1040;946;921
1041;960;1009
1042;1014;975
1043;910;963
1044;840;1043
1045;1038;1021
1046;818;941
1047;976;1027
1048;1040;1025
1049;886;1021
